"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Cameron","Jr","1419539",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1419539",755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Bellatti, Josh","Fr",NA,2015,"37","INF",NA,755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Browdy, Ben","So","1549343",2015,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1549343",755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Cizek, Brian","Sr","1332993",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1332993",755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Clarke, Julian","Jr","1419541",2015,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1419541",755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Clohisy, Matt","So","1549354",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1549354",755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Cormier, Max","So","1549345",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1549345",755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Cotter, Liam","Fr","1661479",2015,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1661479",755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Daley, Ted","So","1549355",2015,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1549355",755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Darmawan, Austin","So","1549356",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1549356",755,"WashU","/team/755/12080",1471,"UAA",3,12080
"Deger, Brandon","Sr","1332994",2015,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=755&stats_player_seq=1332994",755,"WashU","/team/755/12080",1471,"UAA",3,12080
