"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Amato, Andrew","Jr","2677787",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2677787",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Andrews, Jack","Fr",NA,2024,"6","INF",NA,180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Atiya, Eli","Jr","2334502",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2334502",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"August, Tyler","Fr","2952309",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2952309",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Balzano, Ryan","Fr",NA,2024,"39","P",NA,180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Bryan, Dylan","Fr",NA,2024,"40","P",NA,180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Colmery, Christian","So","2657128",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2657128",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Conway, Elias","Fr","2952333",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2952333",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Dengler, Chris","Jr","2347872",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2347872",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Diaz, Josearmando","Sr","2821672",2024,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2821672",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Donati, Tanner","Fr","2952314",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2952314",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Dunion, Jake","Sr","2468225",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2468225",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Frey, Ayden","Fr","2952358",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2952358",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Graeber, Aaron","Jr","2952322",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2952322",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Greenly, Bryce","Sr","2127020",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2127020",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Gubitosi, Anthony","So","2821664",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2821664",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Kane, Aidan","Sr","2468195",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2468195",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Leach, Tyler","Sr","2472992",2024,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2472992",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Lesher, Brett","Jr","2468228",2024,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=180&stats_player_seq=2468228",180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
"Lewis, Evan","Jr",NA,2024,"37","P",NA,180,"Delaware","/team/180/16580",837,"CAA",1,2024,16580
