jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,1772329,James Artale,OF,Fr,0,0,2016,12360,Wash. & Jeff.,751
1,1525344,Kevin Begley,INF,Jr,18,8,2016,12360,Wash. & Jeff.,751
22,1666131,William Bowser,P,So,5,0,2016,12360,Wash. & Jeff.,751
47,1772330,Tucker Burg,P,Fr,0,0,2016,12360,Wash. & Jeff.,751
23,1415997,Nick Comport,P,Sr,3,0,2016,12360,Wash. & Jeff.,751
31,1772331,Josh Crummer,INF,Fr,19,11,2016,12360,Wash. & Jeff.,751
52,1772332,Dante Dalesandro,OF,Fr,19,1,2016,12360,Wash. & Jeff.,751
29,1772334,Shayne Erny,OF,Fr,0,0,2016,12360,Wash. & Jeff.,751
27,1525337,Frank Fortunato,INF,Jr,40,39,2016,12360,Wash. & Jeff.,751
34,1772335,Tanner Gaerke,P,Fr,0,0,2016,12360,Wash. & Jeff.,751
7,1525331,Nick Gatins,OF,Jr,24,18,2016,12360,Wash. & Jeff.,751
20,1525346,Jake Gordon,1B,Jr,16,13,2016,12360,Wash. & Jeff.,751
45,1772336,Justin Griffin,C,Fr,0,0,2016,12360,Wash. & Jeff.,751
13,1525334,Riley Groves,P,Jr,13,11,2016,12360,Wash. & Jeff.,751
38,1772337,Garrett Harstine,P,Fr,8,1,2016,12360,Wash. & Jeff.,751
18,1525335,Derek Helbing,C,Jr,37,34,2016,12360,Wash. & Jeff.,751
12,1666122,Matthew Heslin,P,So,11,1,2016,12360,Wash. & Jeff.,751
50,1772338,Spencer Howell,INF,Fr,2,0,2016,12360,Wash. & Jeff.,751
30,1772365,Zak Keesee,INF,Jr,10,3,2016,12360,Wash. & Jeff.,751
26,1525345,Trevor Kerr,P,Jr,10,8,2016,12360,Wash. & Jeff.,751
16,1415998,Nick Kolat,INF,Sr,10,3,2016,12360,Wash. & Jeff.,751
5,1525330,Adam Larue,INF,Jr,40,35,2016,12360,Wash. & Jeff.,751
37,1772366,Mario Lombardi,P,Fr,0,0,2016,12360,Wash. & Jeff.,751
40,1772367,Clay Martin,P,Fr,2,0,2016,12360,Wash. & Jeff.,751
4,1525329,Nelson Mckown,1B,Jr,6,2,2016,12360,Wash. & Jeff.,751
15,1666118,Aj Melvin,OF,So,1,0,2016,12360,Wash. & Jeff.,751
21,1666132,Mark Merlino,INF,So,28,19,2016,12360,Wash. & Jeff.,751
11,1666119,Nick Morton,INF,Sr,26,18,2016,12360,Wash. & Jeff.,751
28,1525338,Tim Mulvey,P,Jr,12,3,2016,12360,Wash. & Jeff.,751
2,1416002,Anthony Paladino,INF,Sr,16,12,2016,12360,Wash. & Jeff.,751
9,1525332,Joe Palumbo,OF,Jr,14,9,2016,12360,Wash. & Jeff.,751
49,1772370,Santino Platt,P,Fr,1,0,2016,12360,Wash. & Jeff.,751
42,1772371,Cole Reese,OF,Fr,2,0,2016,12360,Wash. & Jeff.,751
3,1415996,Michael Ruffing,INF,Sr,40,40,2016,12360,Wash. & Jeff.,751
17,1666116,Bryce Schnatterly,P,So,12,9,2016,12360,Wash. & Jeff.,751
8,1666114,Ryan Sciullo,OF,So,42,41,2016,12360,Wash. & Jeff.,751
