"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adams, Trey","Jr","2798973",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2798973",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Anderson, Ryan","Fr",NA,2023,"45","OF",NA,2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Book, Ike","So","2798982",2023,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2798982",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Bressler, Caden","So","2798980",2023,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2798980",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Brimacombe, Jack","Sr","2654571",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2654571",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Bruce, Easton","So","2654573",2023,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2654573",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Clark, Max","Fr","2799020",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2799020",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Coyne, Mickey","Sr","2669098",2023,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2669098",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Fritzsch, Devin","Fr","2799021",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2799021",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Gerety, Austin","Sr","2667208",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2667208",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Holman, Seger","So","2667201",2023,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2667201",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Huiatt, Griffin","Fr","2799002",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2799002",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Jones, Otto","Jr","2307135",2023,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2307135",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Jones, Grant","So","2798974",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2798974",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Kendall, Kuyper","Fr","2799000",2023,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=2814&stats_player_seq=2799000",2814,"Washburn","/team/2814/16340",883,"Mid-America Intercollegiate",2,2023,16340
