"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Akers, Cody","Fr","1431279",2013,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1431279",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Ambrose, Shawn","So","1304048",2013,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1304048",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Ashe, Jake","Jr","1195527",2013,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195527",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Banks, Jalen","N/A","1441731",2013,"13","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1441731",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Blonder, Zack","Fr","1431275",2013,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1431275",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Bowers, Nick","Sr","1085400",2013,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1085400",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Brackett, Trevor","Jr","1195531",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195531",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Britt, Robbie","So","1304049",2013,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1304049",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Clifford, David","Fr","1431272",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1431272",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Conn, Brian","Fr","1431281",2013,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1431281",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Crisp, Jesse","So","1304041",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1304041",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Dean, Nick","Jr","1195523",2013,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195523",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Denton, Taylor","Sr","1304046",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1304046",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Dyer, Matt","Jr","1195534",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195534",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Gresham, Garrett","Jr","1195532",2013,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195532",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Hamilton, Chris","So","1304045",2013,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1304045",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Holloway, Keylon","So","1304047",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1304047",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Hopkins, Tyler","Fr","1431273",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1431273",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Jones, Matt","Jr","1195519",2013,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195519",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Longendyke, Steven","Fr","1431270",2013,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1431270",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Mabini, Andrew","Jr","1195520",2013,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195520",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"May, Zack","Fr","1431280",2013,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1431280",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"McDaniel, Garrett","Sr","1085388",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1085388",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Midgett, Cody","Sr","1195522",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195522",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Oaklief, Dan","Fr","1431278",2013,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1431278",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Richardson, Tyler","Sr",NA,2013,"25","C",NA,396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Ridgway, James","So","1304042",2013,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1304042",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Roach, Ryan","Sr","977488",2013,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=977488",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Roselli, Dan","Jr","1195533",2013,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195533",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Scates, Travis","Jr","1195528",2013,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1195528",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
"Sullivan, Coleman","So","1304043",2013,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=396&stats_player_seq=1304043",396,"Maryville (TN)","/team/396/11320",842,"USA South",3,11320
