"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Canon","Fr","1989348",2018,"44","CF/LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1989348",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Black, Tanner","Jr","1765570",2018,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1765570",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Boyce, Dylan","N/A","2007689",2018,"14","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=2007689",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Briggs, Tate","Fr","1989345",2018,"9","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1989345",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Brugos, Alex","So","1878794",2018,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1878794",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Burris, Seth","Sr","1658943",2018,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1658943",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Cloward, Skyler","So","1878795",2018,"5","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1878795",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Critchfield, Cole","So","1878797",2018,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1878797",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Daniels, Riley","So","1878798",2018,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1878798",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Davis, Justin","Fr","1989417",2018,"15","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1989417",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Green, Owen","Jr","1765576",2018,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1765576",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Hammond, Austen","Sr","1765571",2018,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1765571",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Hill, Koby","Fr","1989416",2018,"11","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1989416",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Hodges, Jonathan","Sr","1765572",2018,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1765572",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Hussein, Kyle","So","1878799",2018,"18","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1878799",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Kay, Stetson","Fr","1989409",2018,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1989409",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Keefer, Jordan","Sr","1541058",2018,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1541058",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Lamb, Brady","Fr","1997151",2018,"31","PR","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1997151",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Lara, Manny","Fr","1997322",2018,"24","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1997322",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
"Layden, Caleb","Fr","1989324",2018,"33","PH/LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30164&stats_player_seq=1989324",30164,"Southern Va.","/team/30164/12973",15810,"C2C",3,12973
