"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Benjamin, Scott","Sr","1220078",2014,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1220078",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"Bigandt, Taylor","So","1445271",2014,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1445271",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"Carlson, Sam","Fr","1556052",2014,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1556052",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"Carlson, Danny","Fr","1556054",2014,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1556054",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"Chatfield, Josh","Fr","1556055",2014,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1556055",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"Christensen, Cody","So","1445264",2014,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1445264",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"Cunningham, Justin","Jr","1324955",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1324955",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"D'Amato, Robbie","So","1556064",2014,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1556064",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"DeMarais, John","Fr","1556059",2014,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1556059",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"Engler, Neil","So","1445272",2014,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1445272",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
"Fidler, Max","Jr","1324954",2014,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=266&stats_player_seq=1324954",266,"Gust. Adolphus","/team/266/11620",882,"MIAC",3,11620
