"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aker, Mitchell","So","1421011",2014,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1421011",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Bailey, Chase","Fr","1533793",2014,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533793",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Bedi, James","So","1421016",2014,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1421016",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Bradshaw, Nick","Fr",NA,2014,"24","C",NA,786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Brown, Nick","Fr","1533790",2014,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533790",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Casey, Kevin","Sr","1533792",2014,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533792",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Castner, J.T.","Jr","1314712",2014,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1314712",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"DeMarco, Jon","Fr","1533812",2014,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533812",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Fernandez, Aaron","So","1435571",2014,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1435571",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Gaouette, Joseph","So","1435570",2014,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1435570",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Gould, Charley","So","1421019",2014,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1421019",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Hissey, Ryan","So","1421015",2014,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1421015",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Hoehn, Tim","Fr","1533795",2014,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533795",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Inghram, Jason","Jr","1314713",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1314713",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Katz, Michael","Jr","1314714",2014,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1314714",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Kauhaahaa, Bryson","Jr","1533798",2014,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533798",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Lindemuth, Ryan","N/A","1547788",2014,"5","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1547788",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Lowe, Derek","Sr","1533791",2014,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533791",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Miconi, Ryder","Fr","1533811",2014,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533811",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Nutter, Kevin","Sr","1533797",2014,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533797",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
"Powers, Daniel","Jr","1533807",2014,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=786&stats_player_seq=1533807",786,"William & Mary","/team/786/11620",837,"CAA",1,11620
