"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Akmon, Chris","Sr","1643132",2016,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1643132",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Armstrong, Aaron","Fr",NA,2016,"38","P",NA,434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Balsamo, Johnny","So","1754661",2016,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1754661",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Bartlett, Cole","Jr","1536642",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1536642",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Benes, Shane","So","1643133",2016,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1643133",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Bond, Brett","So","1643134",2016,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1643134",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Brumfield, Connor","Fr","1754658",2016,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1754658",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Carter, Liam","So","1643135",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1643135",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Crisosto, Kaelan","So",NA,2016,"10","INF",NA,434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Dabney, Lake","So","1643136",2016,"46","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1643136",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Del Rio, Alex","So","1643137",2016,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1643137",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Doherty, Marquise","Fr","1754659",2016,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1754659",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Feldt, Matt","Sr",NA,2016,"30","OF",NA,434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Goodrich, Griffin","Sr","1440385",2016,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1440385",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Gromacki, Nolan","So","1643139",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1643139",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Harris, Trey","So","1643140",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1643140",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Houck, Tanner","So","1643142",2016,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1643142",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Howard, Ryan","Jr","1536633",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1536633",434,"Missouri","/team/434/12360",911,"SEC",1,12360
"Hunt, Tyler","Sr","1754664",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=434&stats_player_seq=1754664",434,"Missouri","/team/434/12360",911,"SEC",1,12360
