"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allum, Taylor","Jr","1533613",2017,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1533613",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Bice, Will","Jr","1760909",2017,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1760909",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Bramlett, Forrest","So","1760908",2017,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1760908",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Brown, Trevor","So","1760913",2017,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1760913",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Bryant, Ladonis","Jr","1760910",2017,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1760910",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Chabut, David","So","1760912",2017,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1760912",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Dibrell, Tony","Jr","1660956",2017,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1660956",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Dupree, Nathan","Fr","1760919",2017,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1760919",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Erwin, Chris","Sr","1533632",2017,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1533632",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Exley, Brian","So","1660957",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1660957",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Franklin, Jake","So","1760907",2017,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1760907",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Friese, Gabe","Sr","1533633",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1533633",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Greeson, Corey","Sr","1660959",2017,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1660959",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Harbin, Grayson","Fr",NA,2017,"37","P",NA,1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Helms, Griffin","Jr","1660960",2017,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1660960",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Hodges, Garrett","Fr","1865795",2017,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1865795",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Howell, Jeremy","Sr","1533634",2017,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1533634",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Hutchinson, Logan","Jr","1660962",2017,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1660962",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Krueger, Jordan","Fr","1865792",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1865792",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
"Mann, Rhian","Fr","1865789",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1157&stats_player_seq=1865789",1157,"Kennesaw St.","/team/1157/12560",920,"ASUN",1,12560
