jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1325254,Jesse Bartle,OF,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
34,1331115,Jay Sperry,P,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
24,1331106,Pat Ross,OF,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
19,1331101,Bryan Pyper,OF,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
18,1325260,Dan Poskocil,P,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
,1334138,Eric Napoli,,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
12,1325255,Eric Mathews,INF,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
10,1325253,Jon Koepf,INF,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
15,1325257,Matt Kastelic,P,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
23,1331105,Marc Ineman,P,So,0,0,2012,10942,Notre Dame  (MEC),30126
17,1325259,Alex Harms,C,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
36,1331116,Zach Gresch,P,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
32,1331113,Taylor Neville,1B,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
20,1331102,Shane Defranco,2B,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
1,1325246,Mike Ferguson,SS,So,0,0,2012,10942,Notre Dame  (MEC),30126
27,1331109,Hank Beasore,INF,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
14,1325256,Kevin Beduhn,P,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
28,1331110,Bryan Blondeaux,OF,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
5,1325250,Travis Bondy,P,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
33,1331114,Kevin Bernay,1B,So,0,0,2012,10942,Notre Dame  (MEC),30126
4,1325249,Jeremy Carper,2B,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
25,1331107,Jesse Carriere,C,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
26,1331108,Jared Clovis,SS,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
16,1325258,Tyler Decrapio,P,Jr,0,0,2012,10942,Notre Dame  (MEC),30126
,1334986,Michael Bova,,Fr,0,0,2012,10942,Notre Dame  (MEC),30126
9,1442683,Jake Kirsh,C,Fr,1,0,2013,11320,Notre Dame  (MEC),30126
7,1442688,Jarlys Mejia,INF,Jr,27,26,2013,11320,Notre Dame  (MEC),30126
10,1325253,Jon Koepf,INF,Sr,33,31,2013,11320,Notre Dame  (MEC),30126
15,1448905,Kevin Kowalczyk,PR,N/A,1,0,2013,11320,Notre Dame  (MEC),30126
25,1331107,Jesse Carriere,C,Sr,27,25,2013,11320,Notre Dame  (MEC),30126
92,1325255,Eric Mathews,INF,Sr,23,18,2013,11320,Notre Dame  (MEC),30126
23,1334138,Eric Napoli,3B,Jr,8,1,2013,11320,Notre Dame  (MEC),30126
35,1442686,Tanner Scott,P,Fr,8,8,2013,11320,Notre Dame  (MEC),30126
18,1325260,Dan Poskocil,P,Sr,4,0,2013,11320,Notre Dame  (MEC),30126
19,1331101,Bryan Pyper,OF,Sr,9,6,2013,11320,Notre Dame  (MEC),30126
29,1442684,Keifer Quick,OF,Fr,30,30,2013,11320,Notre Dame  (MEC),30126
24,1331106,Pat Ross,OF,Sr,29,28,2013,11320,Notre Dame  (MEC),30126
3,1442682,Brennan Singleton,3B,Fr,24,18,2013,11320,Notre Dame  (MEC),30126
34,1331115,Jay Sperry,P,So,3,2,2013,11320,Notre Dame  (MEC),30126
15,1325257,Matt Kastelic,P,Jr,7,6,2013,11320,Notre Dame  (MEC),30126
32,1331113,Taylor Neville,P,So,5,0,2013,11320,Notre Dame  (MEC),30126
21,1331105,Marc Ineman,P,Jr,1,0,2013,11320,Notre Dame  (MEC),30126
4,1325249,Jeremy Carper,2B,Sr,2,0,2013,11320,Notre Dame  (MEC),30126
36,1331116,Zach Gresch,P,So,9,8,2013,11320,Notre Dame  (MEC),30126
30,1442685,Tyler Andrew,P,Fr,2,0,2013,11320,Notre Dame  (MEC),30126
91,1325254,Jesse Bartle,OF,Sr,35,35,2013,11320,Notre Dame  (MEC),30126
27,1331109,Hank Beasore,1B,So,11,8,2013,11320,Notre Dame  (MEC),30126
14,1325256,Kevin Beduhn,P,Sr,8,1,2013,11320,Notre Dame  (MEC),30126
33,1331114,Kevin Bernay,1B,Jr,24,20,2013,11320,Notre Dame  (MEC),30126
28,1331110,Bryan Blondeaux,INF,So,25,17,2013,11320,Notre Dame  (MEC),30126
17,1325259,Alex Harms,C,Sr,6,4,2013,11320,Notre Dame  (MEC),30126
6,1334986,Michael Bova,OF,Jr,9,0,2013,11320,Notre Dame  (MEC),30126
5,1325250,Travis Bondy,P,Sr,2,0,2013,11320,Notre Dame  (MEC),30126
22,1442689,Austin Creer,C,So,11,10,2013,11320,Notre Dame  (MEC),30126
16,1325258,Tyler Decrapio,P,Sr,10,5,2013,11320,Notre Dame  (MEC),30126
20,1331102,Shane Defranco,2B,So,24,23,2013,11320,Notre Dame  (MEC),30126
40,1442687,Steve Dorsey,P,Fr,4,1,2013,11320,Notre Dame  (MEC),30126
12,1448904,Tanner Dovsek,CF,N/A,3,1,2013,11320,Notre Dame  (MEC),30126
1,1325246,Mike Ferguson,SS,Jr,19,11,2013,11320,Notre Dame  (MEC),30126
38,1447280,Troy Findlay,C,N/A,2,0,2013,11320,Notre Dame  (MEC),30126
26,1331108,Jared Clovis,SS,So,28,27,2013,11320,Notre Dame  (MEC),30126
35,1442685,Tyler Andrew,P,So,0,0,2014,11620,Notre Dame  (MEC),30126
27,1331109,Hank Beasore,1B,Jr,0,0,2014,11620,Notre Dame  (MEC),30126
17,1548463,Danny Beaver,OF,Fr,47,45,2014,11620,Notre Dame  (MEC),30126
10,1331110,Bryan Blondeaux,OF,Jr,36,33,2014,11620,Notre Dame  (MEC),30126
25,1548467,Jake Courtot,INF,Fr,6,6,2014,11620,Notre Dame  (MEC),30126
32,1548481,Jake Welch,P,Jr,13,12,2014,11620,Notre Dame  (MEC),30126
5,1548461,Logan Walters,INF,Fr,8,4,2014,11620,Notre Dame  (MEC),30126
18,1548464,Jeff Stover,P,Fr,7,0,2014,11620,Notre Dame  (MEC),30126
33,1559698,Max Stohlman,C,N/A,2,0,2014,11620,Notre Dame  (MEC),30126
34,1331115,Jay Sperry,P,Jr,4,0,2014,11620,Notre Dame  (MEC),30126
37,1548483,Travis Smetana,SS,So,42,42,2014,11620,Notre Dame  (MEC),30126
16,1442682,Brennan Singleton,3B,So,15,14,2014,11620,Notre Dame  (MEC),30126
6,1548462,Ryan Sanders,OF,Sr,41,40,2014,11620,Notre Dame  (MEC),30126
29,1442684,Keifer Quick,OF,So,49,47,2014,11620,Notre Dame  (MEC),30126
31,1331113,Taylor Neville,P,Jr,16,8,2014,11620,Notre Dame  (MEC),30126
