"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beatty, Parker","Sr","1550441",2017,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1550441",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Berardinelli, Jaret","So","1892670",2017,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892670",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Bernhardt, Cameron","Sr","1550438",2017,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1550438",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Bristor, Wesley","Jr","1775694",2017,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1775694",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Buberl, Justin","Fr","1892671",2017,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892671",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Carter, Luke","Sr","1550435",2017,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1550435",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Crouch, Addis","Fr","1892672",2017,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892672",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Davey, Justin","Sr","1550445",2017,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1550445",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Floyd, Brandon","Fr","1892673",2017,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892673",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Fry, Jake","Fr",NA,2017,"37","OF",NA,1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Godwin, Tyler","Jr","1775703",2017,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1775703",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Hausler, Josh","Sr","1550433",2017,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1550433",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Hefty, Scott","Sr","1668411",2017,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1668411",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Hundiak, Alex","Fr","1892675",2017,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892675",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Kletzli, Jonathon","Sr","1550437",2017,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1550437",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Kohan, Brenden","Fr","1892676",2017,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892676",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Kucherawy, Eli","So","1775702",2017,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1775702",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Kutchman, Jonny","Fr","1892677",2017,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892677",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Leydig, Nate","Fr",NA,2017,"99","P",NA,1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Lolley, Noah","Jr","1668325",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1668325",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Meyer, Jacob","Sr","1550447",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1550447",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Miller, Mason","Fr","1892679",2017,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892679",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Miller, Ben","Sr","1668326",2017,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1668326",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Monico, Vinny","Fr","1892682",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892682",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Mori, Nathan","Sr","1550432",2017,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1550432",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Nordstrom, Mitch","So","1892683",2017,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892683",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Przbylinski, John","Fr","1892684",2017,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892684",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Reis, Tyler","So","1775698",2017,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1775698",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Rush, Jacob","Jr","1775710",2017,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1775710",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Smith, Aaron","Sr",NA,2017,"13","INF",NA,1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Uzzell, Carter","Fr","1892685",2017,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892685",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Uzzell, Colton","Fr","1892686",2017,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1892686",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Whalen, Derek","Sr","1550444",2017,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1550444",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Whirlow, Jared","Jr",NA,2017,"6","OF",NA,1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Wickline, Ty","So","1775704",2017,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1775704",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Wilkinson, Dakota","Fr",NA,2017,"98","INF",NA,1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
"Wuenstel, Andrew","So","1775695",2017,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1434&stats_player_seq=1775695",1434,"Waynesburg","/team/1434/12560",907,"PAC",3,12560
