"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Shawn","Jr","1895148",2019,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=1895148",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Bosko, Robbie","Fr","2150418",2019,"55","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2150418",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Boyd, Ryan","Jr","2002627",2019,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2002627",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Cooney, Scott","Sr","2002619",2019,"25","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2002619",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Davis, Carson","So","2013825",2019,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2013825",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Dean, RJ","So","2150393",2019,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2150393",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Drummond, Robby","Fr","2150422",2019,"62","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2150422",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Duliba, Nathan","So","2005467",2019,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2005467",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Fronek, Greg","Jr","2150404",2019,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2150404",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Gallant, Thomas","Fr","2150407",2019,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2150407",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Goodall, Billy","Sr","1778150",2019,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=1778150",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Gorse, Tyler","Jr","2012205",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2012205",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Hassel, Nolan","Fr","2150421",2019,"61","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2150421",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
"Hribal, Daniel","So","2150370",2019,"57","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=452&stats_player_seq=2150370",452,"Mount Union","/team/452/14781",901,"OAC",3,14781
