"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ash, George","Fr","2659804",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2659804",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Aulick, Sam","Sr","2122842",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2122842",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Barkley, John","So",NA,2022,"17","P",NA,1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Beard, Adam","Fr",NA,2022,"44","INF",NA,1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Blomquist, Kaden","Jr","2122824",2022,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2122824",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Bolander, Jacob","Sr","2321202",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2321202",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Bonomo, Casey","Jr","2321181",2022,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2321181",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Brady, Ian","Jr","2499917",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2499917",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Cerjan, Tyler","So","2659779",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2659779",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Clark, Ryan","So","2659792",2022,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2659792",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Conley, Ethan","Fr","2659797",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2659797",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Corley, Brandon","So","2321201",2022,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2321201",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Cottrell, Hunter","Fr","2499916",2022,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2499916",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Courts, Bryan","Jr","2321169",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2321169",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Delbrugge, Jarrett","Sr","1982171",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=1982171",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Dobson, Drake","So","2321184",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2321184",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Ferguson, Connor","Sr","2122735",2022,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2122735",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Geis, Greg","Jr","2321183",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2321183",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
"Goodyear, Bradley","So","2659809",2022,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1438&stats_player_seq=2659809",1438,"West Liberty","/team/1438/15860",30183,"MEC",2,15860
