jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,1301960,Jeff Trimmer,P,So,0,0,2012,10942,Fordham,236
25,1090234,Dan Sorine,INF,Jr,9,0,2012,10942,Fordham,236
16,1324841,Zach Small,C,N/A,38,22,2012,10942,Fordham,236
29,1200369,Jonathan Reich,P,So,13,2,2012,10942,Fordham,236
22,1200368,John Porter,P,So,16,11,2012,10942,Fordham,236
8,1200367,Chris Pike,P,So,12,12,2012,10942,Fordham,236
13,1200366,Ryan Phelan,C,So,38,34,2012,10942,Fordham,236
38,1301963,Alex O'Neill,INF,Fr,0,0,2012,10942,Fordham,236
5,980144,Daniel Munday,P,Sr,16,13,2012,10942,Fordham,236
9,980143,Stephen Mcsherry,OF,Sr,56,56,2012,10942,Fordham,236
15,1200354,Rob Mccunney,INF,So,24,23,2012,10942,Fordham,236
2,1090226,Mike Mauri,INF,Jr,56,54,2012,10942,Fordham,236
1,980141,Ryan Maghini,INF,Sr,56,56,2012,10942,Fordham,236
19,1301959,Brendan Maghini,INF,So,30,11,2012,10942,Fordham,236
7,1090228,Ryan Lee,OF,Jr,56,56,2012,10942,Fordham,236
17,980139,Brian Kownacki,INF,Sr,52,51,2012,10942,Fordham,236
41,1200370,Tim Swatek,P,So,54,54,2012,10942,Fordham,236
10,1301956,Jack Hinman,C,Fr,0,0,2012,10942,Fordham,236
14,1301958,David Judisky,INF,Fr,9,9,2012,10942,Fordham,236
21,1090233,Rich Anastasi,P,Jr,27,0,2012,10942,Fordham,236
39,1301964,Jack Buckley,OF,Fr,10,0,2012,10942,Fordham,236
3,1301954,Joseph Calabrese,INF,Fr,30,14,2012,10942,Fordham,236
18,1090231,Dan Camano,C,Sr,8,2,2012,10942,Fordham,236
20,1200353,Sam Careccia,OF,So,8,0,2012,10942,Fordham,236
33,1301961,Ryan Carroll,C,Fr,0,0,2012,10942,Fordham,236
23,1090235,Jeremy Adel,P,Jr,23,0,2012,10942,Fordham,236
4,1301955,Matthew Cianci,OF,Fr,50,49,2012,10942,Fordham,236
35,1301962,Joseph Conway,OF,Jr,9,0,2012,10942,Fordham,236
24,1090230,Ryan Demartino,P,Jr,0,0,2012,10942,Fordham,236
6,1090227,Matt Desilva,INF,Jr,24,11,2012,10942,Fordham,236
36,1090249,Ryan Fedak,P,Jr,6,1,2012,10942,Fordham,236
11,1301957,Jordan Gajdos,INF,Fr,2,0,2012,10942,Fordham,236
34,1090247,Joseph Charest,P,Jr,16,14,2012,10942,Fordham,236
26,980137,Jordan Grangard,P,Sr,10,4,2012,10942,Fordham,236
7,1090228,Ryan Lee,OF,Sr,18,18,2013,11320,Fordham,236
19,1301959,Brendan Maghini,INF,Jr,30,13,2013,11320,Fordham,236
2,1090226,Mike Mauri,INF,Sr,55,55,2013,11320,Fordham,236
15,1200354,Rob Mccunney,INF,Jr,24,10,2013,11320,Fordham,236
40,1417677,Ryan Mcnally,OF,Fr,39,31,2013,11320,Fordham,236
13,1200366,Ryan Phelan,C,Jr,29,19,2013,11320,Fordham,236
1,1417679,Tim O'Connor,INF,Fr,12,2,2013,11320,Fordham,236
17,1417676,Brett Kennedy,P,Fr,20,1,2013,11320,Fordham,236
8,1200367,Chris Pike,P,Jr,16,16,2013,11320,Fordham,236
22,1200368,John Porter,P,Jr,17,8,2013,11320,Fordham,236
29,1200369,Jonathan Reich,P,Jr,11,0,2013,11320,Fordham,236
26,1417680,Joseph Runco,INF,Fr,55,55,2013,11320,Fordham,236
16,1417681,Joseph Serrapica,P,Fr,6,4,2013,11320,Fordham,236
18,1417678,Jimmy Murphy,P,Fr,10,7,2013,11320,Fordham,236
14,1301958,David Judisky,INF,So,23,13,2013,11320,Fordham,236
11,1301957,Jordan Gajdos,INF,So,1,0,2013,11320,Fordham,236
10,1301956,Jack Hinman,C,So,2,0,2013,11320,Fordham,236
37,1417674,Charles Galiano,INF,Fr,53,53,2013,11320,Fordham,236
9,1417673,Connor Fuller,P,Fr,0,0,2013,11320,Fordham,236
36,1090249,Ryan Fedak,P,Sr,6,0,2013,11320,Fordham,236
6,1417672,Ian Edmiston,INF,Fr,51,48,2013,11320,Fordham,236
24,1090230,Ryan Demartino,P,Sr,3,0,2013,11320,Fordham,236
35,1301962,Joseph Conway,OF,Sr,14,4,2013,11320,Fordham,236
4,1301955,Matthew Cianci,OF,So,37,28,2013,11320,Fordham,236
34,1090247,Joseph Charest,P,Sr,15,15,2013,11320,Fordham,236
33,1301961,Ryan Carroll,C,So,9,0,2013,11320,Fordham,236
20,1200353,Sam Careccia,OF,Jr,44,26,2013,11320,Fordham,236
3,1301954,Joseph Calabrese,INF,So,16,5,2013,11320,Fordham,236
21,1090233,Rich Anastasi,P,Sr,23,4,2013,11320,Fordham,236
25,1090234,Dan Sorine,INF,Sr,39,16,2013,11320,Fordham,236
31,1417675,Cody Johnson,P,Fr,13,7,2013,11320,Fordham,236
5,1417671,Joseph Devito,INF,Fr,52,49,2013,11320,Fordham,236
41,1200370,Tim Swatek,P,Jr,43,43,2013,11320,Fordham,236
23,1090235,Jeremy Adel,P,Sr,6,0,2013,11320,Fordham,236
20,1200353,Sam Careccia,OF,Sr,4,0,2014,11620,Fordham,236
15,1200354,Rob Mccunney,INF,Sr,48,45,2014,11620,Fordham,236
35,1529718,Shane Mcdonald,P,Fr,15,2,2014,11620,Fordham,236
40,1417677,Ryan Mcnally,OF,So,22,21,2014,11620,Fordham,236
18,1417678,Jimmy Murphy,P,So,1,1,2014,11620,Fordham,236
1,1417679,Tim O'Connor,INF,So,25,16,2014,11620,Fordham,236
13,1200366,Ryan Phelan,C,Sr,10,8,2014,11620,Fordham,236
22,1200368,John Porter,P,Sr,26,4,2014,11620,Fordham,236
29,1200369,Jonathan Reich,P,Sr,12,0,2014,11620,Fordham,236
26,1417680,Joseph Runco,INF,So,54,54,2014,11620,Fordham,236
16,1417681,Joseph Serrapica,P,So,12,4,2014,11620,Fordham,236
7,1529719,Luke Stampfl,P,Fr,36,29,2014,11620,Fordham,236
41,1200370,Tim Swatek,P,Sr,54,53,2014,11620,Fordham,236
34,1529720,Greg Weissert,P,Fr,20,2,2014,11620,Fordham,236
36,1549139,Makay Redd,P,Fr,15,1,2014,11620,Fordham,236
37,1529717,Donald May,P,Fr,0,0,2014,11620,Fordham,236
24,1529716,Ryan Mahoney,OF,Fr,19,1,2014,11620,Fordham,236
19,1301959,Brendan Maghini,1B,Sr,20,12,2014,11620,Fordham,236
33,1301961,Ryan Carroll,1B,Jr,10,2,2014,11620,Fordham,236
4,1301955,Matthew Cianci,OF,Jr,33,33,2014,11620,Fordham,236
5,1417671,Joseph Devito,INF,So,36,19,2014,11620,Fordham,236
27,1529683,Mark Donadio,OF,Fr,47,37,2014,11620,Fordham,236
6,1417672,Ian Edmiston,INF,So,34,26,2014,11620,Fordham,236
9,1417673,Connor Fuller,P,So,2,1,2014,11620,Fordham,236
