"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beaver, Zach","Sr","1436922",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1436922",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Bova, Anthony","Jr","1436914",2016,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1436914",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Brown, Mark","Jr",NA,2016,"24","OF",NA,5,"Akron","/team/5/12360",875,"MAC",1,12360
"Brubaker, JT","Sr","1436920",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1436920",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Carmichael, Derek","Sr","1321051",2016,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1321051",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Claflin, Casey","Jr",NA,2016,"39","C",NA,5,"Akron","/team/5/12360",875,"MAC",1,12360
"Davis, Josh","Jr","1543278",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1543278",5,"Akron","/team/5/12360",875,"MAC",1,12360
"DeThomasis, Zach","So",NA,2016,"9","OF",NA,5,"Akron","/team/5/12360",875,"MAC",1,12360
"Dirienzo, Alex","So","1639627",2016,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1639627",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Hoy, Nick","Sr",NA,2016,"6","C",NA,5,"Akron","/team/5/12360",875,"MAC",1,12360
"Iero, Dom","Jr","1543279",2016,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1543279",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Jensen, Evan","Jr","1436918",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1436918",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Lapiana, Josh","So","1639630",2016,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1639630",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Lees, Brian","Jr","1543281",2016,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1543281",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Mamarella, Mason","So","1543283",2016,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1543283",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Marnon, Kevin","Jr",NA,2016,"26","P",NA,5,"Akron","/team/5/12360",875,"MAC",1,12360
"Meeker III, James","Jr","1543284",2016,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1543284",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Mooney, Austin","Jr",NA,2016,"23","C",NA,5,"Akron","/team/5/12360",875,"MAC",1,12360
"Mosbarger, Daulton","Sr","1436915",2016,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1436915",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Nottingham, Jonny","So",NA,2016,"34","P",NA,5,"Akron","/team/5/12360",875,"MAC",1,12360
"Rohan, Gerrad","Sr","1321055",2016,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1321055",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Sakamoto, Masashi","Jr","1543287",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1543287",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Salem, Billy","Sr","1436919",2016,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1436919",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Simonton, Kris","Sr","1436916",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1436916",5,"Akron","/team/5/12360",875,"MAC",1,12360
"Valek III, John","Sr","1436923",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=5&stats_player_seq=1436923",5,"Akron","/team/5/12360",875,"MAC",1,12360
