"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barmakian, Steven","Fr","1881722",2017,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881722",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Bartosic, Joey","Sr","1538024",2017,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1538024",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Bryant, Cody","Sr","1538012",2017,"31","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1538012",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Campbell, Bobby","Sr","1538013",2017,"5","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1538013",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Chapman, Brandon","Jr","1637919",2017,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1637919",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Cosentino, Matt","Jr","1637920",2017,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1637920",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Edwards, Jaret","Fr","1881713",2017,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881713",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Fassnacht, Nate","Fr","1881715",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881715",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Gibbons-Fly, Colin","Sr","1538017",2017,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1538017",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Grant, Billy","Fr","1881723",2017,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881723",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Greeley, John","So","1753339",2017,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1753339",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Harkins, Emmett","Fr","1881714",2017,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881714",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Hodgson, Kevin","Jr","1637935",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1637935",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Ivy, Quintin","Fr","1881721",2017,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881721",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Kashi, Eli","Sr","1538025",2017,"3","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1538025",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Kobos, Will","So","1753343",2017,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1753343",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Kobylinski, Ty","Sr","1753342",2017,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1753342",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Malek, Chance","Jr","1637921",2017,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1637921",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Martin, Sam","So","1881717",2017,"16","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881717",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Metz, Robbie","Jr","1637922",2017,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1637922",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Muhl, Eddie","Sr","1538023",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1538023",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Osis, Mark","Jr","1637923",2017,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1637923",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Pasteur, Isaiah","Jr","1881724",2017,"--","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881724",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Raimo, Elliott","Fr","1881719",2017,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881719",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Renner, Brady","Jr","1637941",2017,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1637941",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Ritchie, Brandon","Sr","1538019",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1538019",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Salim, Jacob","Fr","1881716",2017,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881716",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Selby, Andrew","Sr","1538022",2017,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1538022",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Sheinkop, Jordan","Sr","1538021",2017,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1538021",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Sweeney, Shane","Sr","1753340",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1753340",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Swiggart, Tyler","Jr","1637924",2017,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1637924",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Tsintolas, Charles","Fr","1881720",2017,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881720",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
"Wheeler, Andrew","Fr","1881718",2017,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=249&stats_player_seq=1881718",249,"George Washington","/team/249/12560",820,"Atlantic 10",1,12560
