"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alvarez, Luke","So","2799275",2024,"49","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2799275",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Bartenstein, Brody","Jr","2650086",2024,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650086",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Bastian, Brandon","Jr","2650076",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650076",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Boring, Ethan","Sr","2460024",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2460024",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Brooks, Tyler","Sr","2503556",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2503556",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Budacki, Bobby","Fr","2936912",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936912",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Colaizzi, Andrew","So","2936930",2024,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936930",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Cromwell, Jackson","Jr","2650081",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650081",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Cruz, Brendan","Fr","2936925",2024,"56","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936925",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Dezenzo, Josh","So","2799253",2024,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2799253",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"DiMatteo, Dante","Jr","2650078",2024,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650078",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Elizondo, Julian","Sr","2460057",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2460057",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Feldman, Brian","Fr","2936922",2024,"46","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936922",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Frank, Will","Sr","2460055",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2460055",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Garth, Drew","Jr","2936921",2024,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936921",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Giarusso, Justin","So","2799274",2024,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2799274",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Helm, Conner","Sr","2460056",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2460056",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Hernjak, Paddy","Fr","2936926",2024,"58","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936926",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Hess, Nate","Jr","2650079",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650079",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Jones, Kyle","Sr","2460061",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2460061",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Kite, Eli","So","2799278",2024,"57","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2799278",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Klein, John","Jr","2650085",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650085",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Kurtz, Brent","Jr","2799268",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2799268",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"LaDuca, Jacob","Jr","2650075",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650075",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Lehner, Joe","Sr","2460051",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2460051",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Leuch, CJ","Fr","2936915",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936915",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Lutz, Nolan","Sr","2460050",2024,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2460050",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Marszalek, Ethan","Jr","2650084",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650084",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"McClure, Rafe","Jr","2650087",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650087",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"McLaren, Thom","Fr","2936920",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936920",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Meier, Knox","Jr","2650088",2024,"54","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2650088",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Miko, Andrew","Fr","2936924",2024,"52","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936924",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Nolan, Nate","So","2799269",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2799269",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
"Owens, Eli","So","2936929",2024,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=751&stats_player_seq=2936929",751,"Wash. & Jeff.","/team/751/16580",907,"PAC",3,2024,16580
