jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
12,1765566,Brevin Baessler,1B,Fr,24,20,2016,12360,Southern Va.,30164
3,1765563,Marcus Begg,1B,Fr,32,32,2016,12360,Southern Va.,30164
30,1541065,Colin Bigelow,P,Jr,13,10,2016,12360,Southern Va.,30164
7,1541068,Gage Bigelow,P,Sr,10,6,2016,12360,Southern Va.,30164
16,1765570,Tanner Black,P,Fr,3,0,2016,12360,Southern Va.,30164
20,1658943,Seth Burris,P,So,13,5,2016,12360,Southern Va.,30164
0,1779508,Nick Carter,DH,N/A,15,6,2016,12360,Southern Va.,30164
28,1765577,Brandon Cattich,P,Fr,3,0,2016,12360,Southern Va.,30164
11,1541066,Justin Cooper,P,Sr,8,1,2016,12360,Southern Va.,30164
1,1765562,Cody Davis,OF,Fr,32,32,2016,12360,Southern Va.,30164
26,1765576,Owen Green,C,Fr,2,0,2016,12360,Southern Va.,30164
17,1765571,Austen Hammond,OF,So,9,3,2016,12360,Southern Va.,30164
24,1765574,Josh Hilburn,OF,Jr,25,25,2016,12360,Southern Va.,30164
18,1765572,Jonathan Hodges,P,So,14,2,2016,12360,Southern Va.,30164
34,1765579,Crosby Jensen,P,Jr,1,0,2016,12360,Southern Va.,30164
25,1765575,Davis Jones,INF,Fr,21,16,2016,12360,Southern Va.,30164
23,1541058,Jordan Keefer,C,Jr,25,23,2016,12360,Southern Va.,30164
21,1658953,Justin King,P,Jr,13,4,2016,12360,Southern Va.,30164
10,1658957,Kenneth Lane,INF,Sr,12,4,2016,12360,Southern Va.,30164
9,1541062,Zach Mcnally,1B,Jr,24,20,2016,12360,Southern Va.,30164
14,1765568,Ryan Morin,1B,Fr,19,16,2016,12360,Southern Va.,30164
8,1765565,Jordan Nase,INF,Fr,32,32,2016,12360,Southern Va.,30164
6,1765564,Tyler Olsen,C,Fr,15,9,2016,12360,Southern Va.,30164
29,1765578,Tayler Peterson,P,So,13,8,2016,12360,Southern Va.,30164
13,1765567,Craig Reeves,P,Fr,16,12,2016,12360,Southern Va.,30164
27,1658955,Ryan Saunders,OF,So,32,32,2016,12360,Southern Va.,30164
39,1765580,Anton Steinmetz,P,Fr,1,0,2016,12360,Southern Va.,30164
22,1765573,Michael Stirling,P,Fr,0,0,2016,12360,Southern Va.,30164
16,1765570,Tanner Black,P,So,22,0,2017,12560,Southern Va.,30164
10,1878794,Alex Brugos,SS,Fr,31,27,2017,12560,Southern Va.,30164
20,1658943,Seth Burris,P,Jr,15,12,2017,12560,Southern Va.,30164
5,1878795,Skyler Cloward,3B,Fr,22,13,2017,12560,Southern Va.,30164
6,1878797,Cole Critchfield,P,Fr,39,36,2017,12560,Southern Va.,30164
2,1878798,Riley Daniels,P,Fr,40,40,2017,12560,Southern Va.,30164
26,1765576,Owen Green,C,So,14,0,2017,12560,Southern Va.,30164
17,1765571,Austen Hammond,OF,Jr,28,15,2017,12560,Southern Va.,30164
24,1765574,Josh Hilburn,OF,Sr,37,37,2017,12560,Southern Va.,30164
8,1765572,Jonathan Hodges,P,Jr,23,3,2017,12560,Southern Va.,30164
18,1878799,Kyle Hussein,2B,Fr,16,5,2017,12560,Southern Va.,30164
34,1765579,Crosby Jensen,P,Sr,5,0,2017,12560,Southern Va.,30164
23,1541058,Jordan Keefer,C,Sr,40,40,2017,12560,Southern Va.,30164
21,1658953,Justin King,P,Sr,36,25,2017,12560,Southern Va.,30164
1,1878796,Connor Mason,SS,Fr,10,0,2017,12560,Southern Va.,30164
9,1541062,Zach Mcnally,1B,Sr,39,39,2017,12560,Southern Va.,30164
14,1765568,Ryan Morin,1B,So,40,40,2017,12560,Southern Va.,30164
29,1765578,Tayler Peterson,P,Jr,15,13,2017,12560,Southern Va.,30164
27,1658955,Ryan Saunders,OF,Jr,40,40,2017,12560,Southern Va.,30164
22,1765573,Michael Stirling,P,So,30,10,2017,12560,Southern Va.,30164
44,1989348,Canon Anderson,CF/LF,Fr,31,30,2018,12973,Southern Va.,30164
16,1765570,Tanner Black,P,Jr,14,0,2018,12973,Southern Va.,30164
14,2007689,Dylan Boyce,CF,N/A,7,0,2018,12973,Southern Va.,30164
9,1989345,Tate Briggs,1B,Fr,21,11,2018,12973,Southern Va.,30164
10,1878794,Alex Brugos,SS,So,0,0,2018,12973,Southern Va.,30164
20,1658943,Seth Burris,P,Sr,13,12,2018,12973,Southern Va.,30164
5,1878795,Skyler Cloward,3B,So,0,0,2018,12973,Southern Va.,30164
6,1878797,Cole Critchfield,P,So,35,35,2018,12973,Southern Va.,30164
2,1878798,Riley Daniels,P,So,22,10,2018,12973,Southern Va.,30164
15,1989417,Justin Davis,PH,Fr,12,2,2018,12973,Southern Va.,30164
26,1765576,Owen Green,C,Jr,3,0,2018,12973,Southern Va.,30164
17,1765571,Austen Hammond,OF,Sr,4,0,2018,12973,Southern Va.,30164
11,1989416,Koby Hill,DH,Fr,11,1,2018,12973,Southern Va.,30164
8,1765572,Jonathan Hodges,P,Sr,19,1,2018,12973,Southern Va.,30164
18,1878799,Kyle Hussein,2B,So,6,0,2018,12973,Southern Va.,30164
3,1989409,Stetson Kay,2B,Fr,35,30,2018,12973,Southern Va.,30164
23,1541058,Jordan Keefer,C,Sr,34,32,2018,12973,Southern Va.,30164
31,1997151,Brady Lamb,PR,Fr,19,12,2018,12973,Southern Va.,30164
24,1997322,Manny Lara,,Fr,8,3,2018,12973,Southern Va.,30164
33,1989324,Caleb Layden,PH/LF,Fr,35,33,2018,12973,Southern Va.,30164
40,2007557,Christian Leishman,PH,N/A,3,0,2018,12973,Southern Va.,30164
21,2007530,G. Magee,C,N/A,5,1,2018,12973,Southern Va.,30164
1,1878796,Connor Mason,SS,So,2,0,2018,12973,Southern Va.,30164
7,1989410,Nate Mccallum,SS,Fr,28,24,2018,12973,Southern Va.,30164
13,1765568,Ryan Morin,1B,Jr,13,9,2018,12973,Southern Va.,30164
34,1989393,Jaxon Newbold,P,Fr,5,1,2018,12973,Southern Va.,30164
29,1765578,Tayler Peterson,P,Sr,13,12,2018,12973,Southern Va.,30164
4,1989323,Matt Roll,RF,Fr,22,9,2018,12973,Southern Va.,30164
27,1658955,Ryan Saunders,OF,Sr,33,33,2018,12973,Southern Va.,30164
12,1989392,Jonathan Soto,P,Fr,23,19,2018,12973,Southern Va.,30164
10,1989347,Dalin Stanton,2B,Fr,18,7,2018,12973,Southern Va.,30164
22,1765573,Michael Stirling,P,Jr,13,0,2018,12973,Southern Va.,30164
5,1989346,Bridger Taylor,3B,Fr,31,29,2018,12973,Southern Va.,30164
28,1997150,Mitch Tyse,DH,Fr,9,4,2018,12973,Southern Va.,30164
36,2124305,Austin Adams,P,So,0,0,2019,14781,Southern Va.,30164
44,1989348,Canon Anderson,CF/LF,So,33,32,2019,14781,Southern Va.,30164
99,2124296,T B,UT,Sr,0,0,2019,14781,Southern Va.,30164
20,115106,Paul Beck,1B,Sr,11,8,2019,14781,Southern Va.,30164
16,1765570,Tanner Black,P,Sr,11,0,2019,14781,Southern Va.,30164
9,2124322,Hunter Blunt,C,So,26,22,2019,14781,Southern Va.,30164
14,2007689,Dylan Boyce,1B,Fr,14,1,2019,14781,Southern Va.,30164
3,1989345,Tate Briggs,2B,So,6,3,2019,14781,Southern Va.,30164
27,2124300,Bryndon Buckley,P,Fr,4,1,2019,14781,Southern Va.,30164
23,2124302,Dillon Cook,OF,Fr,5,0,2019,14781,Southern Va.,30164
6,1878797,Cole Critchfield,P,Jr,34,34,2019,14781,Southern Va.,30164
2,1878798,Riley Daniels,P,Jr,25,14,2019,14781,Southern Va.,30164
42,2124307,Marshall Davis,OF,Fr,12,0,2019,14781,Southern Va.,30164
15,1989417,Justin Davis,PH,So,0,0,2019,14781,Southern Va.,30164
25,2124299,Austin Forsyth,OF,Fr,16,5,2019,14781,Southern Va.,30164
20,2124280,Owen Green,C,Sr,0,0,2019,14781,Southern Va.,30164
19,2124279,David Hayes,2B,Fr,0,0,2019,14781,Southern Va.,30164
11,1989416,Koby Hill,DH,So,12,1,2019,14781,Southern Va.,30164
18,1878799,Kyle Hussein,2B,Jr,0,0,2019,14781,Southern Va.,30164
1,2124275,Ben Kerchner,OF,Fr,0,0,2019,14781,Southern Va.,30164
31,1997151,Brady Lamb,PR,So,28,24,2019,14781,Southern Va.,30164
24,1997322,Manny Lara,OF,So,5,1,2019,14781,Southern Va.,30164
33,1989324,Caleb Layden,PH/LF,So,32,31,2019,14781,Southern Va.,30164
40,2007557,Christian Leishman,1B,Fr,9,2,2019,14781,Southern Va.,30164
10,2124278,Shea Malouf,INF,Fr,2,0,2019,14781,Southern Va.,30164
13,1765568,Ryan Morin,1B,Sr,34,34,2019,14781,Southern Va.,30164
7,2124276,Jordan Nase,INF,So,32,29,2019,14781,Southern Va.,30164
8,2124277,Jaxon Newbold,P,So,16,7,2019,14781,Southern Va.,30164
30,2124324,Preston Petit,P,Fr,7,0,2019,14781,Southern Va.,30164
26,2124303,Matt Phillips,UT,Fr,10,7,2019,14781,Southern Va.,30164
4,1989323,Matt Roll,RF,So,21,3,2019,14781,Southern Va.,30164
12,1989392,Jonathan Soto,P,So,30,25,2019,14781,Southern Va.,30164
17,2124298,Will Sprague,P,Fr,10,0,2019,14781,Southern Va.,30164
22,1765573,Michael Stirling,P,Sr,16,9,2019,14781,Southern Va.,30164
5,1989346,Bridger Taylor,3B,So,31,30,2019,14781,Southern Va.,30164
21,2124301,Tyson Toller,INF,Fr,0,0,2019,14781,Southern Va.,30164
28,1997150,Mitch Tyse,OF,So,23,17,2019,14781,Southern Va.,30164
34,2124304,Jake Watson,3B,Fr,2,0,2019,14781,Southern Va.,30164
37,2124306,Zach Zalar,P,Fr,2,0,2019,14781,Southern Va.,30164
24,1989348,Canon Anderson,1B,Jr,14,14,2020,15204,Southern Va.,30164
14,2007689,Dylan Boyce,1B,So,4,0,2020,15204,Southern Va.,30164
27,2124300,Bryndon Buckley,P,So,0,0,2020,15204,Southern Va.,30164
41,2319120,Tyler Callens,P,Jr,0,0,2020,15204,Southern Va.,30164
42,2319122,Cole Campanile,C,Jr,10,10,2020,15204,Southern Va.,30164
6,1878797,Cole Critchfield,P,Sr,14,14,2020,15204,Southern Va.,30164
2,1878798,Riley Daniels,P,Sr,14,14,2020,15204,Southern Va.,30164
15,1989417,Justin Davis,PH,Jr,2,0,2020,15204,Southern Va.,30164
3,2319109,Curtis Drake,INF,Fr,9,5,2020,15204,Southern Va.,30164
25,2124299,Austin Forsyth,OF,So,0,0,2020,15204,Southern Va.,30164
34,2319119,Jason Freire,1B,Fr,1,0,2020,15204,Southern Va.,30164
11,1989416,Koby Hill,DH,Jr,4,3,2020,15204,Southern Va.,30164
20,2319115,Trevor Jones,OF,Fr,1,0,2020,15204,Southern Va.,30164
1,2124275,Ben Kerchner,OF,So,1,0,2020,15204,Southern Va.,30164
31,1997151,Brady Lamb,PR,Jr,11,11,2020,15204,Southern Va.,30164
44,1997322,Manny Lara,OF,Jr,7,3,2020,15204,Southern Va.,30164
16,2319110,Jackson Massey,INF,So,6,4,2020,15204,Southern Va.,30164
13,1765568,Ryan Morin,1B,Sr,5,5,2020,15204,Southern Va.,30164
4,2319088,Nolan Opp,OF,Fr,4,0,2020,15204,Southern Va.,30164
33,2319118,Mckaden Packard,C,Fr,0,0,2020,15204,Southern Va.,30164
10,2319113,Will Parker,UT,Fr,12,7,2020,15204,Southern Va.,30164
9,2124324,Preston Petit,P,So,3,1,2020,15204,Southern Va.,30164
7,2319089,Grady Rasmussen,INF,Fr,6,4,2020,15204,Southern Va.,30164
32,2319117,Caleb Saez,INF,Fr,1,0,2020,15204,Southern Va.,30164
12,1989392,Jonathan Soto,P,Jr,14,14,2020,15204,Southern Va.,30164
17,2124298,Will Sprague,P,So,2,0,2020,15204,Southern Va.,30164
19,2319114,Paul Steiger,P,So,3,0,2020,15204,Southern Va.,30164
