"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Chase","So","1770894",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1770894",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Baughan, Stephen","Fr","1865296",2017,"42","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1865296",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Beard, Brian","Sr","1770895",2017,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1770895",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Burrell, Justin","Jr","1865297",2017,"31","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1865297",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Collins, Adam","Fr","1865298",2017,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1865298",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Delgado, Michael","Fr","1865299",2017,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1865299",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Depp, Robbie","Sr","1659508",2017,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1659508",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Dukes, Denathan","Sr","1532887",2017,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1532887",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Everette, Tyrin","Fr","1865300",2017,"45","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1865300",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Ford, Chris","So","1770896",2017,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1770896",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Hall, Roger","Sr","1659502",2017,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1659502",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
"Hemmerich, Devin","Sr","1532889",2017,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=485&stats_player_seq=1532889",485,"Norfolk St.","/team/485/12560",876,"MEAC",1,12560
