"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bandy, Nathan","Jr","2679703",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2679703",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Bloemer, Jordan","Sr","2679724",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2679724",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Bonzagni, Paul","So","2823120",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2823120",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Boucher, Pier-Olivier","Sr","2679714",2023,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2679714",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Buchanan, Alex","Jr",NA,2023,"38","P",NA,659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Carter, Cade","Jr","2477763",2023,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2477763",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Chapman, Ben","Sr","2467323",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2467323",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Christman, Cole","Jr","2824115",2023,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2824115",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Combs, Jake","Jr","2679710",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2679710",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Cook, Noah","Jr","2679715",2023,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2679715",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
"Dermody, Easton","Jr","2824122",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=659&stats_player_seq=2824122",659,"Southern Ill.","/team/659/16340",884,"MVC",1,2023,16340
