jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1213537,John Ascenzia,INF,So,0,0,2012,10942,Bridgeport,74
17,1322923,Matt Wing,C,Jr,0,0,2012,10942,Bridgeport,74
20,1322925,Anthony Tortolano,P,Jr,0,0,2012,10942,Bridgeport,74
12,1213565,Paul Spadacenta,P,So,0,0,2012,10942,Bridgeport,74
1,1213573,Jesse Solar,OF,So,0,0,2012,10942,Bridgeport,74
3,1322920,Brock Roggie,INF,So,0,0,2012,10942,Bridgeport,74
37,1322932,Garrett Rogers,C,Jr,0,0,2012,10942,Bridgeport,74
44,1106475,Alex Riley,P,Jr,0,0,2012,10942,Bridgeport,74
30,1322929,Louis Pane,INF,Fr,0,0,2012,10942,Bridgeport,74
34,1433797,Mike Olszyk,INF,Sr,0,0,2012,10942,Bridgeport,74
16,1322922,Zack Theulen,C,Jr,0,0,2012,10942,Bridgeport,74
33,1213563,T.J. Mangan,C,Jr,0,0,2012,10942,Bridgeport,74
22,1322926,Michael James,INF,So,0,0,2012,10942,Bridgeport,74
26,1322927,Ross Graham,INF,Jr,0,0,2012,10942,Bridgeport,74
9,1213568,Ryan Garcia,P,So,0,0,2012,10942,Bridgeport,74
10,1106471,Jose-Luis Garcia,OF,Jr,0,0,2012,10942,Bridgeport,74
14,1213562,Kyle Ferri,OF,So,0,0,2012,10942,Bridgeport,74
42,1322933,Anthony Ciuffo,C,Jr,0,0,2012,10942,Bridgeport,74
18,1322924,Alex Chosczyk,C,Fr,0,0,2012,10942,Bridgeport,74
13,1106473,Chris Maull,P,Jr,0,0,2012,10942,Bridgeport,74
30,1433771,Adam Olszyk,P,Fr,6,0,2013,11320,Bridgeport,74
4,1322929,Louis Pane,INF,So,3,0,2013,11320,Bridgeport,74
44,1106475,Alex Riley,P,Sr,17,0,2013,11320,Bridgeport,74
3,1433766,Joel Rivera,INF,Fr,4,2,2013,11320,Bridgeport,74
24,1433768,Ryan Manning,P,Fr,10,5,2013,11320,Bridgeport,74
57,1322932,Garrett Rogers,P,Sr,17,0,2013,11320,Bridgeport,74
2,1322920,Brock Roggie,INF,Jr,47,47,2013,11320,Bridgeport,74
5,1322925,Anthony Tortolano,P,Sr,7,1,2013,11320,Bridgeport,74
12,1213565,Paul Spadacenta,P,Jr,0,0,2013,11320,Bridgeport,74
25,1322922,Zack Theulen,C,Sr,13,8,2013,11320,Bridgeport,74
26,1433795,Justin Weakley,OF,Jr,17,14,2013,11320,Bridgeport,74
16,1322923,Matt Wing,P,Sr,6,4,2013,11320,Bridgeport,74
41,1433772,Nick Zieniuk,C,Fr,32,26,2013,11320,Bridgeport,74
34,1433797,Mike Olszyk,INF,Sr,48,48,2013,11320,Bridgeport,74
1,1213573,Jesse Solar,OF,Jr,45,45,2013,11320,Bridgeport,74
23,1433794,Brian O'Keefe,P,So,11,10,2013,11320,Bridgeport,74
33,1213563,T.J. Mangan,C,Sr,21,10,2013,11320,Bridgeport,74
13,1106473,Chris Maull,P,Sr,13,9,2013,11320,Bridgeport,74
6,1213537,John Ascenzia,INF,Jr,48,47,2013,11320,Bridgeport,74
14,1433791,Tim Bickford,C,So,48,47,2013,11320,Bridgeport,74
18,1322924,Alex Chosczyk,P,So,5,0,2013,11320,Bridgeport,74
8,1322933,Anthony Ciuffo,C,Sr,10,4,2013,11320,Bridgeport,74
10,1433790,Mike Nowak,P,Jr,12,8,2013,11320,Bridgeport,74
9,1213562,Kyle Ferri,OF,Jr,12,1,2013,11320,Bridgeport,74
29,1433770,Matt Gagne,INF,Fr,30,24,2013,11320,Bridgeport,74
35,1433798,Daniel Coakley,P,So,5,0,2013,11320,Bridgeport,74
28,1106471,Jose-Luis Garcia,OF,Sr,37,25,2013,11320,Bridgeport,74
20,1213539,Shaun Hancock,P,Sr,12,10,2013,11320,Bridgeport,74
22,1322926,Michael James,INF,Jr,25,16,2013,11320,Bridgeport,74
11,1433767,Alec Jannotta,OF,Fr,21,8,2013,11320,Bridgeport,74
27,1433769,Bryan Kondor,INF,Fr,43,38,2013,11320,Bridgeport,74
32,1433796,Matt Krogh,INF,Jr,6,1,2013,11320,Bridgeport,74
7,1213568,Ryan Garcia,P,Jr,11,0,2013,11320,Bridgeport,74
19,1322927,Ross Graham,P,Sr,25,22,2013,11320,Bridgeport,74
28,1539981,Alex Dimpter,P,Fr,2,0,2014,11620,Bridgeport,74
6,1213537,John Ascenzia,INF,Sr,3,3,2014,11620,Bridgeport,74
14,1433791,Tim Bickford,C,Jr,43,43,2014,11620,Bridgeport,74
31,1539982,Brendon Blake,OF,Fr,4,0,2014,11620,Bridgeport,74
18,1322924,Alex Chosczyk,P,Jr,7,0,2014,11620,Bridgeport,74
3,1539969,Matt Costleigh,INF,Fr,30,29,2014,11620,Bridgeport,74
9,1539974,Dakota Edwards,P,Fr,14,10,2014,11620,Bridgeport,74
22,1539978,Tyler Gerena,INF,Fr,9,3,2014,11620,Bridgeport,74
26,1433795,Justin Weakley,OF,Sr,2,0,2014,11620,Bridgeport,74
35,1539986,Sal Trovato,P,Fr,7,0,2014,11620,Bridgeport,74
32,1539983,Adam Thayer,P,Fr,11,7,2014,11620,Bridgeport,74
4,1539970,Dylan Steigerwald,INF,Fr,44,43,2014,11620,Bridgeport,74
12,1213565,Paul Spadacenta,P,Sr,8,1,2014,11620,Bridgeport,74
1,1213573,Jesse Solar,OF,Sr,42,41,2014,11620,Bridgeport,74
34,1539985,Anthony Semonella,P,Fr,0,0,2014,11620,Bridgeport,74
2,1322920,Brock Roggie,INF,Sr,8,8,2014,11620,Bridgeport,74
36,1539987,Robert Panico,P,Fr,4,0,2014,11620,Bridgeport,74
19,1539976,Mike Owens,P,Fr,1,0,2014,11620,Bridgeport,74
8,1539973,Casey Ouellette,OF,Fr,36,33,2014,11620,Bridgeport,74
30,1433771,Adam Olszyk,P,So,12,0,2014,11620,Bridgeport,74
23,1433794,Brian O'Keefe,P,Jr,13,12,2014,11620,Bridgeport,74
10,1433790,Mike Nowak,P,Sr,14,7,2014,11620,Bridgeport,74
5,1539971,Clayton Morris,C,Jr,35,26,2014,11620,Bridgeport,74
25,1539980,Mike Miniter,INF,Jr,13,8,2014,11620,Bridgeport,74
44,1539988,Paul Menendez,INF,Fr,28,22,2014,11620,Bridgeport,74
24,1539979,Casey Mccone,INF,Fr,36,35,2014,11620,Bridgeport,74
33,1213563,T.J. Mangan,OF,Sr,29,25,2014,11620,Bridgeport,74
29,1540005,Sal Lovaglio,P,Fr,14,6,2014,11620,Bridgeport,74
7,1539972,Ray Kreiger,P,Fr,17,6,2014,11620,Bridgeport,74
27,1433769,Bryan Kondor,INF,So,7,6,2014,11620,Bridgeport,74
11,1433767,Alec Jannotta,INF,So,28,17,2014,11620,Bridgeport,74
13,1539975,Tyler Gambardella,OF,Fr,36,29,2014,11620,Bridgeport,74
20,1539977,Mike Perry,INF,Jr,42,40,2014,11620,Bridgeport,74
35,1539986,Sal Trovato,P,So,5,0,2015,12080,Bridgeport,74
36,1655760,John Amaroso,P,Jr,4,0,2015,12080,Bridgeport,74
25,1539980,Mike Miniter,INF,Sr,14,11,2015,12080,Bridgeport,74
39,1655761,John Mione,P,Fr,5,0,2015,12080,Bridgeport,74
5,1539971,Clayton Morris,C,Sr,10,3,2015,12080,Bridgeport,74
2,1655750,Jose Negron,INF,Fr,40,36,2015,12080,Bridgeport,74
23,1433794,Brian O'Keefe,P,Sr,14,10,2015,12080,Bridgeport,74
30,1433771,Adam Olszyk,P,Jr,0,0,2015,12080,Bridgeport,74
24,1539979,Casey Mccone,INF,So,47,47,2015,12080,Bridgeport,74
22,1655755,Andrew Oswald,P,Fr,13,0,2015,12080,Bridgeport,74
19,1539976,Mike Owens,P,So,3,0,2015,12080,Bridgeport,74
40,1655762,Kyle Platner,INF,Jr,17,14,2015,12080,Bridgeport,74
34,1539985,Anthony Semonella,P,So,4,0,2015,12080,Bridgeport,74
4,1539970,Dylan Steigerwald,INF,So,30,26,2015,12080,Bridgeport,74
32,1539983,Adam Thayer,P,So,0,0,2015,12080,Bridgeport,74
12,1655753,Tyler Theiss,C,Fr,29,26,2015,12080,Bridgeport,74
8,1539973,Casey Ouellette,OF,So,41,39,2015,12080,Bridgeport,74
16,1659617,Anthony Alicki,P,So,12,10,2015,12080,Bridgeport,74
29,1655758,Pj Martino,P,Jr,16,2,2015,12080,Bridgeport,74
27,1433769,Bryan Kondor,INF,Jr,14,7,2015,12080,Bridgeport,74
28,1655757,Rob Anderson,P,Jr,11,6,2015,12080,Bridgeport,74
6,1213537,John Ascenzia,INF,Sr,42,41,2015,12080,Bridgeport,74
10,1655752,Jordan Attilio,OF,Fr,11,1,2015,12080,Bridgeport,74
14,1433791,Tim Bickford,C,Sr,41,40,2015,12080,Bridgeport,74
31,1539982,Brendon Blake,OF,So,3,0,2015,12080,Bridgeport,74
18,1322924,Alex Chosczyk,P,Sr,0,0,2015,12080,Bridgeport,74
7,1539972,Ray Kreiger,P,So,11,6,2015,12080,Bridgeport,74
3,1539969,Matt Costleigh,INF,So,2,0,2015,12080,Bridgeport,74
26,1655756,Dave Egeland,P,Fr,40,38,2015,12080,Bridgeport,74
20,1655754,Kevin Fich,OF,Fr,20,19,2015,12080,Bridgeport,74
13,1539975,Tyler Gambardella,OF,So,38,36,2015,12080,Bridgeport,74
11,1433767,Alec Jannotta,INF,Jr,31,22,2015,12080,Bridgeport,74
51,1655764,Kevin Johnson,P,Fr,13,2,2015,12080,Bridgeport,74
44,1655763,Mark Komaromi,INF,Fr,3,0,2015,12080,Bridgeport,74
9,1539974,Dakota Edwards,P,So,4,3,2015,12080,Bridgeport,74
1,1655749,Ben Torres,OF,Fr,36,34,2015,12080,Bridgeport,74
30,1773710,Ridge Ackerman,P,Sr,13,9,2016,12360,Bridgeport,74
14,1777613,Isiah Rivera,CF,N/A,28,16,2016,12360,Bridgeport,74
2,1655750,Jose Negron,INF,So,49,49,2016,12360,Bridgeport,74
8,1539973,Casey Ouellette,OF,Jr,44,38,2016,12360,Bridgeport,74
6,1773705,Cam Overbaugh,OF,Jr,10,10,2016,12360,Bridgeport,74
19,1539976,Mike Owens,P,Jr,2,0,2016,12360,Bridgeport,74
5,1773704,Tom Rinaldi,INF,So,10,0,2016,12360,Bridgeport,74
23,1773709,Alnaydo Rodriguez,INF,Jr,50,46,2016,12360,Bridgeport,74
24,1539979,Casey Mccone,INF,Jr,50,50,2016,12360,Bridgeport,74
36,1773712,Bobby Schryver,INF,So,27,19,2016,12360,Bridgeport,74
4,1539970,Dylan Steigerwald,INF,Jr,4,0,2016,12360,Bridgeport,74
32,1539983,Adam Thayer,P,Jr,18,0,2016,12360,Bridgeport,74
12,1655753,Tyler Theiss,C,So,20,15,2016,12360,Bridgeport,74
1,1655749,Ben Torres,OF,So,46,45,2016,12360,Bridgeport,74
35,1539986,Sal Trovato,P,Jr,8,0,2016,12360,Bridgeport,74
18,1773708,Matt Van Riper,P,Jr,15,7,2016,12360,Bridgeport,74
34,1539985,Anthony Semonella,P,Jr,11,1,2016,12360,Bridgeport,74
29,1655758,Pj Martino,P,So,0,0,2016,12360,Bridgeport,74
22,1655755,Andrew Oswald,P,So,17,1,2016,12360,Bridgeport,74
7,1539972,Ray Kreiger,P,Jr,9,2,2016,12360,Bridgeport,74
16,1659617,Anthony Alicki,P,Jr,14,11,2016,12360,Bridgeport,74
28,1655757,Rob Anderson,P,Sr,10,7,2016,12360,Bridgeport,74
31,1539982,Brendon Blake,OF,Sr,8,0,2016,12360,Bridgeport,74
10,1773706,Justin Carey,INF,Jr,50,50,2016,12360,Bridgeport,74
9,1539974,Dakota Edwards,P,Jr,19,11,2016,12360,Bridgeport,74
17,1773707,Denis Lyman,P,Jr,15,4,2016,12360,Bridgeport,74
13,1539975,Tyler Gambardella,OF,Jr,48,43,2016,12360,Bridgeport,74
3,1773703,Daren Grabowski,OF,So,48,45,2016,12360,Bridgeport,74
26,1655756,Dave Egeland,P,So,0,0,2016,12360,Bridgeport,74
33,1773711,Henry Jacobs,P,So,3,0,2016,12360,Bridgeport,74
34,1433767,Alec Jannotta,INF,Sr,48,48,2016,12360,Bridgeport,74
51,1655764,Kevin Johnson,P,So,10,0,2016,12360,Bridgeport,74
38,1773713,Mark Kirschbeck,OF,Fr,7,0,2016,12360,Bridgeport,74
44,1655763,Mark Komaromi,INF,So,4,0,2016,12360,Bridgeport,74
27,1433769,Bryan Kondor,INF,Sr,19,3,2016,12360,Bridgeport,74
38,1782156,Mark Hirschbeck,PH,N/A,1,0,2016,12360,Bridgeport,74
22,1655755,Andrew Oswald,P,Jr,15,0,2017,12560,Bridgeport,74
23,1888049,Jake Russo,INF,So,8,2,2017,12560,Bridgeport,74
6,1773705,Cam Overbaugh,OF,Sr,38,38,2017,12560,Bridgeport,74
19,1539976,Mike Owens,P,Sr,5,0,2017,12560,Bridgeport,74
