"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arseneau, Gavin","Jr","2949778",2024,"36","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949778",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Bussey, Reggie","So","2810033",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2810033",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Clark, Ben","Fr","2949691",2024,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949691",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Cleary, Ian","Sr","2318977",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2318977",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Day, Lucas","So","2809995",2024,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2809995",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Decker, Brandon","Sr","2677256",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2677256",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Easterlin, Jaxson","So","2810053",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2810053",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Evers, Aaron","Sr","2812651",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2812651",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Fekete, Sean","Sr","2810117",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2810117",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Gaskins, Drew","Fr","2949692",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949692",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Griffith, Harrison","Jr","2949767",2024,"25","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949767",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Griffith, Sam","So","2809989",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2809989",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Gunnell, Pierson","Jr","2949697",2024,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949697",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Hain, Carter","Jr","2949772",2024,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949772",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Halloran, Boston","Fr",NA,2024,"16","INF",NA,514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Hearn, Will","Sr","2304817",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2304817",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Heidal, Brandon","Sr","2488687",2024,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2488687",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Henry, Ethan","Fr",NA,2024,"31","P",NA,514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Johnson, Carson","Jr","2949754",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949754",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Krzysiak, Brody","Fr","2949688",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949688",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Larsen, Erik","Jr","2970095",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2970095",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Lauinger, John","Jr","2676930",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2676930",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Loden, Doug","Jr","2949713",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949713",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Lux, Jack","So","2949757",2024,"21","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949757",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Manzella, Aidan","Fr","2949717",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949717",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"McAlinden, Shane","Fr","2949676",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949676",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Nigh, Brandon","Jr","2677232",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2677232",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Orr, Aidan","Fr","2949687",2024,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949687",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Paugh, Ben","Sr","2488695",2024,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2488695",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Pidek, Hunter","Jr","2676924",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2676924",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Pollock, Liam","Sr","2488685",2024,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2488685",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Rice, Trent","Fr","2949787",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2949787",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Smith, Gage","Jr","2976938",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2976938",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Smith, Carson","Fr",NA,2024,"32","OF",NA,514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Stants, Noah","Sr","2810164",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2810164",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
"Ware, Tanner","So","2810025",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=514&stats_player_seq=2810025",514,"Oakland","/team/514/16580",881,"Horizon",1,2024,16580
