"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Bryan","Sr","1199415",2014,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1199415",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Bayer, Brett","So","1438946",2014,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1438946",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Brown, Pat","Fr","1552345",2014,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1552345",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Collins, Luke","Sr","1199406",2014,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1199406",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Compton, A.J.","Fr","1552346",2014,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1552346",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Conroy, Matt","Fr","1552347",2014,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1552347",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Cusumano, Nick","Fr","1552348",2014,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1552348",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Eberhart, Chris","So","1438949",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1438949",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Facker, Tyler","Sr","1199405",2014,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1199405",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Fisher, Chris","Sr","1438950",2014,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1438950",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Gray, Joseph","So","1438951",2014,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1438951",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Guzzi, Jeff","Jr","1307009",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1307009",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Hanlon, Jordan","Sr","1199403",2014,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1199403",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Havel, Ben","Fr","1552349",2014,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1552349",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Jerkovich, Anthony","Sr","1199410",2014,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1199410",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Kressner, Brandon","Fr","1552351",2014,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1552351",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"Luzzi, Justin","So","1552352",2014,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1552352",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"McClung, Brennan","Jr","1307010",2014,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1307010",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
"McConnell, Moses","Fr","1552353",2014,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=212&stats_player_seq=1552353",212,"Elmhurst","/team/212/11620",836,"CCIW",3,11620
