jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
25,1314537,John Amodeo,P,Fr,0,0,2012,10942,JWU  (Great Northeast),22626
22,1215953,Pete Rosa,OF,So,0,0,2012,10942,JWU  (Great Northeast),22626
17,1314533,James Reyes,OF,Jr,0,0,2012,10942,JWU  (Great Northeast),22626
12,1314559,Tyler Pacheco,INF,So,0,0,2012,10942,JWU  (Great Northeast),22626
27,1107529,Tyler Newell,C,Jr,0,0,2012,10942,JWU  (Great Northeast),22626
21,1215955,Aldo Morales,P,So,0,0,2012,10942,JWU  (Great Northeast),22626
01,1314530,Jack Hocking,INF,So,0,0,2012,10942,JWU  (Great Northeast),22626
42,1314571,Sean Haugh,P,Fr,0,0,2012,10942,JWU  (Great Northeast),22626
30,1314538,James Harlow,P,Fr,0,0,2012,10942,JWU  (Great Northeast),22626
32,1215954,Alex Pezzuto,INF,So,0,0,2012,10942,JWU  (Great Northeast),22626
07,1107524,Aaron Fenstermacher,P,Jr,0,0,2012,10942,JWU  (Great Northeast),22626
09,1215948,Jake Dickerson,INF,So,0,0,2012,10942,JWU  (Great Northeast),22626
11,1215949,Remy Cohen,P,So,0,0,2012,10942,JWU  (Great Northeast),22626
04,1215947,Rob Clark,INF,So,0,0,2012,10942,JWU  (Great Northeast),22626
20,1107522,Zach Boyes,OF,Jr,0,0,2012,10942,JWU  (Great Northeast),22626
14,1314560,Rob Bocchetti,INF,Fr,0,0,2012,10942,JWU  (Great Northeast),22626
38,1215956,Tim Ashworth,OF,So,0,0,2012,10942,JWU  (Great Northeast),22626
03,1314531,Kory Ferullo,OF,Fr,0,0,2012,10942,JWU  (Great Northeast),22626
18,1424439,Jake Marchesseault,P,Fr,7,6,2013,11320,JWU  (Great Northeast),22626
8,1424436,Brad Mcparlin,OF,Fr,16,3,2013,11320,JWU  (Great Northeast),22626
21,1215955,Aldo Morales,P,Jr,9,8,2013,11320,JWU  (Great Northeast),22626
27,1107529,Tyler Newell,C,Sr,34,30,2013,11320,JWU  (Great Northeast),22626
31,1314538,James Harlow,P,So,4,1,2013,11320,JWU  (Great Northeast),22626
24,1314559,Tyler Pacheco,INF,Jr,27,24,2013,11320,JWU  (Great Northeast),22626
17,1314533,James Reyes,OF,Sr,37,36,2013,11320,JWU  (Great Northeast),22626
30,1424442,Jordan Pilarski,INF,Fr,17,7,2013,11320,JWU  (Great Northeast),22626
23,1424441,Zach Prifti,INF,Fr,4,2,2013,11320,JWU  (Great Northeast),22626
22,1215953,Pete Rosa,OF,Jr,39,37,2013,11320,JWU  (Great Northeast),22626
12,1424437,Andrew Stockhecker,C,Fr,12,2,2013,11320,JWU  (Great Northeast),22626
40,1424463,Mark Kerwin,1B,Fr,19,5,2013,11320,JWU  (Great Northeast),22626
35,1215954,Alex Pezzuto,INF,Jr,38,37,2013,11320,JWU  (Great Northeast),22626
33,1424462,Ty Karalis,C,Fr,16,8,2013,11320,JWU  (Great Northeast),22626
10,1314531,Kory Ferullo,OF,So,35,34,2013,11320,JWU  (Great Northeast),22626
42,1314571,Sean Haugh,P,So,9,9,2013,11320,JWU  (Great Northeast),22626
25,1314537,John Amodeo,P,So,8,8,2013,11320,JWU  (Great Northeast),22626
38,1215956,Tim Ashworth,OF,Jr,7,0,2013,11320,JWU  (Great Northeast),22626
5,1424435,Gian Bianchi,P,Fr,17,5,2013,11320,JWU  (Great Northeast),22626
1,1314530,Jack Hocking,INF,Jr,38,36,2013,11320,JWU  (Great Northeast),22626
14,1424438,Jordan Boyer,P,Fr,5,0,2013,11320,JWU  (Great Northeast),22626
2,1107522,Zach Boyes,OF,Sr,39,39,2013,11320,JWU  (Great Northeast),22626
15,1314560,Rob Bocchetti,INF,So,26,17,2013,11320,JWU  (Great Northeast),22626
4,1215947,Rob Clark,INF,Jr,5,4,2013,11320,JWU  (Great Northeast),22626
11,1215949,Remy Cohen,P,Jr,8,0,2013,11320,JWU  (Great Northeast),22626
9,1215948,Jake Dickerson,INF,Jr,38,37,2013,11320,JWU  (Great Northeast),22626
32,1424443,Tom Elkow,OF,Fr,24,4,2013,11320,JWU  (Great Northeast),22626
7,1107524,Aaron Fenstermacher,P,Sr,16,0,2013,11320,JWU  (Great Northeast),22626
3,1424434,Nick Cesino,P,Fr,4,0,2013,11320,JWU  (Great Northeast),22626
20,1424440,Lane Compton,P,Fr,7,1,2013,11320,JWU  (Great Northeast),22626
22,1538882,Brandon Cesino,C,Fr,31,27,2014,11620,JWU  (Great Northeast),22626
19,1314537,John Amodeo,P,Jr,7,7,2014,11620,JWU  (Great Northeast),22626
38,1215956,Tim Ashworth,OF,Sr,14,0,2014,11620,JWU  (Great Northeast),22626
41,1538883,Chris Baldwin,C,Fr,14,5,2014,11620,JWU  (Great Northeast),22626
05,1424435,Gian Bianchi,P,So,7,5,2014,11620,JWU  (Great Northeast),22626
15,1314560,Rob Bocchetti,INF,Jr,29,25,2014,11620,JWU  (Great Northeast),22626
17,1538881,Ryan Cabral,P,Fr,23,15,2014,11620,JWU  (Great Northeast),22626
16,1424434,Nick Cesino,P,So,7,0,2014,11620,JWU  (Great Northeast),22626
20,1424440,Lane Compton,P,So,0,0,2014,11620,JWU  (Great Northeast),22626
3,1538878,Rob West,P,Fr,8,7,2014,11620,JWU  (Great Northeast),22626
12,1538879,Joe Walsh,INF,Fr,18,5,2014,11620,JWU  (Great Northeast),22626
27,1538897,Lou Umberto,INF,Fr,42,39,2014,11620,JWU  (Great Northeast),22626
25,1538896,Carlos Sanabria,P,Fr,40,37,2014,11620,JWU  (Great Northeast),22626
31,1538898,Brandon Rainville,P,Fr,5,1,2014,11620,JWU  (Great Northeast),22626
37,1538884,Bryan Quinlan,P,Fr,12,0,2014,11620,JWU  (Great Northeast),22626
23,1424441,Zach Prifti,INF,So,0,0,2014,11620,JWU  (Great Northeast),22626
7,1424442,Jordan Pilarski,INF,So,20,3,2014,11620,JWU  (Great Northeast),22626
24,1314559,Tyler Pacheco,INF,Sr,34,25,2014,11620,JWU  (Great Northeast),22626
21,1215955,Aldo Morales,P,Sr,11,6,2014,11620,JWU  (Great Northeast),22626
8,1424436,Brad Mcparlin,OF,So,20,6,2014,11620,JWU  (Great Northeast),22626
18,1424439,Jake Marchesseault,P,So,9,7,2014,11620,JWU  (Great Northeast),22626
40,1424463,Mark Kerwin,1B,N/A,24,9,2014,11620,JWU  (Great Northeast),22626
33,1424462,Ty Karalis,C,So,22,11,2014,11620,JWU  (Great Northeast),22626
14,1538880,Greg Joubert,INF,Fr,0,0,2014,11620,JWU  (Great Northeast),22626
1,1314530,Jack Hocking,INF,Sr,39,37,2014,11620,JWU  (Great Northeast),22626
42,1314571,Sean Haugh,P,Jr,8,8,2014,11620,JWU  (Great Northeast),22626
11,1314538,James Harlow,P,Jr,7,0,2014,11620,JWU  (Great Northeast),22626
10,1314531,Kory Ferullo,OF,Jr,42,40,2014,11620,JWU  (Great Northeast),22626
2,1424443,Tom Elkow,OF,So,37,25,2014,11620,JWU  (Great Northeast),22626
9,1215948,Jake Dickerson,INF,Sr,39,37,2014,11620,JWU  (Great Northeast),22626
04,1215947,Rob Clark,INF,Sr,7,0,2014,11620,JWU  (Great Northeast),22626
35,1215954,Alex Pezzuto,INF,Sr,43,43,2014,11620,JWU  (Great Northeast),22626
3,1538878,Rob West,P,So,0,0,2015,12080,JWU  (Great Northeast),22626
8,1538883,Chris Baldwin,C,So,18,11,2015,12080,JWU  (Great Northeast),22626
5,1538897,Lou Umberto,INF,So,34,32,2015,12080,JWU  (Great Northeast),22626
25,1538896,Carlos Sanabria,P,So,31,31,2015,12080,JWU  (Great Northeast),22626
6,1666991,Ivan Reyes,2B,N/A,32,30,2015,12080,JWU  (Great Northeast),22626
13,1538898,Brandon Rainville,P,So,11,4,2015,12080,JWU  (Great Northeast),22626
35,1538884,Bryan Quinlan,P,So,12,0,2015,12080,JWU  (Great Northeast),22626
23,1424441,Zach Prifti,INF,Jr,0,0,2015,12080,JWU  (Great Northeast),22626
7,1424442,Jordan Pilarski,INF,Jr,29,26,2015,12080,JWU  (Great Northeast),22626
14,1668797,Taylor Pacific,P,N/A,9,0,2015,12080,JWU  (Great Northeast),22626
19,1424436,Brad Mcparlin,OF,Jr,15,3,2015,12080,JWU  (Great Northeast),22626
22,1669773,Rich Marshall,P,N/A,3,0,2015,12080,JWU  (Great Northeast),22626
18,1424439,Jake Marchesseault,P,Jr,8,6,2015,12080,JWU  (Great Northeast),22626
99,1424463,Mark Kerwin,1B,Fr,22,8,2015,12080,JWU  (Great Northeast),22626
33,1424462,Ty Karalis,C,Jr,17,13,2015,12080,JWU  (Great Northeast),22626
19,1314537,John Amodeo,P,Sr,0,0,2015,12080,JWU  (Great Northeast),22626
23,1538880,Greg Joubert,INF,So,15,9,2015,12080,JWU  (Great Northeast),22626
42,1314571,Sean Haugh,P,Sr,10,7,2015,12080,JWU  (Great Northeast),22626
11,1314538,James Harlow,P,Sr,8,1,2015,12080,JWU  (Great Northeast),22626
21,1668835,Keith Grant,P,N/A,5,5,2015,12080,JWU  (Great Northeast),22626
10,1314531,Kory Ferullo,OF,Sr,33,31,2015,12080,JWU  (Great Northeast),22626
2,1424443,Tom Elkow,OF,Jr,24,21,2015,12080,JWU  (Great Northeast),22626
27,1667823,Mike Davlos,PH,N/A,22,3,2015,12080,JWU  (Great Northeast),22626
9,1424440,Lane Compton,P,Jr,7,7,2015,12080,JWU  (Great Northeast),22626
20,1538882,Brandon Cesino,C,So,17,11,2015,12080,JWU  (Great Northeast),22626
16,1424434,Nick Cesino,P,Jr,11,0,2015,12080,JWU  (Great Northeast),22626
24,1538881,Ryan Cabral,P,So,29,27,2015,12080,JWU  (Great Northeast),22626
15,1314560,Rob Bocchetti,INF,Sr,26,20,2015,12080,JWU  (Great Northeast),22626
05,1424435,Gian Bianchi,P,Jr,0,0,2015,12080,JWU  (Great Northeast),22626
12,1667822,Rob Ballinger,PR,N/A,18,2,2015,12080,JWU  (Great Northeast),22626
30,1667821,Andrew Hunton,LF,N/A,31,28,2015,12080,JWU  (Great Northeast),22626
3,1538879,Joe Walsh,INF,So,18,4,2015,12080,JWU  (Great Northeast),22626
8,1538883,Chris Baldwin,C,Jr,24,18,2016,12360,JWU  (Great Northeast),22626
13,1538898,Brandon Rainville,P,Jr,7,7,2016,12360,JWU  (Great Northeast),22626
33,1424462,Ty Karalis,C,Sr,28,18,2016,12360,JWU  (Great Northeast),22626
23,1538880,Greg Joubert,INF,So,21,10,2016,12360,JWU  (Great Northeast),22626
30,1667821,Andrew Hunton,OF,Sr,26,20,2016,12360,JWU  (Great Northeast),22626
31,1668835,Keith Grant,P,So,8,8,2016,12360,JWU  (Great Northeast),22626
2,1424443,Tom Elkow,OF,Sr,30,27,2016,12360,JWU  (Great Northeast),22626
40,1755366,Cam Deegan,C,Fr,5,0,2016,12360,JWU  (Great Northeast),22626
15,1667823,Mike Davlos,INF,So,15,1,2016,12360,JWU  (Great Northeast),22626
42,1424463,Mark Kerwin,1B,Sr,19,3,2016,12360,JWU  (Great Northeast),22626
21,1755418,Frank D'Amato,INF,So,32,31,2016,12360,JWU  (Great Northeast),22626
9,1424440,Lane Compton,P,Jr,8,8,2016,12360,JWU  (Great Northeast),22626
14,1755416,Nick Cipriani,P,Fr,9,0,2016,12360,JWU  (Great Northeast),22626
38,1538882,Brandon Cesino,C,Jr,14,4,2016,12360,JWU  (Great Northeast),22626
16,1424434,Nick Cesino,P,Sr,16,0,2016,12360,JWU  (Great Northeast),22626
24,1538881,Ryan Cabral,P,Jr,37,36,2016,12360,JWU  (Great Northeast),22626
11,1755363,Brandon Budlong,P,Fr,15,1,2016,12360,JWU  (Great Northeast),22626
12,1667822,Rob Ballinger,OF,So,39,38,2016,12360,JWU  (Great Northeast),22626
3,1755360,Hayden Couture,INF,Fr,14,0,2016,12360,JWU  (Great Northeast),22626
17,1755364,Kevin Manning,P,Fr,10,0,2016,12360,JWU  (Great Northeast),22626
4,1755361,Darrin Keith,OF,Fr,18,0,2016,12360,JWU  (Great Northeast),22626
22,1669773,Rich Marshall,P,So,5,0,2016,12360,JWU  (Great Northeast),22626
5,1538897,Lou Umberto,INF,Jr,40,39,2016,12360,JWU  (Great Northeast),22626
37,1755365,James Smiegocki,P,Fr,8,3,2016,12360,JWU  (Great Northeast),22626
25,1538896,Carlos Sanabria,INF,Jr,39,36,2016,12360,JWU  (Great Northeast),22626
18,1424439,Jake Marchesseault,P,Sr,10,10,2016,12360,JWU  (Great Northeast),22626
10,1755362,Julian Rea,OF,Fr,8,0,2016,12360,JWU  (Great Northeast),22626
35,1538884,Bryan Quinlan,P,Jr,0,0,2016,12360,JWU  (Great Northeast),22626
7,1424442,Jordan Pilarski,INF,Sr,36,35,2016,12360,JWU  (Great Northeast),22626
6,1666991,Ivan Reyes,2B,So,20,12,2016,12360,JWU  (Great Northeast),22626
27,1755419,Cam Newell,INF,So,8,0,2016,12360,JWU  (Great Northeast),22626
41,1755367,Josh Mousseau,P,Fr,8,0,2016,12360,JWU  (Great Northeast),22626
19,1424436,Brad Mcparlin,OF,Sr,15,7,2016,12360,JWU  (Great Northeast),22626
20,1755417,Dave Matthews,INF,Fr,29,26,2016,12360,JWU  (Great Northeast),22626
1,1755331,Troy Ortiz,OF,Fr,4,0,2016,12360,JWU  (Great Northeast),22626
11,1755363,Brandon Budlong,P,So,10,8,2017,12560,JWU  (Great Northeast),22626
6,1868951,Ryan Depatie,P,Fr,6,2,2017,12560,JWU  (Great Northeast),22626
24,1538881,Ryan Cabral,P,Sr,39,39,2017,12560,JWU  (Great Northeast),22626
3,1868949,Vin Amalfitano,OF,Fr,14,5,2017,12560,JWU  (Great Northeast),22626
8,1538883,Chris Baldwin,C,Sr,29,24,2017,12560,JWU  (Great Northeast),22626
12,1667822,Rob Ballinger,OF,Jr,41,40,2017,12560,JWU  (Great Northeast),22626
9,1424440,Lane Compton,P,Sr,11,8,2017,12560,JWU  (Great Northeast),22626
14,1868952,Kyle Cutler,P,Fr,9,0,2017,12560,JWU  (Great Northeast),22626
22,1755418,Frank D'Amato,INF,Jr,7,3,2017,12560,JWU  (Great Northeast),22626
15,1667823,Mike Davlos,INF,Jr,9,0,2017,12560,JWU  (Great Northeast),22626
35,1868968,Francisco Diaz,INF,Fr,0,0,2017,12560,JWU  (Great Northeast),22626
19,1868956,Tom Doran,P,Fr,10,4,2017,12560,JWU  (Great Northeast),22626
41,1868979,Will Fritz,OF,Fr,11,1,2017,12560,JWU  (Great Northeast),22626
1,1868947,Rich Bourdeau,INF,Fr,10,1,2017,12560,JWU  (Great Northeast),22626
5,1538897,Lou Umberto,INF,Sr,42,41,2017,12560,JWU  (Great Northeast),22626
37,1755365,James Smiegocki,P,So,12,9,2017,12560,JWU  (Great Northeast),22626
16,1868954,John Sapia,INF,Fr,9,1,2017,12560,JWU  (Great Northeast),22626
21,1666991,Ivan Reyes,2B,Jr,39,39,2017,12560,JWU  (Great Northeast),22626
13,1538898,Brandon Rainville,P,Sr,8,0,2017,12560,JWU  (Great Northeast),22626
27,1755419,Cam Newell,INF,Jr,18,5,2017,12560,JWU  (Great Northeast),22626
18,1755367,Josh Mousseau,P,So,9,0,2017,12560,JWU  (Great Northeast),22626
40,1868977,Julio Brens,P,Fr,1,0,2017,12560,JWU  (Great Northeast),22626
20,1755417,Dave Matthews,INF,So,42,42,2017,12560,JWU  (Great Northeast),22626
33,1669773,Rich Marshall,P,Jr,11,0,2017,12560,JWU  (Great Northeast),22626
2,1868948,Joe Maracic,INF,Fr,35,27,2017,12560,JWU  (Great Northeast),22626
4,1755361,Darrin Keith,OF,So,20,2,2017,12560,JWU  (Great Northeast),22626
23,1538880,Greg Joubert,INF,Jr,28,26,2017,12560,JWU  (Great Northeast),22626
7,1868953,Armani Henderson,OF,So,41,37,2017,12560,JWU  (Great Northeast),22626
30,1868967,Colby Greenhalgh,C,Fr,13,4,2017,12560,JWU  (Great Northeast),22626
17,1868955,Edison Mercado,C,Jr,42,41,2017,12560,JWU  (Great Northeast),22626
31,1668835,Keith Grant,P,Jr,11,10,2017,12560,JWU  (Great Northeast),22626
20,2003533,Nick Lloyd,PH,So,20,4,2018,12973,JWU  (Great Northeast),22626
8,2003551,Tim Lombardi,1B,Jr,42,41,2018,12973,JWU  (Great Northeast),22626
24,2004719,Xander Lovvorn,P,Fr,1,0,2018,12973,JWU  (Great Northeast),22626
14,1755364,Kevin Manning,P,Fr,8,0,2018,12973,JWU  (Great Northeast),22626
5,2003556,Anthony Roman,PH/RF,Fr,25,12,2018,12973,JWU  (Great Northeast),22626
37,1755365,James Smiegocki,P,Jr,14,10,2018,12973,JWU  (Great Northeast),22626
23,2004718,Jake Hernandez,P,Fr,7,0,2018,12973,JWU  (Great Northeast),22626
