jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1538236,Bob Barnett,OF,So,36,33,2015,12080,Widener,783
13,1666532,Matthew Stranix,P,Fr,2,0,2015,12080,Widener,783
19,1538243,Eliott Snyder,INF,So,7,1,2015,12080,Widener,783
10,1538240,Paul Shepherd,C,Sr,19,18,2015,12080,Widener,783
35,1424897,Kevin Scisorek,P,Jr,16,0,2015,12080,Widener,783
1,1300212,Matt Scherer,SS,Sr,45,45,2015,12080,Widener,783
9,1424884,Joe Santore,OF,Jr,13,9,2015,12080,Widener,783
3,1538235,Michael Rytelewski,INF,Sr,42,39,2015,12080,Widener,783
33,1666530,John Petrongolo,1B,Fr,31,19,2015,12080,Widener,783
28,1538249,Kyle Mckelvy,P,So,15,7,2015,12080,Widener,783
26,1538247,Greg Mcdonough,OF,So,45,45,2015,12080,Widener,783
23,1424887,Dominick Mancuso,P,Jr,0,0,2015,12080,Widener,783
14,1666529,Kyle Lowery,INF,Fr,20,15,2015,12080,Widener,783
12,1666528,Chandler Liero,OF,Fr,0,0,2015,12080,Widener,783
34,1666527,Josh Lafferty,P,Fr,13,1,2015,12080,Widener,783
8,1538239,Justin Healey,INF,So,24,21,2015,12080,Widener,783
27,1666526,Matthew Guarino,1B,Fr,44,42,2015,12080,Widener,783
2,1300216,Josh Everett,3B,Sr,15,8,2015,12080,Widener,783
16,1538241,Nicholas Enos,INF,So,45,45,2015,12080,Widener,783
6,1538238,Michael Elfreth,INF,So,41,38,2015,12080,Widener,783
17,1666525,Evan Dymond,P,Fr,3,2,2015,12080,Widener,783
31,1538251,Nick Donovan,P,So,14,0,2015,12080,Widener,783
36,1538254,Jd Donnelly,INF,So,1,0,2015,12080,Widener,783
24,1538246,Donovan Davis,P,So,10,7,2015,12080,Widener,783
20,1538244,Justin Czupryna,C,So,34,28,2015,12080,Widener,783
30,1538255,Dj Burns,1B,So,7,1,2015,12080,Widener,783
11,1666536,Joseph Buoni,OF,Fr,0,0,2015,12080,Widener,783
18,1666524,Alec Brown,P,Fr,1,0,2015,12080,Widener,783
39,1424886,Shawn Barton,P,Jr,5,1,2015,12080,Widener,783
25,1300215,Robert Barth,P,Sr,16,12,2015,12080,Widener,783
7,1666523,Joseph Addvensky,OF,Fr,29,11,2015,12080,Widener,783
15,1666537,Daniel Sullivan,C,Fr,0,0,2015,12080,Widener,783
7,1666523,Joseph Addvensky,OF,So,24,1,2016,12360,Widener,783
16,1538241,Nicholas Enos,SS,Jr,42,42,2016,12360,Widener,783
26,1538247,Greg Mcdonough,OF,Jr,44,44,2016,12360,Widener,783
28,1538249,Kyle Mckelvy,P,Jr,16,11,2016,12360,Widener,783
22,1771502,Dylan Morrissette,1B,Fr,2,0,2016,12360,Widener,783
33,1666530,John Petrongolo,1B,So,19,11,2016,12360,Widener,783
9,1424884,Joe Santore,P,Sr,12,11,2016,12360,Widener,783
29,1771503,Tommy Scharnikow,C,Fr,4,1,2016,12360,Widener,783
32,1538252,Brett Mccutcheon,P,Jr,1,0,2016,12360,Widener,783
35,1424897,Kevin Scisorek,P,Sr,7,0,2016,12360,Widener,783
19,1538243,Eliott Snyder,P,Jr,16,0,2016,12360,Widener,783
14,1771505,Cory Snyder,C,Jr,16,13,2016,12360,Widener,783
13,1666532,Matthew Stranix,P,So,13,0,2016,12360,Widener,783
37,1666537,Daniel Sullivan,P,So,3,0,2016,12360,Widener,783
2,1771506,Brennan Taylor,INF,Fr,24,9,2016,12360,Widener,783
21,1771507,Tyler Thomson,P,Jr,2,0,2016,12360,Widener,783
10,1771504,Glenn Seymour,C,So,32,29,2016,12360,Widener,783
34,1771500,Brennan March,P,So,2,0,2016,12360,Widener,783
39,1771499,Sean Maniatis,P,Fr,4,0,2016,12360,Widener,783
15,1424887,Dominick Mancuso,P,Sr,3,0,2016,12360,Widener,783
17,1666524,Alec Brown,P,So,0,0,2016,12360,Widener,783
25,1666536,Joseph Buoni,OF,So,2,0,2016,12360,Widener,783
30,1538255,Dj Burns,1B,Jr,6,0,2016,12360,Widener,783
20,1538244,Justin Czupryna,C,Jr,0,0,2016,12360,Widener,783
1,1771494,Nick D'Alessandro,OF,Fr,44,44,2016,12360,Widener,783
24,1538246,Donovan Davis,P,Jr,11,2,2016,12360,Widener,783
3,1771495,Stephen Debellis,INF,Fr,32,29,2016,12360,Widener,783
31,1771496,James Dougherty,P,Fr,4,4,2016,12360,Widener,783
12,1771497,Donald Edwards,P,Fr,7,1,2016,12360,Widener,783
6,1538238,Michael Elfreth,3B,Jr,43,43,2016,12360,Widener,783
27,1666526,Matthew Guarino,1B,So,19,10,2016,12360,Widener,783
8,1538239,Justin Healey,2B,Jr,44,44,2016,12360,Widener,783
40,1771498,Seever Hoyak,INF,Jr,3,0,2016,12360,Widener,783
23,1666527,Josh Lafferty,P,So,12,11,2016,12360,Widener,783
5,1666529,Kyle Lowery,INF,So,39,37,2016,12360,Widener,783
36,1771508,Bryson Turner,P,Fr,6,0,2016,12360,Widener,783
18,1771493,Ryan Bennett,OF,Fr,3,0,2016,12360,Widener,783
4,1538236,Bob Barnett,OF,Jr,43,43,2016,12360,Widener,783
1,1771494,Nick D'Alessandro,OF,So,29,14,2017,12560,Widener,783
34,1771500,Brennan March,P,Jr,1,0,2017,12560,Widener,783
32,1538252,Brett Mccutcheon,P,Sr,1,0,2017,12560,Widener,783
37,1896756,Sean Mcdermott,P,Fr,1,0,2017,12560,Widener,783
26,1538247,Greg Mcdonough,OF,Sr,40,39,2017,12560,Widener,783
28,1538249,Kyle Mckelvy,P,Sr,13,11,2017,12560,Widener,783
22,1771502,Dylan Morrissette,1B,So,5,2,2017,12560,Widener,783
12,1896079,Jake Mullan,3B,Fr,4,1,2017,12560,Widener,783
36,1892500,Dylan Peiffer,PH/1B,Fr,20,8,2017,12560,Widener,783
33,1666530,John Petrongolo,1B,Jr,0,0,2017,12560,Widener,783
29,1771503,Tommy Scharnikow,C,So,0,0,2017,12560,Widener,783
15,1771504,Glenn Seymour,C,Jr,27,21,2017,12560,Widener,783
14,1771505,Cory Snyder,C,Sr,5,1,2017,12560,Widener,783
19,1538243,Eliott Snyder,P,Sr,17,0,2017,12560,Widener,783
13,1666532,Matthew Stranix,P,Jr,7,0,2017,12560,Widener,783
37,1666537,Daniel Sullivan,P,Jr,0,0,2017,12560,Widener,783
2,1771506,Brennan Taylor,INF,So,15,13,2017,12560,Widener,783
21,1771507,Tyler Thomson,P,Sr,0,0,2017,12560,Widener,783
21,1771508,Bryson Turner,P,So,11,0,2017,12560,Widener,783
35,1892193,Joey Zettlemoyer,P,Fr,15,0,2017,12560,Widener,783
39,1771499,Sean Maniatis,P,So,15,0,2017,12560,Widener,783
5,1666529,Kyle Lowery,INF,Jr,34,24,2017,12560,Widener,783
25,1666528,Chandler Liero,OF,So,13,0,2017,12560,Widener,783
11,1894697,Matt Lang,PR,Jr,2,0,2017,12560,Widener,783
20,1538244,Justin Czupryna,C,Sr,27,19,2017,12560,Widener,783
10,1892502,Ricky Collings,P,Fr,12,2,2017,12560,Widener,783
30,1538255,Dj Burns,1B,Sr,5,1,2017,12560,Widener,783
3,1771495,Stephen Debellis,INF,So,39,37,2017,12560,Widener,783
9,1892499,Kyle Buchman,CF,Jr,12,4,2017,12560,Widener,783
17,1666524,Alec Brown,P,Jr,0,0,2017,12560,Widener,783
18,1771493,Ryan Bennett,OF,So,1,0,2017,12560,Widener,783
4,1538236,Bob Barnett,OF,Sr,39,38,2017,12560,Widener,783
7,1666523,Joseph Addvensky,OF,Jr,27,6,2017,12560,Widener,783
24,1538246,Donovan Davis,P,Sr,8,7,2017,12560,Widener,783
31,1771496,James Dougherty,P,So,6,5,2017,12560,Widener,783
6,1538238,Michael Elfreth,3B,Sr,40,39,2017,12560,Widener,783
16,1538241,Nicholas Enos,SS,Sr,40,40,2017,12560,Widener,783
17,1892501,Mike Garofolo,PH/RF,Jr,32,24,2017,12560,Widener,783
38,1894702,Vince Greco,RF,Fr,1,0,2017,12560,Widener,783
27,1666526,Matthew Guarino,1B,Jr,10,7,2017,12560,Widener,783
8,1538239,Justin Healey,2B,Sr,39,39,2017,12560,Widener,783
33,1892503,Kevin Hommen,P,Fr,7,0,2017,12560,Widener,783
40,1771498,Seever Hoyak,INF,Sr,0,0,2017,12560,Widener,783
23,1666527,Josh Lafferty,P,Jr,8,8,2017,12560,Widener,783
12,1771497,Donald Edwards,P,So,0,0,2017,12560,Widener,783
25,1666536,Joseph Buoni,OF,Jr,0,0,2017,12560,Widener,783
40,1895323,Alex Zilli,P,Fr,2,0,2017,12560,Widener,783
12,1896079,Jake Mullan,3B,So,0,0,2018,12973,Widener,783
36,1982479,Joseph Luscko,P,Jr,10,0,2018,12973,Widener,783
39,1771499,Sean Maniatis,P,Jr,17,0,2018,12973,Widener,783
34,1771500,Brennan March,P,Sr,2,1,2018,12973,Widener,783
37,1896756,Sean Mcdermott,P,So,3,0,2018,12973,Widener,783
8,1892500,Dylan Peiffer,PH/1B,So,26,19,2018,12973,Widener,783
33,1666530,John Petrongolo,1B,Sr,0,0,2018,12973,Widener,783
16,1982467,Mike Mollenhauer,OF,Fr,6,6,2018,12973,Widener,783
4,1666528,Chandler Liero,OF,Jr,21,21,2018,12973,Widener,783
29,1771503,Tommy Scharnikow,C,Jr,8,5,2018,12973,Widener,783
32,1982463,Chris Sparacino,P,Fr,1,0,2018,12973,Widener,783
37,1666537,Daniel Sullivan,P,Sr,0,0,2018,12973,Widener,783
2,1771506,Brennan Taylor,INF,Jr,40,40,2018,12973,Widener,783
21,1771508,Bryson Turner,P,Jr,10,2,2018,12973,Widener,783
13,1982466,Nathan Valenta,OF,Fr,8,8,2018,12973,Widener,783
35,1892193,Joey Zettlemoyer,P,So,18,0,2018,12973,Widener,783
40,1895323,Alex Zilli,P,So,7,0,2018,12973,Widener,783
15,1771504,Glenn Seymour,C,Sr,38,35,2018,12973,Widener,783
11,1894697,Matt Lang,PR,Sr,0,0,2018,12973,Widener,783
30,1982473,Brandon Reis,OF,Fr,9,2,2018,12973,Widener,783
20,1982458,Kade Jones,P,Fr,9,8,2018,12973,Widener,783
23,1666527,Josh Lafferty,P,Sr,10,10,2018,12973,Widener,783
18,1771493,Ryan Bennett,OF,Jr,9,3,2018,12973,Widener,783
9,1892499,Kyle Buchman,CF,Sr,18,12,2018,12973,Widener,783
11,1892502,Ricky Collings,P,So,25,10,2018,12973,Widener,783
1,1771494,Nick D'Alessandro,OF,Jr,39,39,2018,12973,Widener,783
3,1771495,Stephen Debellis,INF,Jr,39,39,2018,12973,Widener,783
31,1771496,James Dougherty,P,Jr,4,4,2018,12973,Widener,783
14,1982457,Tim Dougherty,INF,Fr,0,0,2018,12973,Widener,783
22,1771502,Dylan Morrissette,1B,Jr,28,24,2018,12973,Widener,783
12,1771497,Donald Edwards,P,Jr,0,0,2018,12973,Widener,783
6,1982453,Greg Elfreth,INF,Fr,36,34,2018,12973,Widener,783
7,1666523,Joseph Addvensky,OF,Sr,25,1,2018,12973,Widener,783
24,1982470,Noel Franczyk,P,Fr,4,0,2018,12973,Widener,783
17,1892501,Mike Garofolo,PH/RF,Sr,37,35,2018,12973,Widener,783
26,1982472,Jake Good,P,Fr,6,1,2018,12973,Widener,783
27,1666526,Matthew Guarino,1B,Sr,37,36,2018,12973,Widener,783
33,1892503,Kevin Hommen,P,So,0,0,2018,12973,Widener,783
19,1982477,Luke Dowdy,OF,Jr,8,5,2018,12973,Widener,783
23,2152094,Kyle Laing,P,Fr,12,0,2019,14781,Widener,783
20,1982458,Kade Jones,P,So,12,11,2019,14781,Widener,783
15,2150470,Andrew Jaffarian,P,Fr,5,5,2019,14781,Widener,783
33,1892503,Kevin Hommen,P,Jr,0,0,2019,14781,Widener,783
26,1982472,Jake Good,P,So,11,2,2019,14781,Widener,783
24,2143518,Bryce Fremgen,INF,Fr,23,17,2019,14781,Widener,783
6,1982453,Greg Elfreth,INF,So,42,41,2019,14781,Widener,783
1,1771494,Nick D'Alessandro,OF,Sr,45,45,2019,14781,Widener,783
31,1771496,James Dougherty,P,Sr,15,1,2019,14781,Widener,783
3,1771495,Stephen Debellis,INF,Sr,45,45,2019,14781,Widener,783
11,1892502,Ricky Collings,P,Jr,13,2,2019,14781,Widener,783
27,2150443,Andrew Ciliberto,PR,Fr,7,1,2019,14781,Widener,783
14,2155652,Bryce Carey,P,Fr,0,0,2019,14781,Widener,783
18,1771493,Ryan Bennett,OF,Sr,24,17,2019,14781,Widener,783
10,1771497,Donald Edwards,P,Sr,10,0,2019,14781,Widener,783
7,2155626,Michael Bell,P,Fr,1,0,2019,14781,Widener,783
36,1982479,Joseph Luscko,P,Sr,2,0,2019,14781,Widener,783
37,1896756,Sean Mcdermott,P,Jr,1,0,2019,14781,Widener,783
39,1771499,Sean Maniatis,P,Sr,6,0,2019,14781,Widener,783
40,1895323,Alex Zilli,P,Jr,8,0,2019,14781,Widener,783
4,1992753,Daren Wood,C,So,34,33,2019,14781,Widener,783
99,2143520,D W,UT,Sr,0,0,2019,14781,Widener,783
13,1982466,Nathan Valenta,OF,So,24,17,2019,14781,Widener,783
21,1771508,Bryson Turner,P,Sr,11,5,2019,14781,Widener,783
2,1771506,Brennan Taylor,INF,Sr,44,44,2019,14781,Widener,783
19,2155653,Nick Sullivan,C,Fr,1,0,2019,14781,Widener,783
35,1892193,Joey Zettlemoyer,P,Jr,13,5,2019,14781,Widener,783
29,1771503,Tommy Scharnikow,C,Sr,21,16,2019,14781,Widener,783
12,2143519,Matt Samson,OF,Fr,45,45,2019,14781,Widener,783
30,1982473,Brandon Reis,OF,So,39,36,2019,14781,Widener,783
8,1892500,Dylan Peiffer,INF,Jr,14,12,2019,14781,Widener,783
17,2152095,Michael Oravic,C,Fr,2,0,2019,14781,Widener,783
34,2150038,Joey Norton,P,Fr,15,4,2019,14781,Widener,783
22,1771502,Dylan Morrissette,1B,Sr,22,21,2019,14781,Widener,783
32,1982463,Chris Sparacino,P,So,2,0,2019,14781,Widener,783
16,2150471,Tommy Mcparland,PH/3B,Fr,26,25,2019,14781,Widener,783
17,2353861,Liam Nihill,P,Fr,2,1,2020,15204,Widener,783
33,2150038,Joey Norton,P,So,3,2,2020,15204,Widener,783
3,2353862,Aaron Nuble,INF,Fr,4,1,2020,15204,Widener,783
17,2152095,Michael Oravic,C,So,0,0,2020,15204,Widener,783
8,1892500,Dylan Peiffer,INF,Sr,3,2,2020,15204,Widener,783
18,2353863,Stephen Posner,INF,Fr,7,6,2020,15204,Widener,783
39,2360751,Sal Velotti,p,N/A,0,0,2020,15204,Widener,783
1,2143519,Matt Samson,OF,So,11,11,2020,15204,Widener,783
32,1982463,Chris Sparacino,P,Jr,1,0,2020,15204,Widener,783
23,1992753,Daren Wood,C,Jr,10,9,2020,15204,Widener,783
25,2360752,Andrew Yates,1B,N/A,5,4,2020,15204,Widener,783
35,1892193,Joey Zettlemoyer,P,Sr,3,0,2020,15204,Widener,783
16,2364907,N. Miller,p,N/A,1,0,2020,15204,Widener,783
30,1982473,Brandon Reis,OF,Jr,11,11,2020,15204,Widener,783
4,2150471,Tommy Mcparland,INF,So,10,10,2020,15204,Widener,783
34,2360709,Justin Costanzo,LF,N/A,8,6,2020,15204,Widener,783
2,2361799,Sam Lesher,dh,N/A,1,1,2020,15204,Widener,783
7,2155626,Michael Bell,P,So,1,0,2020,15204,Widener,783
22,2353859,Anthony Boccio,OF,Fr,6,6,2020,15204,Widener,783
9,2354481,Kyle Brex,INF,Fr,10,10,2020,15204,Widener,783
12,2360756,Christian Buchler,P,N/A,2,2,2020,15204,Widener,783
14,2155652,Bryce Carey,P,So,0,0,2020,15204,Widener,783
27,2150443,Andrew Ciliberto,OF,So,0,0,2020,15204,Widener,783
36,2361521,Garrett Mcclain,1b,N/A,1,0,2020,15204,Widener,783
11,1892502,Ricky Collings,P,Sr,7,7,2020,15204,Widener,783
6,1982453,Greg Elfreth,INF,Jr,8,7,2020,15204,Widener,783
24,2143518,Bryce Fremgen,INF,So,9,8,2020,15204,Widener,783
26,1982472,Jake Good,P,Jr,2,0,2020,15204,Widener,783
15,2150470,Andrew Jaffarian,P,So,0,0,2020,15204,Widener,783
20,1982458,Kade Jones,P,Jr,3,3,2020,15204,Widener,783
21,2152094,Kyle Laing,P,So,3,0,2020,15204,Widener,783
14,2353860,Jimmy Crew,C,Fr,4,3,2020,15204,Widener,783
40,1895323,Alex Zilli,P,Sr,1,0,2020,15204,Widener,783
17,2499834,Nick Barenz,C,Fr,23,17,2021,15580,Widener,783
40,1895323,Alex Zilli,P,Sr,8,2,2021,15580,Widener,783
4,2150471,Tommy Mcparland,INF,Jr,17,17,2021,15580,Widener,783
22,2353861,Liam Nihill,P,So,7,5,2021,15580,Widener,783
33,2150038,Joey Norton,P,Jr,10,5,2021,15580,Widener,783
3,2353862,Aaron Nuble,INF,So,15,8,2021,15580,Widener,783
11,2499828,Austin Oliver,INF,Fr,10,0,2021,15580,Widener,783
8,1892500,Dylan Peiffer,P,Sr,10,8,2021,15580,Widener,783
18,2353863,Stephen Posner,INF,So,16,9,2021,15580,Widener,783
30,1982473,Brandon Reis,OF,Sr,28,28,2021,15580,Widener,783
29,2499848,Brandon Robinson,OF,So,9,5,2021,15580,Widener,783
31,2499839,Xavier Ruley,OF,Fr,5,0,2021,15580,Widener,783
1,2143519,Matt Samson,OF,Jr,20,20,2021,15580,Widener,783
19,2499835,Alex Savkov,OF,Fr,27,15,2021,15580,Widener,783
32,1982463,Chris Sparacino,P,Sr,2,0,2021,15580,Widener,783
97,2499829,Trey Tobinus,C,Fr,0,0,2021,15580,Widener,783
39,2360751,Sal Velotti,1B,Fr,3,0,2021,15580,Widener,783
38,2499840,Ryan Weaver,INF,Fr,4,0,2021,15580,Widener,783
16,2499831,Aiden Weitzel,P,Fr,2,0,2021,15580,Widener,783
36,2361521,Garrett Mcclain,INF,So,2,0,2021,15580,Widener,783
25,2360752,Andrew Yates,INF,So,21,13,2021,15580,Widener,783
2,2361799,Sam Lesher,INF,So,5,1,2021,15580,Widener,783
20,2303249,Ian Kauffman,C,So,10,8,2021,15580,Widener,783
13,2155626,Michael Bell,P,Jr,2,0,2021,15580,Widener,783
7,2353859,Anthony Boccio,OF,So,31,31,2021,15580,Widener,783
9,2354481,Kyle Brex,INF,So,25,25,2021,15580,Widener,783
12,2360756,Christian Buchler,P,So,2,0,2021,15580,Widener,783
27,2150443,Andrew Ciliberto,OF,Jr,0,0,2021,15580,Widener,783
34,2360709,Justin Costanzo,OF,So,22,16,2021,15580,Widener,783
14,2353860,Jimmy Crew,C,So,13,12,2021,15580,Widener,783
23,2499836,Sean Curran,P,Fr,6,0,2021,15580,Widener,783
10,2529123,Cj Ditterline,P,Fr,1,0,2021,15580,Widener,783
6,1982453,Greg Elfreth,INF,Sr,31,31,2021,15580,Widener,783
24,2143518,Bryce Fremgen,INF,Jr,23,23,2021,15580,Widener,783
27,2518969,M. Gemma,c,N/A,2,0,2021,15580,Widener,783
26,1982472,Jake Good,P,Sr,12,0,2021,15580,Widener,783
37,2499853,Toby Hallman,P,So,12,0,2021,15580,Widener,783
5,2499822,Caleb Horner,P,Fr,5,1,2021,15580,Widener,783
28,2499838,Conor Howland,OF,Fr,5,0,2021,15580,Widener,783
15,2150470,Andrew Jaffarian,P,Jr,6,3,2021,15580,Widener,783
21,2152094,Kyle Laing,P,Jr,7,0,2021,15580,Widener,783
35,1892193,Joey Zettlemoyer,P,Sr,7,7,2021,15580,Widener,783
12,2303249,Ian Kauffman,C,Jr,4,2,2022,15860,Widener,783
17,2499834,Nick Barenz,C,So,31,26,2022,15860,Widener,783
3,2353862,Aaron Nuble,INF,Jr,31,29,2022,15860,Widener,783
36,2660371,Aidan O'Brien,P,Fr,12,4,2022,15860,Widener,783
11,2499828,Austin Oliver,INF,So,33,26,2022,15860,Widener,783
18,2353863,Stephen Posner,INF,Jr,21,11,2022,15860,Widener,783
30,1982473,Brandon Reis,OF,Sr,17,8,2022,15860,Widener,783
29,2499848,Brandon Robinson,OF,Jr,16,9,2022,15860,Widener,783
22,2499839,Xavier Ruley,OF,So,16,0,2022,15860,Widener,783
1,2143519,Matt Samson,OF,Sr,34,29,2022,15860,Widener,783
25,2499835,Alex Savkov,OF,So,24,10,2022,15860,Widener,783
32,1982463,Chris Sparacino,P,Sr,3,1,2022,15860,Widener,783
13,2499829,Trey Tobinus,C,So,1,1,2022,15860,Widener,783
35,2360751,Sal Velotti,1B,So,8,2,2022,15860,Widener,783
6,2499840,Ryan Weaver,1B,So,14,1,2022,15860,Widener,783
16,2499831,Aiden Weitzel,P,So,0,0,2022,15860,Widener,783
27,2360752,Andrew Yates,INF,Jr,28,7,2022,15860,Widener,783
33,2150038,Joey Norton,P,Sr,17,6,2022,15860,Widener,783
20,2658706,Logan Myers,P,Fr,3,0,2022,15860,Widener,783
2,2353861,Liam Nihill,P,Sr,10,8,2022,15860,Widener,783
38,2658707,Alex Mihos,P,Fr,7,0,2022,15860,Widener,783
7,2353859,Anthony Boccio,OF,Jr,37,37,2022,15860,Widener,783
9,2354481,Kyle Brex,INF,Jr,41,41,2022,15860,Widener,783
19,2658697,Zachary Coluccio,P,Fr,14,9,2022,15860,Widener,783
34,2360709,Justin Costanzo,OF,Jr,41,39,2022,15860,Widener,783
14,2353860,Jimmy Crew,C,Jr,12,6,2022,15860,Widener,783
23,2499836,Sean Curran,P,So,11,4,2022,15860,Widener,783
40,2658708,Jason Morgan,OF,Fr,35,31,2022,15860,Widener,783
26,2658701,Gabe Franczyk,C,Fr,12,4,2022,15860,Widener,783
39,2660358,Sean Davis,P,Fr,10,4,2022,15860,Widener,783
37,2499853,Toby Hallman,P,Jr,15,0,2022,15860,Widener,783
31,2499822,Caleb Horner,P,So,4,1,2022,15860,Widener,783
15,2150470,Andrew Jaffarian,P,Sr,4,0,2022,15860,Widener,783
98,2658709,Aidan Johnson,P,Fr,1,0,2022,15860,Widener,783
