"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Birkhead, Bryan","Jr","2516153",2023,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2516153",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Campisi, Nick","Jr","2516024",2023,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2516024",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Castiglione, Domenick","Sr","2149660",2023,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2149660",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Castiglione, John","Jr","2657514",2023,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2657514",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Cippoletti, Nick","Jr","2516061",2023,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2516061",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Collica, Steven","Sr","2149677",2023,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2149677",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Crocco, Michael","Sr","2150479",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2150479",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"DeFilippis, Angelo","Fr","2823914",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2823914",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Esposito, John","Sr","2149682",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2149682",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Fiore, Ryan","Fr","2823933",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2823933",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Hayes, Christopher","Fr","2823931",2023,"19","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2823931",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Iraci, Anthony","Fr","2823915",2023,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2823915",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Kehoe, Ryan","So","2657510",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2657510",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Kehoe, Michael","So","2657509",2023,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2657509",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Kelty, Aidan","Fr","2823939",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2823939",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Marten, Thomas","Jr","2516151",2023,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2516151",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Martinez, Alex","Fr","2823932",2023,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2823932",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Martinez, Tylor","Fr","2823918",2023,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2823918",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
"Myers, Jake","Jr","2657515",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=675&stats_player_seq=2657515",675,"Staten Island","/team/675/16340",11265,"ECC",2,2023,16340
