"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alexander, Jake","Fr","1426881",2013,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1426881",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Bell, Jason","Sr","1317722",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1317722",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Brogan, Devon","Jr","1426907",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1426907",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Clapp, Landon","Fr",NA,2013,"38","P",NA,130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Cornell, Derek","Fr","1317728",2013,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1317728",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Cotter, Jon","Sr","1317698",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1317698",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Coulombe, Dany","Jr","1426908",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1426908",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Cox, Ben","Sr","1109879",2013,"45","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1109879",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Cross, Tucker","Jr","1426909",2013,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1426909",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Davis, Zach","Jr","1317733",2013,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1317733",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Dean, Marshall","Sr","1317716",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1317716",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Domingue, Samuel","Jr","1426910",2013,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1426910",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Fitzpatrick, Chris","Sr","1109881",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1109881",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Graskewicz, Chase","Sr","1317717",2013,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1317717",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Gratza, Kevin","Jr","1219790",2013,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1219790",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Grieshaber, Kyle","Sr","1317697",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1317697",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Hager, Connor","Fr",NA,2013,"43","INF",NA,130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Hanson, Dylan","Fr","1317724",2013,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1317724",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
"Heissler, Jake","Jr","1426912",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=130&stats_player_seq=1426912",130,"Central Mo.","/team/130/11320",883,"Mid-America Intercollegiate",2,11320
