"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barsamian, Max","Fr","2007423",2018,"42","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=2007423",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Buckley, Tyler","So","1779753",2018,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1779753",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Celio, Joseph","Fr","2007437",2018,"38","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=2007437",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Cronin, Robbie","Fr","2007422",2018,"31","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=2007422",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"DeRoche, Andrew","So","1895385",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1895385",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Egeln Jr., Anthony","Sr","1669810",2018,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1669810",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Forgione, Tyler","Sr","1669807",2018,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1669807",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Fortin, Colby","So","1895387",2018,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1895387",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Fusco, Nicholas","Sr","1669805",2018,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1669805",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Herbst, Alex","So","1895382",2018,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1895382",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Hill, Mclane","Sr","1669813",2018,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1669813",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Koperniak, Matt","So","1895388",2018,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1895388",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Lauder, Mack","So","1895389",2018,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1895389",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Levin, Alex","So","1895384",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1895384",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Marini, Dan","Sr","1895383",2018,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1895383",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Mohl, Erick","Jr","1779749",2018,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1779749",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Mooney, Cooper","Sr","1669804",2018,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1669804",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Olson, Justin","Fr","2007445",2018,"23","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=2007445",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Orsini, Christian","Sr","1669812",2018,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1669812",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Piantino, Christian","Fr","2007436",2018,"29","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=2007436",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Pierce, Brendan","Sr","1669809",2018,"7","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1669809",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Reinisch, Ben","So","1782155",2018,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1782155",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Rodriguez, Alex","So","1895390",2018,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1895390",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Shafer, Alex","So","1895386",2018,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1895386",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Snyder, Carter","Sr","1669806",2018,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1669806",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Stamatis, Johnny","Jr","1779745",2018,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1779745",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Steckel, Ian","Jr","1779748",2018,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1779748",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Stillman, Goeffrey","Jr","1779746",2018,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1779746",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Thronson, Eric","Fr","2007420",2018,"6","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=2007420",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
"Toth, Matthew","Sr","1669803",2018,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=713&stats_player_seq=1669803",713,"Trinity (CT)","/team/713/12973",12817,"NESCAC",3,12973
