jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1198400,Niko Andriotis,OF,So,0,0,2012,10942,Loras,364
36,1331032,Adam Schwoebel,P,Fr,0,0,2012,10942,Loras,364
30,1331029,Connor Schreck,P,Fr,0,0,2012,10942,Loras,364
25,1198398,Alex Rodriguez,INF,So,0,0,2012,10942,Loras,364
31,1331030,Cody Richter,INF,Jr,0,0,2012,10942,Loras,364
26,1198399,Connor Reilly,INF,So,0,0,2012,10942,Loras,364
4,1198391,Mike Pudlo,INF,So,0,0,2012,10942,Loras,364
23,1331025,Will Petrosky,P,Fr,0,0,2012,10942,Loras,364
17,1198395,Jake Norton,P,So,0,0,2012,10942,Loras,364
35,1098585,Travis Misner,P,Jr,0,0,2012,10942,Loras,364
16,1432920,Kody Massner,P,Fr,0,0,2012,10942,Loras,364
27,1098580,Jordan Ries,INF,Jr,0,0,2012,10942,Loras,364
1,1198389,Mark Jablonski,OF,So,0,0,2012,10942,Loras,364
20,1331024,Adam Kennedy,OF,Fr,0,0,2012,10942,Loras,364
29,1331028,Donny Baran,P,Jr,0,0,2012,10942,Loras,364
19,1198401,Nick Battalini,P,So,0,0,2012,10942,Loras,364
5,1098575,Mike Canvello,INF,Jr,0,0,2012,10942,Loras,364
13,1331021,Miles Canady,P,Jr,0,0,2012,10942,Loras,364
39,1331035,Chad Crabill,C,N/A,0,0,2012,10942,Loras,364
9,1198392,Eric Desousa,INF,So,0,0,2012,10942,Loras,364
28,1331027,Danny Fahlgren,C,Fr,0,0,2012,10942,Loras,364
12,1198394,Jeremey Gerardy,P,So,0,0,2012,10942,Loras,364
21,1098579,Ben Cottrell,P,Jr,0,0,2012,10942,Loras,364
8,1198395,Jake Norton,P,Jr,9,4,2013,11320,Loras,364
4,1198391,Mike Pudlo,INF,Jr,40,40,2013,11320,Loras,364
32,1432940,Adrian Nunez,C,Fr,4,0,2013,11320,Loras,364
23,1331025,Will Petrosky,P,So,11,10,2013,11320,Loras,364
28,1432938,Nick Petruzzi,INF,Fr,2,0,2013,11320,Loras,364
13,1432919,Trent Kress,OF,Fr,0,0,2013,11320,Loras,364
26,1198399,Connor Reilly,INF,Jr,18,5,2013,11320,Loras,364
36,1331032,Adam Schwoebel,P,So,10,9,2013,11320,Loras,364
27,1098580,Jordan Ries,INF,Sr,29,27,2013,11320,Loras,364
25,1198398,Alex Rodriguez,INF,Jr,40,40,2013,11320,Loras,364
7,1331029,Connor Schreck,P,So,14,0,2013,11320,Loras,364
16,1432922,Patrick Walsh,INF,Fr,33,33,2013,11320,Loras,364
17,1432923,Matt Walsh,C,Fr,0,0,2013,11320,Loras,364
10,1432918,Justin Montalvo,OF,Fr,27,18,2013,11320,Loras,364
31,1331030,Cody Richter,INF,Sr,23,19,2013,11320,Loras,364
35,1098585,Travis Misner,P,Sr,1,0,2013,11320,Loras,364
20,1331024,Adam Kennedy,OF,So,19,7,2013,11320,Loras,364
33,1432941,Matt Kass,P,So,7,2,2013,11320,Loras,364
24,1432926,Tom Ameche,INF,Fr,2,1,2013,11320,Loras,364
11,1198400,Niko Andriotis,OF,Jr,17,15,2013,11320,Loras,364
29,1331028,Donny Baran,P,Sr,12,0,2013,11320,Loras,364
14,1432920,Kody Massner,P,So,0,0,2013,11320,Loras,364
RS,1331021,Miles Canady,P,Sr,0,0,2013,11320,Loras,364
5,1098575,Mike Canvello,INF,Sr,36,36,2013,11320,Loras,364
21,1098579,Ben Cottrell,P,Sr,11,10,2013,11320,Loras,364
19,1198401,Nick Battalini,P,Jr,12,10,2013,11320,Loras,364
9,1198392,Eric Desousa,INF,Jr,38,38,2013,11320,Loras,364
22,1331027,Danny Fahlgren,C,So,34,33,2013,11320,Loras,364
12,1198394,Jeremey Gerardy,P,Jr,17,0,2013,11320,Loras,364
3,1432916,Kyle Hoffman,INF,Fr,3,0,2013,11320,Loras,364
1,1198389,Mark Jablonski,OF,Jr,39,33,2013,11320,Loras,364
17,1432924,Lucas Jacque,C,Fr,20,8,2013,11320,Loras,364
6,1331035,Chad Crabill,C,Fr,0,0,2013,11320,Loras,364
2,1432915,Nate Even,INF,So,12,2,2013,11320,Loras,364
22,1331027,Danny Fahlgren,C,Jr,39,39,2014,11620,Loras,364
11,1198400,Niko Andriotis,OF,Sr,36,33,2014,11620,Loras,364
19,1198401,Nick Battalini,P,Sr,33,32,2014,11620,Loras,364
17,1557448,Spencer Bonner,1B,N/A,28,27,2014,11620,Loras,364
13,1331021,Miles Canady,P,N/A,11,2,2014,11620,Loras,364
6,1331035,Chad Crabill,C,So,3,0,2014,11620,Loras,364
9,1198392,Eric Desousa,INF,Sr,39,36,2014,11620,Loras,364
2,1432915,Nate Even,INF,Jr,2,0,2014,11620,Loras,364
30,1559563,Chad Fitzgerald,P,N/A,1,0,2014,11620,Loras,364
10,1557725,Zach Forkenbrock,P,N/A,7,0,2014,11620,Loras,364
98,1432923,Matt Walsh,C,So,11,11,2014,11620,Loras,364
16,1432922,Patrick Walsh,INF,So,31,31,2014,11620,Loras,364
36,1331032,Adam Schwoebel,P,Jr,14,8,2014,11620,Loras,364
7,1331029,Connor Schreck,P,Jr,7,0,2014,11620,Loras,364
25,1198398,Alex Rodriguez,INF,Sr,41,40,2014,11620,Loras,364
38,1557724,Nolan Ritter,PR,N/A,10,0,2014,11620,Loras,364
26,1198399,Connor Reilly,INF,Sr,7,1,2014,11620,Loras,364
4,1198391,Mike Pudlo,INF,Sr,42,42,2014,11620,Loras,364
28,1432938,Nick Petruzzi,INF,So,2,0,2014,11620,Loras,364
23,1331025,Will Petrosky,P,Jr,13,10,2014,11620,Loras,364
32,1432940,Adrian Nunez,C,So,0,0,2014,11620,Loras,364
33,1557457,Anthony Flattery,3B,N/A,21,11,2014,11620,Loras,364
8,1198395,Jake Norton,P,Sr,10,8,2014,11620,Loras,364
14,1432920,Kody Massner,P,Jr,8,2,2014,11620,Loras,364
5,1557458,Luke Leibforth,2B,N/A,5,2,2014,11620,Loras,364
20,1331024,Adam Kennedy,OF,Jr,10,1,2014,11620,Loras,364
33,1432941,Matt Kass,P,Jr,10,2,2014,11620,Loras,364
34,1557455,Thomas Johnson,PH,N/A,5,0,2014,11620,Loras,364
37,1559564,Kyle Jagminas,P,N/A,1,0,2014,11620,Loras,364
18,1432924,Lucas Jacque,C,So,14,6,2014,11620,Loras,364
1,1198389,Mark Jablonski,OF,Sr,35,35,2014,11620,Loras,364
3,1432916,Kyle Hoffman,INF,So,0,0,2014,11620,Loras,364
15,1557450,Tony Heiser,PH,N/A,23,16,2014,11620,Loras,364
12,1198394,Jeremey Gerardy,P,Sr,16,2,2014,11620,Loras,364
21,1432918,Justin Montalvo,OF,So,15,3,2014,11620,Loras,364
27,1557454,Cole Reeg,RF,N/A,21,13,2014,11620,Loras,364
41,1643259,Aidan Wojciehowski,P,Fr,0,0,2015,12080,Loras,364
1,1643244,Kyle Calvert,SS,Fr,0,0,2015,12080,Loras,364
28,1643251,Dan Millius,P,Fr,2,0,2015,12080,Loras,364
25,1643252,Michael Muto,C,Fr,4,0,2015,12080,Loras,364
32,1432940,Adrian Nunez,C,Jr,0,0,2015,12080,Loras,364
8,1667824,Dan Pecoraro,SS,Fr,9,3,2015,12080,Loras,364
23,1331025,Will Petrosky,P,Sr,13,11,2015,12080,Loras,364
21,1432938,Nick Petruzzi,P,Jr,11,0,2015,12080,Loras,364
27,1557454,Cole Reeg,OF,So,43,42,2015,12080,Loras,364
14,1432920,Kody Massner,P,Sr,13,1,2015,12080,Loras,364
4,1557724,Nolan Ritter,SS,So,42,40,2015,12080,Loras,364
19,1643253,Brad Schwind,P,Fr,11,1,2015,12080,Loras,364
36,1331032,Adam Schwoebel,P,Sr,11,11,2015,12080,Loras,364
