"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Beechy, Aiden","So","2664889",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2664889",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Blackstone , Jason","So","2807241",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2807241",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Bourque, Andrew","Sr","2492261",2023,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2492261",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Cleveland , Dylan","Fr","2807306",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2807306",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Cooke , Carter","Fr","2807418",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2807418",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Dunham, Andrew","Sr","2312388",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2312388",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Dunnam, Troy","Sr","2118153",2023,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2118153",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Eldridge, Alec","Sr","2128466",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2128466",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Ford, Josh","Jr","2312384",2023,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2312384",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Galindo , Christian","Fr","2807267",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2807267",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Garcia, Diego","Jr","2312383",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2312383",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Garrett, Gabe","Fr","2664890",2023,"15","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2664890",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Hansen , Tate","Jr","2807426",2023,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2807426",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Harding, Mitch","Jr","2472631",2023,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2472631",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Hill, Michael","So","2664863",2023,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2664863",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Kelly, Brett","Jr","2487868",2023,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2487868",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
"Kimball, Hayden","Jr","2472688",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=230&stats_player_seq=2472688",230,"Florida Tech","/team/230/16340",919,"Sunshine State",2,2023,16340
