"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baumann, Mitch","Sr","1671663",2018,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=1671663",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
"Brink, Mac","Fr","2006019",2018,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=2006019",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
"Burquest, Brock","Jr","1783233",2018,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=1783233",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
"Eckstein, Thomas","Jr","1782396",2018,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=1782396",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
"Fairbanks, Blaise","Jr","1782603",2018,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=1782603",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
"Fairbanks, Nick","Fr","2006574",2018,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=2006574",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
"Gessell, Jackson","Sr","1668873",2018,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=1668873",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
"Hannan, Tyler","Sr","1670303",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=1670303",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
"Hastings, Kyle","Jr","1783240",2018,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=1783240",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
"Haugen, Blake","So","1895705",2018,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1226&stats_player_seq=1895705",1226,"Minn.-Morris","/team/1226/12973",30115,"UMAC",3,12973
