"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Achter, Ross","So","1422313",2014,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1422313",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Baar, Tyler","So","1422314",2014,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1422314",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Britt, Jacob","N/A","1548513",2014,"2","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1548513",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Cales, Josh","Fr","1527375",2014,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1527375",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Calhoun, Steven","Fr","1527376",2014,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1527376",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Callahan, Ryan","So","1422315",2014,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1422315",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Duby, Steven","Fr","1527371",2014,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1527371",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Finkler, Cory","Jr","1311065",2014,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1311065",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Gast, Trever","Sr","1325296",2014,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1325296",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Grogg, Tyler","Sr","1110955",2014,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1110955",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Kesson, Jordan","Fr","1527374",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1527374",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Kline, Kevin","So","1422317",2014,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1422317",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Krupar, Jake","Fr","1527373",2014,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1527373",709,"Toledo","/team/709/11620",875,"MAC",1,11620
"Langhals, Nate","Jr","1311061",2014,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=709&stats_player_seq=1311061",709,"Toledo","/team/709/11620",875,"MAC",1,11620
