"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abate, Dan","Fr","1880475",2017,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880475",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Ajjan, Kyle","So","1756803",2017,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1756803",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Andrews, Justin","Sr","1532940",2017,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1532940",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Bailey, Ryan","Sr","1532942",2017,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1532942",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Brambilla, Mike","Jr","1648386",2017,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1648386",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Byrd, Ryan","Jr","1648384",2017,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1648384",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Counsellor, Austin","Jr","1880479",2017,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880479",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Crowley, Ryan","Sr","1532943",2017,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1532943",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Dennis, Ricky","Sr","1532944",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1532944",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Dombroski, Regan","Fr","1892467",2017,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1892467",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Favia, Aidan","Jr","1648378",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1648378",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Gaetano, Chris","Sr","1532946",2017,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1532946",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Gammond, Conor","Jr","1648385",2017,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1648385",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Hawryluk, Chris","Fr","1880480",2017,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880480",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Hoffman, Ben","Sr","1757226",2017,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1757226",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Hughes, Shaine","Sr","1532947",2017,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1532947",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Jakubowski, Tom","Sr","1756798",2017,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1756798",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Kelly, James","So","1756806",2017,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1756806",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Koniencki, Clay","So","1880472",2017,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880472",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Ksiazek, Tyler","So","1756807",2017,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1756807",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"LaRocca, John","Fr","1880466",2017,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880466",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Lamberton, Grant","Sr","1532948",2017,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1532948",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Lillie, Ryan","Jr","1756800",2017,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1756800",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Long, Danny","Fr","1880469",2017,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880469",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"McCrum, Jordan","So","1756802",2017,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1756802",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Molettiere, Joe","So","1756799",2017,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1756799",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Papcun, Pete","Jr","1648380",2017,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1648380",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Reiss, Brian","Fr","1880474",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880474",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Rhoads, Brad","Sr","1532949",2017,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1532949",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Right, Not","Jr","1434878",2017,"98","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1434878",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Schild, Zach","Fr","1880478",2017,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880478",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Shea, Dan","Sr","1880473",2017,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880473",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Trochiano, Justin","Jr","1648381",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1648381",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Walsh, JP","Fr","1880460",2017,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880460",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"Zega, Johnny","Fr","1880461",2017,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=439&stats_player_seq=1880461",439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
"guy, Nota","Jr",NA,2017,"99","P",NA,439,"Monmouth","/team/439/12560",871,"MAAC",1,12560
