"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amador, Willy","Jr","1638143",2017,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1638143",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Brewer, Khevin","Jr","1638142",2017,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1638142",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Canterino, Matt","Fr","1865518",2017,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1865518",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Chandler, Ryan","Jr","1638141",2017,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1638141",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"DiCaprio, Dominic","So","1752819",2017,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1752819",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Duluc, Rodrigo","So","1752822",2017,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1752822",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Dunlap, Andrew","Sr","1752824",2017,"27","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1752824",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Esquivel, Zach","So","1752829",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1752829",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Frazier, Brandt","Jr","1638140",2017,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1638140",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Garcia, Roel","Fr","1865513",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1865513",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Gayle, Garrett","Fr","1865512",2017,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1865512",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Gneiting, Bradley","Fr","1865515",2017,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1865515",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Gray, Tristan","Jr","1638120",2017,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1638120",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Hellums, Mason","So",NA,2017,"11","P",NA,574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Jefferies, Kendal","So","1752825",2017,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1752825",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Kravetz, Evan","So","1752823",2017,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1752823",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Lammons, Robbie","So","1865509",2017,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1865509",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
"Moss, Addison","Fr","1865516",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=574&stats_player_seq=1865516",574,"Rice","/team/574/12560",24312,"C-USA",1,12560
