"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ackerman, Owen","So","2817622",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817622",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Blake, Aidan","Sr","2348444",2024,"9","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2348444",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Burkett-Schneider, Reed","Jr","2675220",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2675220",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Burris, Bostyn","Sr","2527519",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2527519",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Cangelosi, Jack","Fr","2954617",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2954617",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Carlson, Andrew","So","2954858",2024,"46","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2954858",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Centrone, Angelone","Fr","2954834",2024,"33","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2954834",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Cherry, Ben","So","2817624",2024,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817624",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Cianciolo, Tim","Sr","2348448",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2348448",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Clark, Ryan","Fr","2954852",2024,"39","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2954852",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"DeFalco, Justin","So","2817587",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817587",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Dexter, Ross","Jr","2675252",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2675252",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Duarte, Nanfer","Fr","2954847",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2954847",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Errera, Ethan","Sr","2348428",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2348428",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Farnacci, Nick","So","2817583",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817583",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Ferrari, Brendan","Sr","2527536",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2527536",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Gaer, Brandon","Fr","2954687",2024,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2954687",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Garner, Max","So","2817609",2024,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817609",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Garner, Josh","So","2817608",2024,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817608",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Gorham, Mike","Sr","2817585",2024,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817585",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Gouveia, Justin","So","2817584",2024,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817584",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Gray, Sam","Sr","2817603",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817603",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Hawley, Derek","Fr","2954829",2024,"32","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2954829",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Hunt, Ethan","So","2817617",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2817617",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Jimenez, Mariano","Jr","2675253",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2675253",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Kierce, Thomas","Sr","2348431",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2348431",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Lawrence, Logan","Sr","2954805",2024,"27","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2954805",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
"Leavitt, Luke","Sr","2527522",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=401&stats_player_seq=2527522",401,"UMass Boston","/team/401/16580",867,"Little East",3,2024,16580
