"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alderfer, Nick","Fr","2649449",2022,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2649449",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Aldous, Chase","Fr",NA,2022,"47","OF",NA,11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Bagwell, Daniel","Jr","2117392",2022,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2117392",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Bailey, Julian","So","2302697",2022,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2302697",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Bartilson, Ben","So","2651641",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2651641",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Brassington, Nick","Sr","2117425",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2117425",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Briones, Jordan","Sr","2478329",2022,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2478329",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Brown, Christian","Fr","2651670",2022,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2651670",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Budnick, Will","Fr","2651664",2022,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2651664",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Cannaday, Aidan","Fr",NA,2022,"35","UT",NA,11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Carris, Jack","Fr","2649448",2022,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2649448",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Charleson, Nick","Sr","2302667",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2302667",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Cheek, Riley","Jr","2118009",2022,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2118009",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Crisp, Garrett","Jr","2302702",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2302702",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Cushing, Kobie","Fr","2649450",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2649450",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Efird, Blake","Fr","2651649",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2651649",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Evans, Garrett","So","2649446",2022,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2649446",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Foster, Carter","Sr","2118000",2022,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2118000",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"House, Sam","Fr",NA,2022,"36","P",NA,11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Hughes, Griffin","Jr","2117427",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2117427",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Hunter, Alec","Jr","2117407",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2117407",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Jacobson, Tanner","Jr","2117429",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2117429",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Kelly, Zach","Jr","2117430",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2117430",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Ledford, John Riley","Fr","2651640",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2651640",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
"Lewis, Dillon","Fr","2651667",2022,"37","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11504&stats_player_seq=2651667",11504,"Queens (NC)","/team/11504/15860",12850,"SAC",2,2022,15860
