"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abney, Alaska","Jr","2118670",2021,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2118670",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Ashburn, Hunter","Sr","2307181",2021,"47","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307181",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Barrow, Luke","Fr","2468005",2021,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468005",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Beach, Zack","So","2307183",2021,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307183",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Blackwell, Jonathan","So","2307184",2021,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307184",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Brown, Eric","So","2307186",2021,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307186",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Chavers, Parker","Jr","1977798",2021,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=1977798",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Combs, Aaron","Fr",NA,2021,"51","P",NA,149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Damron, Trevor","Sr","1977799",2021,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=1977799",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Eaker, Noah","Jr","2468025",2021,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468025",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Eikhoff, Riley","Fr","2468024",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468024",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Garrison, Tanner","So","2307193",2021,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307193",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Gattinelli, Alex","Sr","2307194",2021,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307194",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Green, Casey","So","2307196",2021,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307196",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Hopwood, Keaton","Fr","2468021",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468021",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Jarman, Josh","Sr","2307192",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307192",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Johnson, Tyler","Jr","2468026",2021,"30","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468026",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Johnson, Erik","Jr",NA,2021,"2","P",NA,149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Joyce, Matt","Fr","2468004",2021,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468004",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Kelly, Wade","Fr",NA,2021,"45","OF",NA,149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Kreuzer, Daniel","Sr","1864351",2021,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=1864351",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Kurki, Connor","Fr","2468028",2021,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468028",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Leum, Fox","Sr","2307217",2021,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307217",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Lucky, Nick","Jr","2118765",2021,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2118765",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Maniscalco, Reece","Sr","1863710",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=1863710",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Maton, Jacob","So","2118766",2021,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2118766",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Moore, Brady","Fr","2468020",2021,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468020",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Morello, Lorenzo","Jr","2468022",2021,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468022",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Parker, Nick","Jr","2118747",2021,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2118747",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Pate, Makenzie","So","2307219",2021,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307219",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Peavyhouse, Shaddon","Jr","1977828",2021,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=1977828",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Port, Brian","So","2307204",2021,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2307204",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Richardson, Walt","So","2118774",2021,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2118774",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Riopelle, BT","Jr","2118775",2021,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2118775",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Sharkey, Teddy","Fr","2468030",2021,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2468030",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
"Sibley, Hunter","Jr","2122976",2021,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=149&stats_player_seq=2122976",149,"Coastal Carolina","/team/149/15580",818,"Sun Belt",1,15580
