"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Avila, Alex","Fr","2678830",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678830",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Baker, Alex","Sr","2156685",2022,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2156685",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Barber, Nick","Fr","2678871",2022,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678871",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Bartlett, Jason","Fr","2678816",2022,"15","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678816",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Brooks, Cameron","Fr","2678813",2022,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678813",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Cagnina, DJ","Fr","2678817",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678817",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Cantey, Tyler","Fr","2678851",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678851",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Copeland, Dylan","Sr","1996235",2022,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=1996235",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Dwyer, Jack","Fr","2678853",2022,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678853",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Gagnon, Reid","Fr","2678815",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678815",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Gleason, Kyle","Sr","2155370",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2155370",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Glowa, Hunter","Jr","2520000",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2520000",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Grindle, Devin","Jr","2519961",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2519961",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Harmon, Lucas","So","2519965",2022,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2519965",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Haynes, Cam","Fr","2678835",2022,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678835",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Hooper, Nick","Sr","2156723",2022,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2156723",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Hurley, Matt","Sr","2156663",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2156663",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Hutson, Nick","Fr","2678822",2022,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678822",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Kappelmann, Ryan","Sr","2155371",2022,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2155371",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Lacroix, Jacob","Sr","2155382",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2155382",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Ladd, Jackson","Jr","2519960",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2519960",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Lappin, James","Fr","2678865",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678865",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Martin, Johnathon","Fr","2678873",2022,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678873",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Mauriello, Anthony","Fr","2678814",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678814",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"May, Daniel","So","2519991",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2519991",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Meza, Tony","So","2678831",2022,"50","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678831",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Moutafis, Angelo","Fr","2678876",2022,"45","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678876",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Nickerson, Zach","Fr","2678820",2022,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678820",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Olivo, Darien","Fr","2678810",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678810",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
"Paillet, Garrison","Fr","2678833",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2758&stats_player_seq=2678833",2758,"Thomas (ME)","/team/2758/15860",30026,"North Atlantic",3,2022,15860
