"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adkisson, Walker","Fr","2121493",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121493",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Bartholomew, Owen","Fr","2121499",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121499",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Bozoian, Josh","So","1985474",2019,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1985474",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Bullough, Cooper","Jr","1866186",2019,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1866186",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Canada, Cade","Jr","1866196",2019,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1866196",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"DeMarigny, Caleb","Sr","1763485",2019,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1763485",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Ellis, Charlie","Sr","1763471",2019,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1763471",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Frantz, Josh","Jr","2121418",2019,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121418",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Fuzzell, JD","Jr","1866197",2019,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1866197",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Graves, Taylor","Fr","2121497",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121497",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Hill, Drew","Fr","2121434",2019,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121434",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Jerke, Grayson","Fr","2121516",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121516",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Kelley, Jesse","Sr","1763475",2019,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1763475",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Larrinaga, Luis","Sr","1985457",2019,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1985457",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Lewis, Hayden","Sr","1763478",2019,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1763478",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Maxwell, Brandon","Jr","2121488",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121488",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"McMillin, Sam","So","1985476",2019,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1985476",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Mets, Ryan","Jr","1990344",2019,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1990344",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Milton, Nolen","Sr","1763469",2019,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1763469",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Phillips, Zane","Sr","1985456",2019,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1985456",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Piskos, Parker","So","1985454",2019,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1985454",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Plattner, John","Jr","2121519",2019,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121519",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Pollard, Kory","Sr","1985458",2019,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1985458",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Portis, Logan","Jr","2121507",2019,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121507",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Schlesinger, Levi","Fr","2121431",2019,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121431",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Schultz, Spencer","Sr","1985475",2019,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1985475",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Shearer, Scott","Sr","1985477",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1985477",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Shreve, Parker","Jr","2121541",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121541",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Stone, Dacoda","Jr","2121489",2019,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121489",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Thibado, Eli","So","1985472",2019,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1985472",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Thomas, Tyler","Jr","1866199",2019,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1866199",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Thompson, Cooper","Jr","1763477",2019,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=1763477",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
"Woods, Spencer","Jr","2121514",2019,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30153&stats_player_seq=2121514",30153,"Union (TN)","/team/30153/14781",858,"Gulf South",2,14781
