jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
35,1192922,James Baune,P,So,0,0,2012,10942,Southern Ark.,1376
53,1304755,William Townsend,1B,Fr,0,0,2012,10942,Southern Ark.,1376
38,1304748,Travis Stanley,P,Fr,0,0,2012,10942,Southern Ark.,1376
12,1304737,Cory Roper,P,Jr,0,0,2012,10942,Southern Ark.,1376
47,1304750,Carver Rademacher,1B,Fr,0,0,2012,10942,Southern Ark.,1376
46,1304749,Landon Pickett,1B,Fr,0,0,2012,10942,Southern Ark.,1376
54,1304756,Zach Perkins,P,Fr,0,0,2012,10942,Southern Ark.,1376
37,1104986,Sheldon O'Dell,P,Fr,0,0,2012,10942,Southern Ark.,1376
48,1304751,Hayden Nichols,P,Fr,0,0,2012,10942,Southern Ark.,1376
17,1304740,Justin Thomas,P,Jr,0,0,2012,10942,Southern Ark.,1376
19,1304742,Abbey Jon Mark,P,Jr,0,0,2012,10942,Southern Ark.,1376
36,1104977,Jordan Hill,OF,So,0,0,2012,10942,Southern Ark.,1376
31,1192923,Ryan Dardenne,C,Fr,0,0,2012,10942,Southern Ark.,1376
50,1304753,Jesse Castleberry,3B,Fr,0,0,2012,10942,Southern Ark.,1376
42,1192925,Janson Carr,P,So,0,0,2012,10942,Southern Ark.,1376
32,1304746,Brady Capshaw,3B,Jr,0,0,2012,10942,Southern Ark.,1376
6,1304736,Ryan Bell,SS,Jr,0,0,2012,10942,Southern Ark.,1376
15,1304739,Philip Menou,1B,Jr,0,0,2012,10942,Southern Ark.,1376
31,1304751,Hayden Nichols,P,Fr,3,0,2013,11320,Southern Ark.,1376
44,1304749,Landon Pickett,1B,Fr,1,0,2013,11320,Southern Ark.,1376
3,1427005,Chris Quinn,SS,Jr,59,59,2013,11320,Southern Ark.,1376
34,1304750,Carver Rademacher,1B,Fr,5,0,2013,11320,Southern Ark.,1376
29,1304756,Zach Perkins,P,Fr,2,0,2013,11320,Southern Ark.,1376
12,1304737,Cory Roper,P,Sr,10,2,2013,11320,Southern Ark.,1376
17,1304740,Justin Thomas,P,Sr,23,0,2013,11320,Southern Ark.,1376
26,1427016,Blake Sullivan,P,Fr,20,1,2013,11320,Southern Ark.,1376
21,1427014,Justin Suntych,P,Jr,0,0,2013,11320,Southern Ark.,1376
9,1304755,William Townsend,1B,Fr,54,54,2013,11320,Southern Ark.,1376
22,1426979,Jared Webb,P,Jr,5,0,2013,11320,Southern Ark.,1376
41,1427029,Tyler Yancey,P,Fr,3,0,2013,11320,Southern Ark.,1376
15,1304739,Philip Menou,1B,Sr,31,24,2013,11320,Southern Ark.,1376
38,1304748,Travis Stanley,P,Fr,2,0,2013,11320,Southern Ark.,1376
7,1427008,Jackson Mccurdy,OF,Jr,47,44,2013,11320,Southern Ark.,1376
37,1104986,Sheldon O'Dell,P,So,2,0,2013,11320,Southern Ark.,1376
53,1427027,Trey Jameson,P,Fr,0,0,2013,11320,Southern Ark.,1376
35,1192922,James Baune,P,Jr,16,15,2013,11320,Southern Ark.,1376
6,1304736,Ryan Bell,OF,Sr,59,59,2013,11320,Southern Ark.,1376
19,1304742,Abbey Jon Mark,P,Sr,16,13,2013,11320,Southern Ark.,1376
28,1427017,Timothy Buchanan,P,Fr,18,11,2013,11320,Southern Ark.,1376
4,1427006,Tyler Cameron,2B,Jr,59,59,2013,11320,Southern Ark.,1376
24,1304746,Brady Capshaw,3B,Sr,56,52,2013,11320,Southern Ark.,1376
42,1192925,Janson Carr,P,Jr,5,2,2013,11320,Southern Ark.,1376
32,1427018,Justin Buchanan,C,Fr,11,5,2013,11320,Southern Ark.,1376
25,1426999,Jason Dahl,OF,Sr,59,59,2013,11320,Southern Ark.,1376
23,1427015,Telvin Darden,OF,Jr,15,8,2013,11320,Southern Ark.,1376
13,1192923,Ryan Dardenne,C,So,57,57,2013,11320,Southern Ark.,1376
14,1427011,David Harris,SS,Sr,54,54,2013,11320,Southern Ark.,1376
36,1104977,Jordan Hill,OF,Jr,1,0,2013,11320,Southern Ark.,1376
27,1304753,Jesse Castleberry,3B,Fr,2,0,2013,11320,Southern Ark.,1376
11,1427010,Johnny Garrett,OF,Jr,16,10,2013,11320,Southern Ark.,1376
13,1192923,Ryan Dardenne,C,Jr,30,20,2014,11620,Southern Ark.,1376
21,1535740,Drew Benefield,C,Jr,6,3,2014,11620,Southern Ark.,1376
40,1535747,Bryce Bennett,P,Fr,0,0,2014,11620,Southern Ark.,1376
28,1427017,Timothy Buchanan,P,So,16,15,2014,11620,Southern Ark.,1376
32,1427018,Justin Buchanan,C,So,55,53,2014,11620,Southern Ark.,1376
4,1427006,Tyler Cameron,INF,Sr,58,58,2014,11620,Southern Ark.,1376
42,1192925,Janson Carr,P,Jr,11,7,2014,11620,Southern Ark.,1376
8,1535733,Zack Costa,OF,Sr,28,13,2014,11620,Southern Ark.,1376
7,1427015,Telvin Darden,OF,Sr,24,5,2014,11620,Southern Ark.,1376
38,1535746,Yumezo Densaki,P,Jr,16,12,2014,11620,Southern Ark.,1376
12,1535735,Preston Gray,P,Jr,32,9,2014,11620,Southern Ark.,1376
41,1427029,Tyler Yancey,P,So,0,0,2014,11620,Southern Ark.,1376
22,1426979,Jared Webb,P,Sr,13,0,2014,11620,Southern Ark.,1376
18,1535738,Aaron Warren,1B,Jr,0,0,2014,11620,Southern Ark.,1376
19,1427014,Justin Suntych,P,Jr,4,0,2014,11620,Southern Ark.,1376
26,1427016,Blake Sullivan,P,So,19,1,2014,11620,Southern Ark.,1376
17,1535737,Colton Strother,P,Jr,14,3,2014,11620,Southern Ark.,1376
20,1535739,Trevor Rucker,3B,Fr,55,50,2014,11620,Southern Ark.,1376
23,1535742,Cory Roper,P,Sr,6,4,2014,11620,Southern Ark.,1376
16,1535736,Josh Rodriguez,INF,Jr,38,36,2014,11620,Southern Ark.,1376
34,1304750,Carver Rademacher,1B,So,57,57,2014,11620,Southern Ark.,1376
44,1304749,Landon Pickett,1B,So,0,0,2014,11620,Southern Ark.,1376
24,1535743,Jon Phillips,INF,Jr,58,58,2014,11620,Southern Ark.,1376
37,1104986,Sheldon O'Dell,P,Jr,2,0,2014,11620,Southern Ark.,1376
14,1427008,Jackson Mccurdy,OF,Sr,48,43,2014,11620,Southern Ark.,1376
11,1535734,Dylan Lynn,P,Sr,16,16,2014,11620,Southern Ark.,1376
31,1535745,Rod Lewis,OF,Jr,18,2,2014,11620,Southern Ark.,1376
5,1535731,Korey Keith,1B,Jr,34,26,2014,11620,Southern Ark.,1376
15,1427027,Trey Jameson,P,Fr,4,0,2014,11620,Southern Ark.,1376
6,1535732,Chase Harvey,2B,Jr,42,31,2014,11620,Southern Ark.,1376
29,1535744,Jared Fielden,P,Jr,0,0,2014,11620,Southern Ark.,1376
9,1304755,William Townsend,OF,So,58,58,2014,11620,Southern Ark.,1376
22,1641450,Jared Webb,P,Sr,9,0,2015,12080,Southern Ark.,1376
40,1535747,Bryce Bennett,P,Fr,1,0,2015,12080,Southern Ark.,1376
16,1641442,Renaldo Morris,OF,Fr,15,0,2015,12080,Southern Ark.,1376
48,1641463,Jackson Murphy,INF,Fr,0,0,2015,12080,Southern Ark.,1376
24,1535743,Jon Phillips,INF,Sr,57,57,2015,12080,Southern Ark.,1376
18,1641443,Jace Powers,P,Jr,11,0,2015,12080,Southern Ark.,1376
3,1641436,Chris Quinn,INF,Sr,48,45,2015,12080,Southern Ark.,1376
34,1304750,Carver Rademacher,INF,Jr,50,50,2015,12080,Southern Ark.,1376
21,1641445,Byron Reichstein,OF,Jr,46,39,2015,12080,Southern Ark.,1376
11,1535739,Trevor Rucker,INF,So,54,53,2015,12080,Southern Ark.,1376
23,1641451,Landon Simpson,P,Jr,17,17,2015,12080,Southern Ark.,1376
17,1535737,Colton Strother,P,Sr,13,6,2015,12080,Southern Ark.,1376
4,1641437,Hayden Stuart,INF,Jr,8,2,2015,12080,Southern Ark.,1376
36,1641462,Nathan Stubber,P,Fr,0,0,2015,12080,Southern Ark.,1376
41,1641458,Kenneth Tabor,P,Fr,7,0,2015,12080,Southern Ark.,1376
9,1304755,William Townsend,OF,Jr,54,45,2015,12080,Southern Ark.,1376
50,1641465,Garrett Truitt,P,Fr,0,0,2015,12080,Southern Ark.,1376
39,1641457,Charlie Mitchell,P,Fr,2,0,2015,12080,Southern Ark.,1376
51,1641466,Jake Alexander,P,Fr,0,0,2015,12080,Southern Ark.,1376
7,1641438,Keaton Miller,INF,Jr,11,7,2015,12080,Southern Ark.,1376
8,1641439,Mason Mallard,C,Fr,17,10,2015,12080,Southern Ark.,1376
28,1427017,Timothy Buchanan,P,Jr,5,5,2015,12080,Southern Ark.,1376
32,1427018,Justin Buchanan,C,Jr,42,39,2015,12080,Southern Ark.,1376
13,1641440,Scotty Carmody,OF,Fr,1,0,2015,12080,Southern Ark.,1376
42,1192925,Janson Carr,P,Sr,6,1,2015,12080,Southern Ark.,1376
20,1641444,Cole Connelley,OF,Fr,2,0,2015,12080,Southern Ark.,1376
38,1535746,Yumezo Densaki,P,Sr,16,9,2015,12080,Southern Ark.,1376
14,1641441,George Eubanks,P,Fr,0,0,2015,12080,Southern Ark.,1376
29,1535744,Jared Fielden,P,Jr,10,0,2015,12080,Southern Ark.,1376
26,1641452,Billy Germaine,C,Jr,56,54,2015,12080,Southern Ark.,1376
12,1535735,Preston Gray,P,Sr,16,15,2015,12080,Southern Ark.,1376
6,1535732,Chase Harvey,INF,Sr,58,58,2015,12080,Southern Ark.,1376
15,1427027,Trey Jameson,P,So,0,0,2015,12080,Southern Ark.,1376
27,1641453,Travis Johnson,P,Jr,20,0,2015,12080,Southern Ark.,1376
5,1535731,Korey Keith,INF,Sr,53,53,2015,12080,Southern Ark.,1376
35,1641455,Eli Lester,INF,Fr,1,0,2015,12080,Southern Ark.,1376
37,1641456,Hunter Mayo,P,Jr,15,7,2015,12080,Southern Ark.,1376
43,1641459,Trevor Ward,C,Fr,11,8,2015,12080,Southern Ark.,1376
30,1641466,Jake Alexander,P,Fr,9,0,2016,12360,Southern Ark.,1376
27,1641453,Travis Johnson,P,Sr,5,1,2016,12360,Southern Ark.,1376
14,1641441,George Eubanks,P,So,1,0,2016,12360,Southern Ark.,1376
8,1641444,Cole Connelley,OF,So,0,0,2016,12360,Southern Ark.,1376
54,1765462,Jp Casey,P,Fr,0,0,2016,12360,Southern Ark.,1376
39,1641440,Scotty Carmody,OF,So,0,0,2016,12360,Southern Ark.,1376
21,1765449,Corey Campbell,OF,Jr,9,5,2016,12360,Southern Ark.,1376
32,1427018,Justin Buchanan,C,Sr,48,47,2016,12360,Southern Ark.,1376
29,1535744,Jared Fielden,P,Sr,17,0,2016,12360,Southern Ark.,1376
28,1427017,Timothy Buchanan,P,Jr,5,4,2016,12360,Southern Ark.,1376
17,1765446,Austin Bishoff,OF,Jr,35,29,2016,12360,Southern Ark.,1376
49,1765457,Tyler Allen,P,Fr,0,0,2016,12360,Southern Ark.,1376
31,1641458,Kenneth Tabor,P,So,14,14,2016,12360,Southern Ark.,1376
25,1765451,Dalton Algiene,P,Jr,9,2,2016,12360,Southern Ark.,1376
22,1765450,Jake Tisevich,OF,So,47,47,2016,12360,Southern Ark.,1376
41,1641465,Garrett Truitt,P,Fr,1,0,2016,12360,Southern Ark.,1376
3,1765439,Byron Brooks,INF,Jr,20,16,2016,12360,Southern Ark.,1376
26,1641452,Billy Germaine,C,Sr,50,50,2016,12360,Southern Ark.,1376
16,1765445,Blake Hall,OF,Fr,0,0,2016,12360,Southern Ark.,1376
38,1765453,Zac Harrington,P,Fr,0,0,2016,12360,Southern Ark.,1376
15,1765444,Eric Schildt,P,Jr,17,4,2016,12360,Southern Ark.,1376
11,1535739,Trevor Rucker,INF,Jr,48,48,2016,12360,Southern Ark.,1376
18,1641443,Jace Powers,P,Sr,10,0,2016,12360,Southern Ark.,1376
6,1765441,Michael Page,INF,Jr,50,50,2016,12360,Southern Ark.,1376
34,1641463,Jackson Murphy,INF,So,19,14,2016,12360,Southern Ark.,1376
46,1765454,Zach Muldoon,C,Fr,0,0,2016,12360,Southern Ark.,1376
7,1641438,Keaton Miller,INF,Sr,35,30,2016,12360,Southern Ark.,1376
37,1641456,Hunter Mayo,P,Sr,14,14,2016,12360,Southern Ark.,1376
12,1765443,Blayten Magana,INF,Jr,3,0,2016,12360,Southern Ark.,1376
24,1641455,Eli Lester,INF,So,0,0,2016,12360,Southern Ark.,1376
20,1765448,Makenzy Larsen,P,Jr,13,0,2016,12360,Southern Ark.,1376
9,1765442,Josey Langston,INF,Jr,44,40,2016,12360,Southern Ark.,1376
5,1765440,David Lafleur,OF,Jr,42,37,2016,12360,Southern Ark.,1376
36,1641462,Nathan Stubber,P,Fr,22,9,2016,12360,Southern Ark.,1376
19,1765447,Jordan Jackson,P,Jr,6,0,2016,12360,Southern Ark.,1376
43,1641459,Trevor Ward,C,So,8,3,2016,12360,Southern Ark.,1376
13,1765464,Zach Silvers,INF,Jr,30,25,2016,12360,Southern Ark.,1376
