"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Azar, Jonathan","So","1665545",2016,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1665545",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Bork, Philip","Fr","1771645",2016,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1771645",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Burton, Brad","Fr","1771646",2016,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1771646",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Cohen, Max","Jr","1539109",2016,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1539109",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Comer, Sam","So","1665542",2016,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1665542",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Coram, Creed","So","1665549",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1665549",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Dillon, Jack","Fr","1771647",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1771647",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Einertson, Connor","Sr","1447569",2016,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1447569",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Einertson, Collin","So","1665529",2016,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1665529",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Emerick, Matt","So","1771688",2016,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1771688",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Farrar, Danny","So","1665541",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1665541",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
"Futterknecht, Riley","Jr","1539110",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=177&stats_player_seq=1539110",177,"DePauw","/team/177/12360",897,"NCAC",3,12360
