jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1643129,Jacob Arevalo,INF,Fr,16,5,2016,12360,St. Mary's  (Lone Star),1346
9,1756276,Beau Barnes,INF,Jr,36,21,2016,12360,St. Mary's  (Lone Star),1346
18,1643119,Bryce Brandl,P,So,45,31,2016,12360,St. Mary's  (Lone Star),1346
95,1756288,Steven Cardone,INF,Fr,0,0,2016,12360,St. Mary's  (Lone Star),1346
37,1302647,Greg Dobb,P,Sr,2,0,2016,12360,St. Mary's  (Lone Star),1346
31,1756282,Austin Eichman,P,Jr,7,0,2016,12360,St. Mary's  (Lone Star),1346
94,1756291,Patrick Fennell,INF,Fr,0,0,2016,12360,St. Mary's  (Lone Star),1346
5,1419512,Keith Funk,C,Sr,39,35,2016,12360,St. Mary's  (Lone Star),1346
42,1756296,Troy Garcia,P,Fr,11,1,2016,12360,St. Mary's  (Lone Star),1346
32,1643125,Nick Garcia,P,Jr,14,1,2016,12360,St. Mary's  (Lone Star),1346
25,1528161,Victor Garza Iv,P,Jr,4,3,2016,12360,St. Mary's  (Lone Star),1346
30,1528163,Max Heintzelman,P,Jr,0,0,2016,12360,St. Mary's  (Lone Star),1346
27,1756293,Hayden Hibler,P,Jr,12,3,2016,12360,St. Mary's  (Lone Star),1346
17,1756280,Jaryd Hodgson,P,Sr,16,7,2016,12360,St. Mary's  (Lone Star),1346
26,1643124,Cole Hybner,P,Jr,16,16,2016,12360,St. Mary's  (Lone Star),1346
38,1756286,Kyle Jenkins,OF,Sr,42,31,2016,12360,St. Mary's  (Lone Star),1346
40,1756285,Zach Johnson,INF,So,46,40,2016,12360,St. Mary's  (Lone Star),1346
35,1756283,Chris Jones,P,Jr,13,7,2016,12360,St. Mary's  (Lone Star),1346
15,1756279,Jack Kaiser,1B,Jr,53,53,2016,12360,St. Mary's  (Lone Star),1346
16,1756281,Kyler Lambert,P,Jr,12,0,2016,12360,St. Mary's  (Lone Star),1346
33,1643126,Drew Lamont,P,Sr,1,0,2016,12360,St. Mary's  (Lone Star),1346
23,1643123,John Lynch,P,Sr,0,0,2016,12360,St. Mary's  (Lone Star),1346
4,1643114,Jacob Marler,OF,Sr,42,28,2016,12360,St. Mary's  (Lone Star),1346
34,1528167,Garrett Mckenzie,P,Sr,0,0,2016,12360,St. Mary's  (Lone Star),1346
92,1419515,Jason Migl,1B,Jr,0,0,2016,12360,St. Mary's  (Lone Star),1346
11,1756297,Ty Miles,P,Jr,12,11,2016,12360,St. Mary's  (Lone Star),1346
19,1643127,Donnie Perez,INF,Fr,51,48,2016,12360,St. Mary's  (Lone Star),1346
6,1643115,Aj Perez,OF,Sr,9,9,2016,12360,St. Mary's  (Lone Star),1346
3,1756277,Bryan Ramirez,2B,Jr,53,53,2016,12360,St. Mary's  (Lone Star),1346
13,1643128,Jonathan Ramirez,OF,Fr,28,12,2016,12360,St. Mary's  (Lone Star),1346
28,1302643,Jan Paul Reguero,C,Sr,18,1,2016,12360,St. Mary's  (Lone Star),1346
14,1756295,Trent Rousseau,P,Jr,20,0,2016,12360,St. Mary's  (Lone Star),1346
20,1643121,Nathan Schwertner,C,Sr,15,3,2016,12360,St. Mary's  (Lone Star),1346
91,1756284,Justin Sebo,INF,Jr,0,0,2016,12360,St. Mary's  (Lone Star),1346
10,1528172,Oscar Sepulveda,INF,Jr,20,11,2016,12360,St. Mary's  (Lone Star),1346
8,1643116,Matt Smith,INF,Sr,53,53,2016,12360,St. Mary's  (Lone Star),1346
24,1756287,Quinton Smithwick,P,Fr,0,0,2016,12360,St. Mary's  (Lone Star),1346
21,1756294,Angel Vega,C,Jr,47,47,2016,12360,St. Mary's  (Lone Star),1346
97,1756289,Sam Wheatley,C,Fr,0,0,2016,12360,St. Mary's  (Lone Star),1346
98,1756290,Steven Wynn,OF,Fr,0,0,2016,12360,St. Mary's  (Lone Star),1346
8,1865507,Jacob Aguilar,3B,Jr,49,48,2017,12560,St. Mary's  (Lone Star),1346
2,1643129,Jacob Arevalo,2B,So,27,22,2017,12560,St. Mary's  (Lone Star),1346
