"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anzai, AJ.","Jr","2526099",2023,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2526099",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Banks, Max","So","2682033",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2682033",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Biehl, Eli","Fr","2812751",2023,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2812751",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Chabot, Henry","Fr","2812754",2023,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2812754",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Dudas, Austin","So","2682575",2023,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2682575",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Godfrey, Colin","Fr","2812726",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2812726",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Hallgren, Drew","Jr","2527662",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2527662",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Holt, Dylan","Jr","2343142",2023,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2343142",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Laird, Shane","Fr",NA,2023,"27","P",NA,134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Lang, Brad","So","2682576",2023,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2682576",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Manning, Grant","Sr","2337966",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2337966",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Menzel, Brandon","Jr","2527686",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2527686",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Mieliwocki, Davis","Sr","2337979",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2337979",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Minato, Cole","Jr","2526102",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2526102",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Moore, Jake","Fr","2812730",2023,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2812730",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Mueller, Drake","Sr","2527661",2023,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2527661",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Muranka, Max","So","2682595",2023,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2682595",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Naccarato, Nick","Fr","2494558",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2494558",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Nopper, Ryan","Fr","2812732",2023,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2812732",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Osaka, Kai","Sr","2337968",2023,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2337968",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Patton, Clay","Fr","2812734",2023,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2812734",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Phillips, Josh","So","2682060",2023,"45","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2682060",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Sellman, Oli","Sr","2337969",2023,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2337969",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Shimabuku, Brad","Sr","2135585",2023,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2135585",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Stogner, Graham","Fr","2812737",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2812737",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Thompson, Wyatt","Sr","2340466",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2340466",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Tobias, Hank","Jr","2526103",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2526103",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"Turquand, Trent","Sr","2527689",2023,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2527689",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
"White, Turner","Jr","2526104",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=134&stats_player_seq=2526104",134,"Chapman","/team/134/16340",910,"SCIAC",3,2023,16340
