"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abdul, Malik","So","2674756",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2674756",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Ardoin, Daylon","Fr","2674576",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2674576",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Backhus, Heath","So","2674721",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2674721",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Bonilla, JC","Sr","2111906",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2111906",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Boudreaux, Jacorey","Sr","1998894",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=1998894",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Boult, Matthew","Fr","2674758",2022,"38","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2674758",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Bufford, Cameron","Jr","2500973",2022,"6","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2500973",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Burrell, Terry","Fr","2674575",2022,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2674575",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Carpenter, Keith","Sr","1978311",2022,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=1978311",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Frederick, Nasir","Fr","2674572",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2674572",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Freeman, Braden","Fr",NA,2022,"22","INF",NA,261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Garcia, John","So","2674735",2022,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2674735",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Gardner, Aries","Fr","2483997",2022,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2483997",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
"Garrett, Emir","Sr","2336267",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=261&stats_player_seq=2336267",261,"Grambling","/team/261/15860",916,"SWAC",1,2022,15860
