"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abate, Peter","Fr","1779868",2016,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1779868",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Arroyo, Neftali","Sr","1446334",2016,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1446334",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Cancel, Antonio","Fr","1779885",2016,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1779885",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"De Jesus, Axel","Jr","1556217",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1556217",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Dickerson, Evan","Sr","1446346",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1446346",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Farmer, Connor","Fr","1779878",2016,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1779878",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Ferris, Bryton","So","1666709",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1666709",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Finnegan, Jack","So","1779877",2016,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1779877",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Frattaroli, Dan","Fr","1779880",2016,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1779880",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Gennotti, Brandon","Fr","1779884",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1779884",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Giaramida, Domenick","Sr","1666718",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1666718",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
"Gonzalez, Steven","Jr","1779872",2016,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30042&stats_player_seq=1779872",30042,"Mitchell","/team/30042/12360",888,"NECC",3,12360
