"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Daggett, Michael","So","2507521",2022,"11","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2507521",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Darwin, Jack","Jr","2136366",2022,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2136366",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Dean, Tal","Fr","2655877",2022,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2655877",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Donohue, Kevin","Jr","2364862",2022,"24","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2364862",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Eggerding, Cole","Fr","2655857",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2655857",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Fromm, Will","So","2340215",2022,"12","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2340215",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Guck, Jaren","Jr","2350221",2022,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2350221",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Herzing, Trey","Fr","2514860",2022,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2514860",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Hnilo, Drew","Fr","2508249",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2508249",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Leary, Alex","So","2343357",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2343357",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
"Maloney, Justin","Jr","2350152",2022,"16","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=499&stats_player_seq=2350152",499,"Truman St.","/team/499/15860",855,"GLVC",2,15860
