"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aguirre, Erick","Sr","2134092",2023,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2134092",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Barnard, Hayden","Fr","2804882",2023,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804882",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Beam, Jared","Jr","2658646",2023,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2658646",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Bell, Reece","Fr","2804829",2023,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804829",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Benedict, Brycen","Fr","2813478",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2813478",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Breen, Justin","So","2804886",2023,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804886",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Brown, Marshall","So","2469786",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2469786",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Bunton, Brandon","So","2469805",2023,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2469805",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Cabranes, Marcos","Jr","2333440",2023,"39","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2333440",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Cafferty, JT","So","2658650",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2658650",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Cartwright, Kade","Fr","2804901",2023,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804901",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Cook, Tex","So","2804832",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804832",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Duddleston, Sawyer","So","2469798",2023,"18","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2469798",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Edwards, Koby","Sr","2669242",2023,"50","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2669242",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Eichstadt, Josh","So",NA,2023,"46","P",NA,947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Fritz, Ethan","So","2804825",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804825",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Girdner Jr., Todd","So",NA,2023,"25","INF",NA,947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Gordon, Ty","So","2669060",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2669060",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Gray, John","So","2680427",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2680427",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Griffin, Mason","Jr","2469796",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2469796",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Hogue, Aaron","So","2804885",2023,"48","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804885",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Horton, Will","Jr","2333351",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2333351",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Jackson, Ommar","Jr","2469751",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2469751",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Jimenez, Victor","Jr","2658636",2023,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2658636",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Jones, Nick","Jr","2469788",2023,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2469788",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Martin, Trevor","Jr","2658643",2023,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2658643",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Mata, Emiliano","So","2804862",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804862",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"McBride, Cade","So","2804809",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804809",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Medina, Yadier","Jr","2658640",2023,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2658640",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Meinen, Roy","So",NA,2023,"22","P",NA,947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Muschalek, Jordan","So","2804851",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804851",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Pintarich, Gerald","Sr","2500983",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2500983",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Poe, Shane","Jr","2804807",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804807",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Prince, Brady","So","2804837",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804837",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Ranallo, Keaton","So","2804812",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804812",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Ray, Luke","So","2658642",2023,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2658642",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Rector, Jack","So","2471775",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2471775",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Sardelli, Tyler","Fr","2804856",2023,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804856",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Schwenke, Logan","Jr","2132048",2023,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2132048",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Sers, Brady","Jr","2804811",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2804811",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Shahan, Grant","Jr","2469789",2023,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2469789",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Sorey, Jackson","So","2658651",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2658651",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Stephenson, Sam","Jr","2469784",2023,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2469784",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Takahashi, Yuuki","Jr","2658647",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=947&stats_player_seq=2658647",947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
"Uchtman, Will","So",NA,2023,"38","P",NA,947,"Arkansas Tech","/team/947/16340",30144,"GAC",2,2023,16340
