jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1656447,Ryan Alsworth,P,So,26,5,2016,12360,Cal Poly Pomona,91
32,1765473,Peter Bayer,P,N/A,16,13,2016,12360,Cal Poly Pomona,91
11,1765013,Peter Beattie,P,N/A,25,0,2016,12360,Cal Poly Pomona,91
15,1656448,Jacob Bernady,OF,So,56,52,2016,12360,Cal Poly Pomona,91
4,1766516,Thomas Berutto,DH,N/A,6,0,2016,12360,Cal Poly Pomona,91
34,1426983,Max Bethell,P,Sr,18,13,2016,12360,Cal Poly Pomona,91
2,1656450,Nicholas Bruno,INF,Sr,43,38,2016,12360,Cal Poly Pomona,91
5,1426986,Michael Erb,INF,Sr,40,13,2016,12360,Cal Poly Pomona,91
12,1766517,Jacob Frazier,DH,N/A,1,0,2016,12360,Cal Poly Pomona,91
27,1766527,Alex Gaskin,RF/LF,N/A,25,8,2016,12360,Cal Poly Pomona,91
1,1766530,Sean Grebeck,3B,N/A,15,7,2016,12360,Cal Poly Pomona,91
37,1765012,Matthew Grier,P,N/A,16,0,2016,12360,Cal Poly Pomona,91
31,1656464,Kohto Hasegawa,P,So,7,1,2016,12360,Cal Poly Pomona,91
17,1765010,Nic Hernandez,1B/P,N/A,59,57,2016,12360,Cal Poly Pomona,91
19,1765009,Jared James,LF,N/A,61,59,2016,12360,Cal Poly Pomona,91
27,1540992,Christian Kelley,C,Jr,0,0,2016,12360,Cal Poly Pomona,91
25,1656465,Alex Kline,P,So,29,22,2016,12360,Cal Poly Pomona,91
20,1542204,Michael Koval,P,Jr,16,15,2016,12360,Cal Poly Pomona,91
30,1656468,Antonio Lopez,C,So,0,0,2016,12360,Cal Poly Pomona,91
10,1765011,Cody Martin,C,N/A,54,38,2016,12360,Cal Poly Pomona,91
28,1656469,Richard Mcwilliams,P,Sr,0,0,2016,12360,Cal Poly Pomona,91
13,1426988,Jake Menzhuber,P,Sr,0,0,2016,12360,Cal Poly Pomona,91
28,1766529,Frankie Nogales,DH,N/A,21,7,2016,12360,Cal Poly Pomona,91
4,1559824,Tommy O'Cooney,OF,Jr,0,0,2016,12360,Cal Poly Pomona,91
22,1656471,Ryan Olson,P,Jr,5,5,2016,12360,Cal Poly Pomona,91
9,1426992,Jason Padlo,INF,Sr,47,43,2016,12360,Cal Poly Pomona,91
39,1656472,Daniel Pitts,OF,Sr,44,38,2016,12360,Cal Poly Pomona,91
37,1426993,Cody Ponce,P,Sr,0,0,2016,12360,Cal Poly Pomona,91
23,1656477,Matt Reynoso,OF,Sr,21,5,2016,12360,Cal Poly Pomona,91
35,1656476,Jonathon Reynoso,INF,Sr,0,0,2016,12360,Cal Poly Pomona,91
18,1656478,Caleb Romo,INF,Sr,49,44,2016,12360,Cal Poly Pomona,91
13,1766532,Tyler Rowe,P,N/A,17,9,2016,12360,Cal Poly Pomona,91
16,1656479,Wyatt Shackleford,P,So,19,0,2016,12360,Cal Poly Pomona,91
8,1765008,Chris Stratton,2B,N/A,44,40,2016,12360,Cal Poly Pomona,91
14,1656480,Erik Trask,P,Jr,20,0,2016,12360,Cal Poly Pomona,91
6,1656481,Ryan Webberley,INF,Sr,60,57,2016,12360,Cal Poly Pomona,91
33,1656482,Zach Williams,P,Sr,19,0,2016,12360,Cal Poly Pomona,91
21,1426998,Michael Zidek,INF,Sr,43,21,2016,12360,Cal Poly Pomona,91
3,1656447,Ryan Alsworth,P,Jr,22,0,2017,12560,Cal Poly Pomona,91
22,1878464,Bain,P,N/A,16,16,2017,12560,Cal Poly Pomona,91
32,1765473,Peter Bayer,P,Fr,0,0,2017,12560,Cal Poly Pomona,91
11,1765013,Peter Beattie,P,Fr,20,0,2017,12560,Cal Poly Pomona,91
15,1656448,Jacob Bernady,OF,Jr,56,56,2017,12560,Cal Poly Pomona,91
4,1766516,Thomas Berutto,DH,Fr,0,0,2017,12560,Cal Poly Pomona,91
1,1878461,Kyle Candalla,DH,Fr,35,13,2017,12560,Cal Poly Pomona,91
19,1879244,Kyle Dohy,P,N/A,17,17,2017,12560,Cal Poly Pomona,91
12,1766517,Jacob Frazier,DH,Fr,0,0,2017,12560,Cal Poly Pomona,91
27,1766527,Alex Gaskin,RF/LF,Fr,38,7,2017,12560,Cal Poly Pomona,91
21,1879245,Michael Gomez,P,N/A,7,0,2017,12560,Cal Poly Pomona,91
2,1878463,Bryce Graddy,SS,Fr,52,40,2017,12560,Cal Poly Pomona,91
6,1766530,Sean Grebeck,3B,Fr,29,16,2017,12560,Cal Poly Pomona,91
24,1765012,Matthew Grier,P,Fr,14,0,2017,12560,Cal Poly Pomona,91
31,1656464,Kohto Hasegawa,P,Jr,3,0,2017,12560,Cal Poly Pomona,91
14,1881632,Andre Henson,,Fr,9,0,2017,12560,Cal Poly Pomona,91
