"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baehman, Matt","Fr","1894202",2017,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894202",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Christopher, Caleb","Fr","1894204",2017,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894204",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Goelzer, Nate","So","1781815",2017,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1781815",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Gustafson, Caleb","Fr","1894474",2017,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894474",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Hagen, Grant","So","1782907",2017,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1782907",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Keller, Thomas","Sr","1557444",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1557444",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Kock, Jonathan","Sr","1557446",2017,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1557446",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Kock, Adam","Fr","1894203",2017,"11","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894203",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Kuschel, Karl","Jr","1667546",2017,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1667546",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Lindemann, Jason","Sr","1557447",2017,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1557447",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Lindemann, Jared","So","1781813",2017,"6","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1781813",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Mantz, Andrew","Fr","1894209",2017,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894209",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Panzer, Noah","Fr","1894206",2017,"19","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894206",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Parker, Deandre","Fr","1894207",2017,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894207",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Roecker, Tyler","Fr","1894208",2017,"7","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894208",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Smothers, Alex","So","1894210",2017,"12","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894210",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Solomon, Dillon","So","1781810",2017,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1781810",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Wahl, Tyler","So","1894205",2017,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894205",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Westra, Adam","Fr","1894843",2017,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894843",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
"Wilson, Kyle","Fr","1894469",2017,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8597&stats_player_seq=1894469",8597,"Martin Luther","/team/8597/12560",30115,"UMAC",3,12560
