"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arbuthnot, Chris","Sr","2305296",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2305296",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
"Bowers, Max","Sr","2661977",2023,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2661977",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
"Carlton, Christian","Jr","2477309",2023,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2477309",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
"Cash, Grady","Sr","2661978",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2661978",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
"Crow, Carter","Sr","2305294",2023,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2305294",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
"Dean, Brandon","Sr","2477312",2023,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2477312",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
"Dunworth, Colin","Fr","2812437",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2812437",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
"Einstein, Bryce","Jr","2812438",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2812438",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
"Fritts, Zach","Sr","2661981",2023,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2661981",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
"Gleason, Garrett","Sr","2662004",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=396&stats_player_seq=2662004",396,"Maryville (TN)","/team/396/16340",30251,"CCS",3,2023,16340
