"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beers, Blake","So","1982299",2019,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1982299",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Bertram, Riley","Fr","2123809",2019,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=2123809",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Blomgren, Jack","So","1982302",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1982302",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Bredeson, Jack","Sr","1760444",2019,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1760444",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Brewer, Jordan","Jr","2123798",2019,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=2123798",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Buckley, Casey","Fr","2123813",2019,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=2123813",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Bullock, Christan","Jr","1871467",2019,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1871467",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Carratini, Keaton","Fr","2123815",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=2123815",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Clementi, Dominic","Jr","1871486",2019,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1871486",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Cleveland, Walker","Fr","2123817",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=2123817",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Criswell, Jeff","So","1982273",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1982273",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Donovan, Joe","So","1982304",2019,"0","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1982304",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Dragani, Ben","So","1982306",2019,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1982306",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Franklin, Jesse","So","1982308",2019,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1982308",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Hajjar, Steven","Fr","2123814",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=2123814",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Henry, Tommy","Jr","1871492",2019,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1871492",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Kauffmann, Karl","Jr","1871484",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1871484",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Keizer, Benjamin","Jr","1760437",2019,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1760437",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Kerr, Jimmy","Sr","1760438",2019,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1760438",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Lewis, Miles","Sr","1871466",2019,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1871466",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Nelson, Blake","Sr","1982309",2019,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1982309",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Nowicki, Dillon","Fr","2123811",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=2123811",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
"Nwogu, Jordan","So","1982310",2019,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=418&stats_player_seq=1982310",418,"Michigan","/team/418/15204",827,"Big Ten",1,15204
