"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baer, Mason","Fr",NA,2023,"21","OF",NA,302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Bak, Brandon","Fr","2810792",2023,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810792",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Bessette, Jackson","Fr","2810829",2023,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810829",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Conn, Cole","Jr","2474312",2023,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2474312",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Conn, Clayton","So","2474311",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2474311",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Dee, Sean","Sr","1995158",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=1995158",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Farfan, Max","Jr","2810832",2023,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810832",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Fisher, Jackson","Jr","2826090",2023,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2826090",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Gohlke, Vincent","Fr",NA,2023,"33","P",NA,302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Gould, Zak","Jr","2310369",2023,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2310369",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Grimes, Bobby","Sr","2474324",2023,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2474324",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Harris, James","So","2474314",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2474314",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Henkle, AJ","Jr","2676819",2023,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2676819",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Ingram, Tyler","Sr","2676807",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2676807",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Johnson, Parker","Fr","2655918",2023,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2655918",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Karst, Ryan","Fr","2810797",2023,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810797",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Lancour, Kade","Sr","1974794",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=1974794",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Lawler, Reece","So","2465756",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2465756",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Lyons, Kendall","Fr","2810795",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810795",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"McCabe, Mark","Sr","2131149",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2131149",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Nagelbach, Ryan","Jr","2474316",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2474316",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Newton, Peter","Jr","2474317",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2474317",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Nowik, Breck","So","2474318",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2474318",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Pavoris, Aiden","So","2810833",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810833",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Petersen, Rayth","Jr","2676837",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2676837",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Reader, Ethan","Fr","2810828",2023,"14","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810828",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Roberts, Carson","Jr","2810840",2023,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810840",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Rossi, Ethan","Fr",NA,2023,"51","UT",NA,302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Smith, Ryan","So","2676812",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2676812",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Szykowny, Charlie","Sr","2810791",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810791",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Trapani, Vincent","Fr","2651715",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2651715",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Useni, Ysen","Fr","2810794",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810794",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Verciglio, Rigel","So","2810839",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810839",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Zack, Jeff","Sr","2474334",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2474334",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Zahora, Matt","So","2474320",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2474320",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
"Zielinski, Zane","Jr","2810827",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=302&stats_player_seq=2810827",302,"UIC","/team/302/16340",884,"MVC",1,2023,16340
