"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alcock, Bobby","So","2478086",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2478086",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Anderson, Nate","Fr","2681195",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2681195",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Bowers, Elijah","Sr","1980186",2022,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=1980186",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Brady, Daegan","So","2681196",2022,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2681196",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Burns, Alec","Jr","2138453",2022,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2138453",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Capobianco, Pete","So","2482335",2022,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2482335",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Capozzi, Nick","So","2685376",2022,"9","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2685376",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"E'TOILE, Jason","Fr","2683770",2022,"25","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2683770",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Einstein, Bryce","So","2309740",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2309740",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Gardner, Lucas","Jr","2482336",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2482336",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Gleeson, Connor","Sr","2482349",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2482349",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Goodyear, Luke","So","2482350",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2482350",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Hacker, Huntley","Sr","1988721",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=1988721",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Janssen, Drew","Fr","2681197",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2681197",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Jones, AJ","So","2482351",2022,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2482351",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"MAGGI, Connor","Fr","2681478",2022,"40","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2681478",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Marcos, Jacob","So","2482353",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2482353",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Mattson, Trevor","Jr","1988407",2022,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=1988407",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"McKENNA, Chris","Fr","2684967",2022,"29","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2684967",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"Mendella, Benino","Jr","2343918",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2343918",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
"OSTEEN, Luke","Fr","2685058",2022,"43","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1092&stats_player_seq=2685058",1092,"Gardner-Webb","/team/1092/15860",826,"Big South",1,15860
