"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"ALEXANDER, SETH","Jr","2831488",2023,"4","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2831488",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Booker, Narvin","So","2660683",2023,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2660683",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Brown, Ryan","Fr","2829415",2023,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2829415",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Buckley, Michael","Jr","2840359",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2840359",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Byrd, Kameron","Fr","2829418",2023,"2","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2829418",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Dolphin, Kyndell","Sr","2344006",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2344006",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Figueroa, Victor","Fr","2829416",2023,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2829416",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"HARDAWAY, BRIAN","Fr","2831489",2023,"15","ph/lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2831489",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Harden, Keith","Sr","2829438",2023,"36","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2829438",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Holmes, Dreylin","Jr","2660705",2023,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2660705",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Hull, Davione","Jr","2833235",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2833235",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Johnson II, Eric","Sr","2344047",2023,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2344047",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Kennedy, Treadwell","Jr","2492760",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2492760",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"King, Christopher","Fr","2829441",2023,"42","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2829441",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
"Lewis, Azalius","So","2829440",2023,"34","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=432&stats_player_seq=2829440",432,"Mississippi Val.","/team/432/16340",916,"SWAC",1,2023,16340
