"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allender, Ryan","Jr","1894658",2018,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1894658",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Bernier, Ben","Fr","2004013",2018,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004013",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Bourget, Kyle","Jr","1781052",2018,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781052",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Brooks, Alex","Fr","2004014",2018,"34","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004014",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Burns, Tommy","Sr","1665961",2018,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1665961",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Chapman, Alex","Jr","1781053",2018,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781053",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Chase, Xavier","Fr",NA,2018,"31","INF",NA,1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Colford, Jesse","So","1893155",2018,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1893155",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Collins, Cody","Jr","1893152",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1893152",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Corey, Jack","Fr","2004016",2018,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004016",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Covey, Luke","Jr","1781054",2018,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781054",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Crawford, Dustin","Fr","2004027",2018,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004027",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Daigneault, Ethan","Fr","2004028",2018,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004028",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Dousa, Nolan","Fr","2004017",2018,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004017",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Eutsler, Adam","Fr","2004029",2018,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004029",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Eutsler, Isaac","Fr","2004030",2018,"48","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004030",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Gauvin, Jake","So","1893154",2018,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1893154",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Graciano, Matt","So","1893150",2018,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1893150",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Graham, Cam","Fr","2004018",2018,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004018",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Guerrette, Nick","So","1893153",2018,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1893153",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Hoogterp, Ryan","Fr","2004019",2018,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004019",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Huston, Sam","Jr","1781055",2018,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781055",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Hutchins, David","Sr","1665966",2018,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1665966",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Maguire, Conor","Jr","1781056",2018,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781056",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Martin, Jonah","So","1893151",2018,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1893151",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Nadeau, Corey","Sr","2004045",2018,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004045",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Place, Cam","Fr","2004020",2018,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004020",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Purcell, AJ","Jr","1781057",2018,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781057",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Rogers, Corey","Fr",NA,2018,"45","P",NA,1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Scott, Tanner","Fr",NA,2018,"50","P",NA,1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Shepard, Ethan","Fr","2004031",2018,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004031",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Slicer, Blake","So","1894956",2018,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1894956",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Smith, Dustin","Jr","1781061",2018,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781061",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Smith, Brandon","Fr","2004023",2018,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004023",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Smith, Matt P.","Jr","1781062",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781062",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Smith, Austin","Jr","1781060",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781060",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Strachan, Stefan","Fr","2004024",2018,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004024",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"West, Peter","Fr","2004032",2018,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004032",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Whitten, Nick","Jr","2004046",2018,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=2004046",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Wong, Mike","Jr","1781063",2018,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781063",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
"Young, Tyler","Jr","1781064",2018,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1133&stats_player_seq=1781064",1133,"Husson","/team/1133/12973",30026,"North Atlantic",3,12973
