"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bachman, Ryan","So","2499680",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2499680",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Baker, Nick","Jr","2822652",2023,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822652",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Berg, Nathan","Jr","2499778",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2499778",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Brown, Jack","Sr","2133645",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2133645",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Byrne, Aidan","So","2499741",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2499741",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Carsen, Caden","Fr","2833240",2023,"39","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2833240",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Crowley, Mack","Fr",NA,2023,"39","P",NA,383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Culley, Nathan","Jr","2499779",2023,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2499779",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Fleischhacker, Matthew","Fr","2822497",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822497",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Fochs, Chandler","Jr","2128643",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2128643",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Friedges, Ryan","Jr","2332760",2023,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2332760",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Gamble, Sean","Jr",NA,2023,"20","P",NA,383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Gotto, Dylan","Sr","2004782",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2004782",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Gottschalk, Mikey","Jr","2133643",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2133643",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Gutknecht, Mitch","So","2499775",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2499775",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Hauge, Jackson","Jr","2332758",2023,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2332758",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Hedtke, Drew","Fr","2822688",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822688",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Irsfeld, Ben","Fr","2822673",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822673",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Johnson, Brock","So","2822676",2023,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822676",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Lilledahl, Derek","So","2499744",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2499744",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Magers, Louis","Fr","2822671",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822671",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Marquardt, Cade","So",NA,2023,"8","C",NA,383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"McGee, Aiden","Fr","2822684",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822684",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Ranweiler, Hunter","Jr","2133637",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2133637",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Ranweiler, Cole","Fr","2822654",2023,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822654",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Schneider, Adam","Jr","2332756",2023,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2332756",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Schumacher, Beau","Jr","2332762",2023,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2332762",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Shumski, Tanner","Fr","2822699",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822699",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Stade, Ethan","Fr","2822682",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822682",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Stroh, Zach","So","2822645",2023,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822645",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Thompson, Tanner","Fr",NA,2023,"9","INF",NA,383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Weed, Adam","Jr","2822687",2023,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2822687",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Wickman, Ryan","Jr","2689094",2023,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2689094",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Wright, Spencer","So","2689095",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2689095",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Yahiro, Taisei","Jr","2650960",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=2650960",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
"Zigan, Jack","Sr","1973900",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=383&stats_player_seq=1973900",383,"Minnesota St.","/team/383/16340",12853,"NSIC",2,2023,16340
