"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beutler, Dawson","Sr","2141213",2022,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2141213",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Chawla, Gautam","N/A","2694480",2022,"68","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2694480",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Collinson, Danny","Jr","2308724",2022,"12","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2308724",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Cook, William","Sr","2141215",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2141215",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Cox, Matthew","So","2671586",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2671586",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"D'Aquila, Stephen","So","2671557",2022,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2671557",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Dembski, Will","Jr","2308701",2022,"31","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2308701",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Donahoe, Patrick","N/A","2676385",2022,"1","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2676385",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Donohoe, P","So","2675877",2022,"1","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2675877",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Fishel, Jack","Fr","2671548",2022,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2671548",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Governale, Pierce","Sr","2146302",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2146302",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Jenkins, Leo","So","2671549",2022,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2671549",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Jensen, Inigo","Fr","2671580",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2671580",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Knuf, Garrett","Fr","2671507",2022,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2671507",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Kristufek, Thorsen","Fr","2671559",2022,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2671559",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"McNamee, Cameron","Fr","2671550",2022,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2671550",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Mevada, Arya","Jr","2308735",2022,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2308735",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Popken, Max","Sr","2141194",2022,"4","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2141194",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
"Reese, Kyle","Fr","2671551",2022,"27","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=89&stats_player_seq=2671551",89,"Caltech","/team/89/15860",910,"SCIAC",3,15860
