"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adcock, Dylan","Sr","2136453",2022,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2136453",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Arias, Xavier","Fr","2654580",2022,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2654580",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Barger, Caleb","Fr","2464341",2022,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2464341",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Barker, Joel","Sr","2347210",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2347210",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Bowie, Nathan","Fr","2654503",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2654503",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Bradshaw, Andrew","Sr","2328393",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2328393",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Burnett, Clay","Jr","2328396",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2328396",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Butterfield, David","Sr","1986154",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=1986154",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Dewald, Michael","Jr","2328403",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2328403",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Doyle, Coulton","Jr","2328410",2022,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2328410",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Hamilton, Brian","So","2654606",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2654606",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Jackson, Jonathan","Fr","2654589",2022,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2654589",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Jauz, Cooper","Jr","2654497",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2654497",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
"Johnson, Luke","Fr","2654572",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1116&stats_player_seq=2654572",1116,"Harding","/team/1116/15860",30144,"GAC",2,15860
