"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Atherton, Owen","Sr","2462526",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30031&stats_player_seq=2462526",30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Berner, Reece","Fr",NA,2024,"38","INF",NA,30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Bligh, Mark","Jr","2837041",2024,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30031&stats_player_seq=2837041",30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Boone, CJ","Jr",NA,2024,"36","P",NA,30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Borchardt, Michael","Fr",NA,2024,"13","C",NA,30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Bruce, Benji","Sr","2835306",2024,"7","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30031&stats_player_seq=2835306",30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Campbell, Bryce","Fr",NA,2024,"19","OF",NA,30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Crabb, Bryce","Sr","2335314",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30031&stats_player_seq=2335314",30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Dobitz, Evan","So","2842728",2024,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30031&stats_player_seq=2842728",30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Drinken, Nick","Sr","2462521",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30031&stats_player_seq=2462521",30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Dube, Kaleb","Jr","2689355",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30031&stats_player_seq=2689355",30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Garcia Jr., Gilbert","So","2835307",2024,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30031&stats_player_seq=2835307",30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
"Hautajarvi, Caleb","Fr",NA,2024,"33","P",NA,30031,"Northwestern-St. Paul","/team/30031/16580",30115,"UMAC",3,2024,16580
