"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bouma, Jalen","Fr","1418945",2013,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1418945",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Bouwkamp, Tom","So","1322891",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1322891",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Cok, Ben","Sr","1102180",2013,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1102180",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Crimp, Max","Fr","1418949",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1418949",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Exner, Brian","So","1322896",2013,"37","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1322896",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Frederick, J.R.","Fr","1418950",2013,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1418950",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Fuller, Mike","Sr","1102177",2013,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1102177",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Gibson, Aaron","Fr","1418952",2013,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1418952",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Guilfoyle, Ben","So","1322889",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1322889",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Harder, Garrett","So","1322892",2013,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1322892",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Hill Jr., Louis","Jr","1210801",2013,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1210801",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Jorgenson, Jack","Sr","1210798",2013,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1210798",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Juza, Austin","So","1322897",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1322897",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Kamp, Michael","Fr","1418953",2013,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1418953",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Kamp, Jeremy","So","1322887",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1322887",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Kraai, Travis","Fr","1418946",2013,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1418946",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Lambers, Tyler","Fr","1418947",2013,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1418947",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Laster, Cory","Jr","1220231",2013,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1220231",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Pruis, Taylor","Fr","1440127",2013,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1440127",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Schepers, Nate","So","1322890",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1322890",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Spoelma, Kyle","Jr","1220232",2013,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1220232",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Stuyvesant, Jarod","Fr","1418954",2013,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1418954",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Tos, Tyler","Sr","1102181",2013,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1102181",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Use, Don'T","Sr","1448595",2013,"133","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1448595",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"Van Putten, Grant","So","1322885",2013,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1322885",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"VanderMolen, Steve","Jr","1210802",2013,"32","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1210802",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"VanderWall, Jordan","Fr","1418948",2013,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1418948",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
"VanderWall, Grant","Jr","1210800",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=114&stats_player_seq=1210800",114,"Calvin","/team/114/11320",873,"Michigan Intercol. Ath. Assn.",3,11320
