"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alvord, Alex","Jr","1888400",2020,"46","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1888400",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Ammons, Jordan","Jr","1888401",2020,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1888401",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Austin, Trevor","So","1977172",2020,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1977172",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Bassett, Le","So","1977173",2020,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1977173",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Berry, Peyton","So","2116056",2020,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2116056",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Bowdoin, Will","So","2116037",2020,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2116037",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Burke, David","Fr","2302099",2020,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2302099",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Crotty, Alex","Sr","1888404",2020,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1888404",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"DiSpigna, Angelo","So","2116041",2020,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2116041",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Dockus, Kyle","Sr","1977150",2020,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1977150",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Farmer, Josh","So","1977175",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1977175",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Getz, Ryan","Fr",NA,2020,"27","P",NA,406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Graveno, Zach","Sr","1888406",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1888406",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Green, Tommy","Jr","2302012",2020,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2302012",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Hall, Tanner","Sr","1985679",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1985679",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Healy, Beau","Jr","2116057",2020,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2116057",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Keckler, CJ","So","2302114",2020,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2302114",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Kelley, Jackson","So","2116063",2020,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2116063",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Knight, Bill","So","2116030",2020,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2116030",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Lobus, Taylor","Sr","1758948",2020,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1758948",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Lyon, Chance","Fr",NA,2020,"35","INF",NA,406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"MacCallum, James","Fr","2302102",2020,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2302102",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Mathes, Garrett","Jr","2302011",2020,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2302011",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"McGaha, Holton","So","2116061",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2116061",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"McKay, Alex","Fr","2302104",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2302104",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Michie, Brandon","Sr","1985676",2020,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1985676",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Mitchell, Caleb","Jr","1985644",2020,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1985644",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Molettiere, Joe","Sr","1756799",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=1756799",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Moody, Mick","Fr","2116047",2020,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2116047",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
"Phillips, Hunter","Sr","2137101",2020,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=406&stats_player_seq=2137101",406,"Mercer","/team/406/15204",912,"SoCon",1,15204
