"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Jackson","Fr","2970037",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2970037",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Bode, Aaron","Sr","2522209",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2522209",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Carlovsky, Caleb","Jr","2686724",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2686724",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Cox, Mason","Sr","2522223",2024,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2522223",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Heckendorf, Caleb","Sr","2522211",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2522211",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Heckendorf, Connor","Fr","2970030",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2970030",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Lilienthal, Spencer","Sr","2335695",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2335695",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Lindemann, Jackson","Sr","2522213",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2522213",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Melso, Ethan","Fr","2970047",2024,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2970047",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Olson, Joseph","Fr","2970051",2024,"24","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2970051",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Ramirez, Jordan","Jr","2686733",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2686733",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Rieger, Matthew","Sr","2522212",2024,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2522212",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Ritter, Alex","Jr","2686723",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2686723",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Rodriguez, Sam","Jr","2686735",2024,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2686735",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Seltz, Carter","Jr","2686656",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2686656",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Vogel, Mark","Fr","2970031",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2970031",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Westendorf, John","Fr","2970032",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2970032",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
"Winghart, Parker","Fr","2970042",2024,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=8597&stats_player_seq=2970042",8597,"Martin Luther","/team/8597/16580",30115,"UMAC",3,2024,16580
