"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ayala, Matt","Fr","2141523",2019,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141523",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Blankenbiller, Gavin","Fr","2141522",2019,"40","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141522",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Boyle, Connor","Sr","1774697",2019,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1774697",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Breighner, Nathan","So","1893049",2019,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1893049",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Brennan, Matt","So","2002143",2019,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2002143",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Briner, Matt","Sr","1774699",2019,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1774699",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Burrus, Christian","So","2007531",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2007531",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Carfrey, Tim","Sr","1667819",2019,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1667819",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Cirilli, Mike","Jr","1892194",2019,"4","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1892194",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Clark, Tanner","Fr","2141524",2019,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141524",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Corn, Sam","Fr","2141517",2019,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141517",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Dougar, Billy","Fr","2155155",2019,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2155155",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Esposito, Franco","Sr","1774701",2019,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1774701",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Fenwick, Jack","So","2150310",2019,"33","1b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2150310",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Gaynor, Kyle","Sr","1892195",2019,"22","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1892195",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Ginder, Joe","Fr","2141498",2019,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141498",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Grammatica, Luca","Fr","2141497",2019,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141497",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Griffin, Michael","Jr","1892196",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1892196",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Hackett, Grant","So","2141527",2019,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141527",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Kane, Brian","So","2007135",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2007135",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Kinahan, Matt","So","2011488",2019,"12","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2011488",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Kulp, Aaron","Jr","1896719",2019,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1896719",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Landy, Zack","Sr","1774704",2019,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1774704",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Levan, Logan","Sr","1780393",2019,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1780393",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Malik, Thomas","Sr","1780395",2019,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1780395",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Marotta, Nicholas","Sr","1774705",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1774705",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Mercogliano, Justin","Fr","2141518",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141518",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Merlino, Frank","Jr","1893053",2019,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1893053",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Morrett, Nicholaus","Fr","2141515",2019,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141515",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Newton, Kyler","Fr","2141500",2019,"48","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141500",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Nutile, Nick","Fr","2141516",2019,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141516",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Reese, Jake","Fr","2141514",2019,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141514",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Rieger, Colin","Sr","1774703",2019,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1774703",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Salesky, Alex","Sr","1893056",2019,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1893056",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Saunders, Logan","So","2009329",2019,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2009329",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Shaffer, Ian","Sr","1774700",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1774700",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Sides, Nathan","Sr","1774698",2019,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1774698",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Simmerman, Michael","Jr","1780398",2019,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=1780398",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
"Tancredi, Michael","Fr","2141519",2019,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=938&stats_player_seq=2141519",938,"Alvernia","/team/938/14781",28744,"MAC Commonwealth",3,14781
